Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
46.641,355.6708,356.5315,0.6003852,0.05500031
46.653,355.6747,356.529,0.6004535,0.05599976
46.663,355.665,356.5204,0.5937473,0.05499649
46.674,355.6633,356.5178,0.6102996,0.05500031
46.685,355.662,356.5132,0.609783,0.05500031
46.697,355.6657,356.5205,0.6022589,0.05599976
46.708,355.673,356.5136,0.6031282,0.05500031
46.719,355.6694,356.5093,0.6040102,0.05600357
46.73,355.6612,356.5023,0.6057924,0.05599976
46.741,355.6721,356.5049,0.6024274,0.05599976
46.753,355.6692,356.5,0.6111244,0.05599976
46.764,355.6709,356.4972,0.6097482,0.05599976
46.775,355.6622,356.4855,0.593883,0.05599976
46.786,355.6688,356.4775,0.5988989,0.05599976
46.797,355.6627,356.4628,0.6039712,0.05599976
46.808,355.6706,356.4465,0.5933691,0.05500031
46.819,355.6635,356.4236,0.6052837,0.05500031
46.83,355.6747,356.3934,0.6142512,0.05500031
46.841,355.6681,356.3754,0.606113,0.05500031
46.852,355.6689,356.3491,0.6100101,0.05500031
46.865,355.6692,356.3159,0.5973329,0.05700302
46.875,355.6716,356.2891,0.5970764,0.05599976
46.886,355.6786,356.2583,0.594773,0.05599976
46.897,355.6641,356.231,0.6038237,0.05599976
46.908,355.6622,356.2004,0.5972592,0.05599976
46.919,355.6613,356.1727,0.5949301,0.05399704
46.93,355.6691,356.1338,0.6008013,0.05500031
46.941,355.657,356.1032,0.5963272,0.05500031
46.952,355.6601,356.0679,0.6015465,0.05500031
46.963,355.6573,356.0253,0.5968941,0.05500031
46.975,355.6648,355.9877,0.6014096,0.05599976
46.986,355.6581,355.9486,0.5957049,0.05599976
46.997,355.6535,355.9114,0.597711,0.05599976
47.008,355.6715,355.8697,0.5988521,0.05599976
47.019,355.6578,355.8157,0.6003178,0.05599976
47.031,355.66,355.7805,0.6035745,0.05599976
47.041,355.6592,355.7346,0.5961881,0.05500031
47.052,355.657,355.6834,0.5981423,0.05499649
47.063,355.6612,355.6298,0.6003307,0.05500031
47.075,355.6599,355.5879,0.6020241,0.05599976
47.086,355.6604,355.5446,0.5937726,0.05500031
47.096,355.6571,355.4933,0.5952653,0.05500031
47.108,355.6627,355.4433,0.5913951,0.05600357
47.119,355.662,355.3928,0.5810819,0.05599976
47.13,355.6571,355.3421,0.5941394,0.05500031
47.141,355.6537,355.2977,0.5943598,0.05500031
47.152,355.6486,355.2401,0.5967937,0.05599976
47.163,355.6481,355.187,0.5944359,0.05499649
47.174,355.6404,355.1321,0.5956441,0.05500031
47.186,355.6432,355.0655,0.6085518,0.05599976
47.196,355.6418,355.0107,0.6055414,0.05500031
47.208,355.6392,354.9527,0.6062575,0.05599976
47.219,355.6403,354.8806,0.6026912,0.05600357
47.23,355.6382,354.82,0.6037157,0.05599976
47.241,355.6295,354.766,0.6088167,0.05500031
47.252,355.6305,354.6851,0.6048226,0.05599976
47.263,355.6346,354.6212,0.6158453,0.05500031
47.274,355.6299,354.5589,0.6180276,0.05499649
47.285,355.6255,354.493,0.6271004,0.05500031
47.297,355.6272,354.4355,0.6205248,0.05599976
47.308,355.6216,354.3601,0.6223407,0.05599976
47.32,355.6231,354.2855,0.6389312,0.05699921
47.33,355.618,354.2278,0.6293826,0.05600357
47.341,355.6265,354.161,0.6307433,0.05599976
47.352,355.6149,354.1042,0.6280283,0.05500031
47.363,355.6078,354.0521,0.6226814,0.05500031
47.374,355.6146,353.975,0.6207716,0.05400085
47.385,355.6172,353.913,0.6147028,0.05499649
47.397,355.6138,353.8449,0.6203406,0.05599976
47.408,355.6248,353.78,0.6075136,0.05599976
47.419,355.615,353.7085,0.6168581,0.05599976
47.43,355.6151,353.6424,0.6132606,0.05599976
47.441,355.6216,353.5609,0.6168963,0.05600357
47.452,355.6053,353.4973,0.625709,0.05500031
47.464,355.6057,353.4384,0.6253735,0.05599976
47.474,355.6063,353.3609,0.6190959,0.05500031
47.485,355.6136,353.2979,0.6110817,0.05500031
47.496,355.6008,353.2326,0.6109425,0.05499649
47.507,355.6096,353.1673,0.6247609,0.05500031
47.519,355.6063,353.099,0.6248841,0.05500031
47.53,355.6107,353.0322,0.6241531,0.05599976
47.541,355.6022,352.9679,0.6108298,0.05599976
47.552,355.6089,352.9048,0.6206264,0.05599976
47.563,355.6044,352.8335,0.6210744,0.05599976
47.574,355.6047,352.7737,0.6218282,0.05500031
47.586,355.6069,352.7073,0.6207504,0.05599976
47.597,355.6017,352.6439,0.6206427,0.05599976
47.608,355.5973,352.5884,0.6208255,0.05600357
47.619,355.6013,352.5345,0.6169496,0.05599976
47.63,355.5968,352.4645,0.6191759,0.05599976
47.641,355.597,352.4119,0.615217,0.05500031
47.652,355.5912,352.3504,0.6209813,0.05500031
47.663,355.5993,352.288,0.6136724,0.05499649
47.674,355.6021,352.239,0.6247467,0.05500031
47.685,355.5935,352.1704,0.6240494,0.05500031
47.697,355.5932,352.1237,0.6196384,0.05599976
47.708,355.5915,352.0576,0.622001,0.05599976
47.719,355.5949,352.0042,0.6146304,0.05600357
47.73,355.5943,351.9547,0.6054653,0.05599976
47.741,355.5932,351.8972,0.6014553,0.05599976
47.752,355.5935,351.8408,0.6088485,0.05500031
47.763,355.5984,351.7832,0.607343,0.05500031
47.774,355.5963,351.7322,0.6085088,0.05499649
47.785,355.5911,351.6681,0.6073789,0.05500031
47.796,355.6018,351.6342,0.6068227,0.05500031
47.808,355.5862,351.5859,0.6145535,0.05599976
47.818,355.5891,351.5292,0.6168233,0.05500031
47.83,355.5959,351.4882,0.6262345,0.05600357
47.84,355.5928,351.4395,0.6220447,0.05500031
47.852,355.5914,351.3882,0.6229539,0.05599976
47.863,355.5901,351.3316,0.6273077,0.05500031
47.874,355.5828,351.2934,0.611392,0.05599976
47.885,355.5822,351.2603,0.6125289,0.05499649
47.896,355.5837,351.2333,0.606809,0.05599976
47.907,355.5847,351.1879,0.6183051,0.05500031
47.918,355.5756,351.1576,0.6081147,0.05500031
47.929,355.5744,351.105,0.611312,0.05500031
47.941,355.5695,351.0736,0.6170588,0.05600357
47.952,355.5712,351.0331,0.6105953,0.05599976
47.963,355.5847,350.9977,0.6127957,0.05599976
47.974,355.582,350.9675,0.6117321,0.05599976
47.985,355.5787,350.9372,0.6105798,0.05599976
47.996,355.5801,350.9088,0.6027893,0.05499649
48.008,355.5786,350.8759,0.6069071,0.05599976
48.018,355.5786,350.8462,0.6031011,0.05500031
48.03,355.5817,350.8159,0.601068,0.05599976
48.041,355.5856,350.798,0.5964336,0.05599976
48.052,355.5811,350.7733,0.611322,0.05599976
48.063,355.5789,350.762,0.6068479,0.05500031
48.074,355.5916,350.7391,0.6181262,0.05599976
48.085,355.5849,350.715,0.6080181,0.05500031
48.096,355.5861,350.7037,0.6096668,0.05500031
48.107,355.589,350.6898,0.6087142,0.05500031
48.118,355.59,350.6758,0.6151121,0.05500031
48.129,355.5815,350.6629,0.609162,0.05500031
48.14,355.5896,350.6518,0.6113735,0.05500031
48.151,355.588,350.6414,0.6073695,0.05500031
48.163,355.5838,350.6336,0.6052598,0.05599976
48.174,355.5822,350.619,0.6106665,0.05599976
48.185,355.5783,350.61,0.6094406,0.05599976
48.196,355.582,350.6169,0.6004184,0.05599976
48.207,355.5755,350.6016,0.6102601,0.05599976
48.218,355.585,350.6018,0.6093774,0.05500031
48.229,355.5793,350.6019,0.6058999,0.05500031
48.24,355.5893,350.6006,0.6027523,0.05500031
48.252,355.5756,350.608,0.6012323,0.05599976
48.262,355.5838,350.6093,0.604184,0.05500031
48.274,355.5859,350.6222,0.6026393,0.05599976
48.285,355.5828,350.6223,0.606126,0.05599976
48.296,355.587,350.6327,0.612069,0.05599976
48.307,355.5859,350.6337,0.6023318,0.05500031
48.318,355.5859,350.6448,0.6076855,0.05599976
48.33,355.5887,350.6498,0.6034212,0.05600357
48.341,355.5883,350.6614,0.6050785,0.05599976
48.352,355.595,350.6752,0.6053934,0.05599976
48.363,355.5862,350.6935,0.5944992,0.05599976
48.374,355.5921,350.7118,0.5953978,0.05599976
48.385,355.5912,350.7281,0.6021231,0.05499649
48.396,355.5936,350.7417,0.5998049,0.05500031
48.407,355.5967,350.7694,0.6012543,0.05500031
48.419,355.5919,350.7939,0.5980374,0.05599976
48.429,355.5858,350.8237,0.5936199,0.05500031
48.441,355.5931,350.8409,0.60059,0.05600357
48.452,355.5919,350.8862,0.5982668,0.05599976
48.463,355.5812,350.9088,0.5928371,0.05599976
48.474,355.5936,350.9431,0.5950711,0.05500031
48.485,355.5883,350.9738,0.5901371,0.05599976
48.496,355.5844,351.0184,0.5876106,0.05499649
48.507,355.5853,351.059,0.5959718,0.05500031
48.518,355.5894,351.0886,0.5899748,0.05500031
48.529,355.5914,351.1253,0.5927821,0.05500031
48.54,355.5855,351.1628,0.5884835,0.05500031
48.551,355.5891,351.2048,0.5832148,0.05500031
48.562,355.5867,351.2368,0.5813784,0.05500031
48.574,355.5961,351.2816,0.5856104,0.05599976
48.585,355.5859,351.3144,0.5876667,0.05599976
48.596,355.5828,351.3568,0.588648,0.05599976
48.607,355.5927,351.4003,0.588101,0.05599976
48.618,355.5838,351.4446,0.5899725,0.05599976
48.629,355.5897,351.4944,0.5846388,0.05500031
48.64,355.5929,351.5396,0.5918747,0.05500031
48.652,355.5923,351.5901,0.5946845,0.05599976
48.663,355.5971,351.6345,0.5973582,0.05599976
48.674,355.5973,351.6875,0.6062092,0.05599976
48.685,355.5904,351.7411,0.6007723,0.05599976
48.696,355.5958,351.8021,0.5929602,0.05599976
48.707,355.6084,351.8451,0.5956822,0.05500031
48.718,355.6003,351.899,0.5928099,0.05500031
48.73,355.6088,351.9619,0.5863101,0.05599976
48.74,355.6098,352.0195,0.5878773,0.05500031
48.752,355.618,352.0682,0.5868307,0.05599976
48.763,355.616,352.1287,0.5932325,0.05599976
48.773,355.6136,352.1909,0.5968232,0.05500031
48.785,355.612,352.2443,0.5928683,0.05500031
48.796,355.6208,352.2915,0.5982485,0.05599976
48.807,355.6218,352.3613,0.6021603,0.05500031
48.818,355.6196,352.4147,0.6027187,0.05500031
48.829,355.6227,352.4709,0.5980806,0.05599976
48.84,355.6255,352.5511,0.5913695,0.05500031
48.851,355.6252,352.6161,0.5889932,0.05500031
48.864,355.6302,352.6675,0.592046,0.05699921
48.874,355.6403,352.7411,0.5823011,0.05599976
48.885,355.636,352.8033,0.5791513,0.05599976
48.896,355.6301,352.8582,0.5864696,0.05599976
48.907,355.6367,352.9236,0.5843956,0.05599976
48.918,355.6311,352.9929,0.5917712,0.05400085
48.929,355.6273,353.0653,0.5871601,0.05500031
48.94,355.6165,353.1271,0.5925736,0.05500031
48.951,355.6252,353.1918,0.5826306,0.05500031
48.962,355.6281,353.2596,0.5782794,0.05500031
48.973,355.624,353.3223,0.5816445,0.05500031
48.984,355.629,353.3868,0.5862522,0.05500031
48.996,355.6349,353.4488,0.5692074,0.05599976
49.007,355.6473,353.5085,0.5806087,0.05599976
49.018,355.6519,353.5762,0.5729658,0.05599976
49.029,355.6493,353.6484,0.5739294,0.05599976
49.04,355.6521,353.705,0.5872774,0.05599976
49.051,355.652,353.7639,0.5782457,0.05500031
49.062,355.6584,353.8301,0.5907043,0.05500031
49.074,355.6478,353.8926,0.5799326,0.05599976
49.085,355.655,353.9586,0.5853445,0.05599976
49.096,355.6587,354.03,0.5762251,0.05599976
49.107,355.6556,354.0921,0.5909265,0.05599976
49.118,355.6508,354.1589,0.5829014,0.05599976
49.129,355.6551,354.2154,0.5761744,0.05500031
49.14,355.6593,354.2846,0.5827265,0.05500031
49.152,355.6559,354.3449,0.587274,0.05599976
49.162,355.6655,354.4106,0.5852374,0.05500031
49.173,355.6674,354.4578,0.5867054,0.05500031
49.184,355.6705,354.5213,0.5893454,0.05499649
49.195,355.6596,354.5797,0.5843388,0.05500031
49.207,355.6667,354.6366,0.5934977,0.05500031
49.218,355.6656,354.7144,0.5880075,0.05599976
49.229,355.6684,354.7709,0.585384,0.05599976
49.24,355.6662,354.8319,0.5821325,0.05600357
49.251,355.6759,354.8698,0.5851947,0.05599976
49.262,355.6755,354.9356,0.5868269,0.05500031
49.273,355.6628,354.9875,0.5756828,0.05500031
49.285,355.6582,355.0305,0.5705031,0.05599976
49.295,355.6634,355.0961,0.5698857,0.05499649
49.307,355.669,355.1447,0.5880011,0.05599976
49.318,355.6644,355.1961,0.5925794,0.05599976
49.329,355.675,355.2605,0.5999734,0.05599976
49.34,355.6742,355.3037,0.5917158,0.05500031
49.351,355.6783,355.3638,0.6084614,0.05600357
49.362,355.6732,355.4133,0.6034291,0.05500031
49.373,355.6722,355.4721,0.6016816,0.05500031
49.384,355.6742,355.5212,0.6049854,0.05500031
49.395,355.6778,355.5711,0.5972036,0.05500031
49.406,355.6778,355.6213,0.6108319,0.05499649
49.418,355.6849,355.6671,0.6106681,0.05599976
49.429,355.6738,355.7094,0.6029993,0.05599976
49.44,355.6819,355.7596,0.606854,0.05599976
49.451,355.6723,355.8072,0.6026378,0.05599976
49.463,355.6795,355.8503,0.6057803,0.05700302
49.473,355.6725,355.883,0.6081923,0.05500031
49.484,355.6661,355.9343,0.6012779,0.05500031
49.496,355.6713,355.9762,0.6062424,0.05599976
49.507,355.6815,356.0138,0.6058853,0.05599976
49.517,355.6887,356.057,0.6035106,0.05399704
49.529,355.6955,356.0866,0.6096972,0.05599976
49.54,355.6953,356.122,0.6080124,0.05599976
49.551,355.6899,356.1546,0.6033137,0.05500031
49.562,355.6944,356.1786,0.609091,0.05500031
49.574,355.6918,356.2151,0.6114705,0.05700302
49.584,355.6868,356.2414,0.6089022,0.05500031
49.596,355.6826,356.2668,0.6073986,0.05599976
49.607,355.6933,356.3065,0.6052107,0.05599976
49.618,355.6943,356.3178,0.6062971,0.05599976
49.629,355.6855,356.3539,0.5928425,0.05500031
49.64,355.6789,356.3729,0.5994396,0.05599976
49.651,355.6848,356.3864,0.593416,0.05500031
49.662,355.6853,356.4181,0.6042545,0.05500031
49.673,355.6777,356.4333,0.6003835,0.05500031
49.684,355.6862,356.4533,0.5979508,0.05499649
49.695,355.6835,356.4645,0.5951509,0.05500031
49.706,355.6847,356.4862,0.5947484,0.05500031
49.717,355.6836,356.4882,0.5997235,0.05500031
49.728,355.6895,356.4978,0.5914701,0.05500031
49.74,355.6925,356.5117,0.6014717,0.05600357
49.751,355.6898,356.5174,0.5949188,0.05599976
49.762,355.6744,356.5343,0.6014699,0.05599976
49.773,355.6842,356.5425,0.5969823,0.05599976
49.784,355.6885,356.5453,0.5937684,0.05599976
49.795,355.6827,356.5463,0.5990451,0.05499649
49.806,355.6795,356.541,0.5975457,0.05500031
49.818,355.6732,356.552,0.5981265,0.05599976
49.828,355.6644,356.5477,0.5931584,0.05500031
49.839,355.6678,356.5438,0.5914534,0.05500031
49.851,355.6797,356.5342,0.582006,0.05600357
49.862,355.6785,356.5289,0.5825226,0.05599976
49.873,355.6765,356.527,0.582814,0.05500031
49.884,355.6768,356.5226,0.5873662,0.05599976
49.895,355.669,356.5053,0.5813807,0.05599976
49.906,355.6846,356.5009,0.5846128,0.05499649
49.918,355.6815,356.4907,0.5787429,0.05599976
49.929,355.6802,356.4862,0.5846828,0.05599976
49.94,355.6843,356.4734,0.5886847,0.05599976
49.951,355.6788,356.4557,0.5824283,0.05599976
49.962,355.6809,356.445,0.5827048,0.05600357
49.973,355.6703,356.4165,0.5814758,0.05500031
49.984,355.6751,356.3903,0.5856549,0.05500031
49.995,355.6659,356.3639,0.5835707,0.05500031
50.006,355.6612,356.3414,0.5794463,0.05500031
50.018,355.666,356.3136,0.5771582,0.05599976
50.028,355.6595,356.2798,0.5869857,0.05500031
50.04,355.6637,356.2592,0.5808755,0.05599976
50.051,355.6653,356.2184,0.5803797,0.05599976
50.062,355.6689,356.1992,0.5737273,0.05599976
50.073,355.6691,356.171,0.5847851,0.05500031
50.084,355.6559,356.1376,0.5886812,0.05599976
50.095,355.6667,356.1001,0.5739419,0.05500031
50.106,355.6664,356.0641,0.5738761,0.05500031
50.118,355.671,356.0272,0.5763,0.05599976
50.129,355.6529,355.9807,0.5752297,0.05599976
50.14,355.664,355.9479,0.5686698,0.05599976
50.151,355.6572,355.8915,0.5742465,0.05599976
50.162,355.6673,355.8573,0.5777565,0.05599976
50.173,355.658,355.8103,0.5714509,0.05500031
50.184,355.6514,355.759,0.5699545,0.05499649
50.195,355.6548,355.7107,0.5644326,0.05500031
50.206,355.6453,355.6735,0.5705722,0.05500031
50.217,355.6652,355.6266,0.5769104,0.05500031
50.228,355.6552,355.5784,0.5663547,0.05500031
50.24,355.6472,355.532,0.564755,0.05600357
50.251,355.642,355.4713,0.5692984,0.05599976
50.262,355.6474,355.4148,0.5713469,0.05599976
50.273,355.64,355.3781,0.5643362,0.05599976
50.284,355.6417,355.3256,0.5651585,0.05599976
50.295,355.6422,355.2639,0.5650442,0.05499649
50.306,355.6318,355.2056,0.5626543,0.05500031
50.317,355.6405,355.1456,0.5680173,0.05500031
50.329,355.6446,355.1002,0.5607166,0.05599976
50.34,355.6391,355.0458,0.55814,0.05599976
50.351,355.6404,354.9867,0.5516886,0.05600357
50.362,355.6331,354.938,0.5599744,0.05599976
50.373,355.6343,354.8711,0.5647534,0.05599976
50.384,355.6371,354.8108,0.5610609,0.05500031
50.395,355.632,354.7492,0.5574888,0.05500031
50.406,355.6266,354.6792,0.5590774,0.05499649
50.417,355.6271,354.6103,0.5722139,0.05500031
50.428,355.6166,354.5431,0.5675526,0.05500031
50.44,355.6238,354.4828,0.5718775,0.05599976
50.451,355.6264,354.4029,0.5689932,0.05599976
50.462,355.6188,354.3492,0.5672162,0.05600357
50.473,355.6267,354.2832,0.5720297,0.05599976
50.484,355.6256,354.2061,0.5759476,0.05599976
50.495,355.6298,354.1305,0.5815765,0.05500031
50.506,355.6255,354.0656,0.5826873,0.05500031
50.517,355.6279,353.9974,0.5856151,0.05499649
50.528,355.6263,353.9307,0.5725148,0.05500031
50.539,355.6313,353.865,0.5741205,0.05500031
50.55,355.6263,353.797,0.571494,0.05500031
50.561,355.6194,353.7325,0.5814316,0.05500031
50.572,355.6347,353.6708,0.569685,0.05500031
50.584,355.6272,353.5996,0.5679547,0.05599976
50.595,355.6365,353.5366,0.5774705,0.05599976
50.606,355.6301,353.4736,0.5728328,0.05599976
50.617,355.621,353.4101,0.568053,0.05599976
50.628,355.6317,353.335,0.5628449,0.05599976
50.639,355.6187,353.2708,0.5710655,0.05500031
50.65,355.6133,353.1953,0.568887,0.05500031
50.661,355.6237,353.1266,0.5730495,0.05500031
50.673,355.6224,353.0693,0.5676621,0.05599976
50.684,355.6209,353,0.5706246,0.05599976
50.695,355.6147,352.9355,0.577243,0.05599976
50.706,355.6151,352.8668,0.5810308,0.05599976
50.717,355.6184,352.8062,0.5758763,0.05599976
50.728,355.6184,352.7355,0.5830949,0.05500031
50.739,355.6133,352.6774,0.5845649,0.05500031
50.751,355.6013,352.6129,0.5845919,0.05599976
50.762,355.601,352.546,0.5881184,0.05599976
50.773,355.6012,352.4954,0.5899579,0.05599976
50.784,355.5979,352.4377,0.5901554,0.05599976
50.795,355.6064,352.381,0.5847916,0.05599976
50.806,355.6014,352.3307,0.5852684,0.05500031
50.817,355.6041,352.2635,0.5837274,0.05500031
50.829,355.5978,352.2065,0.5891295,0.05599976
50.839,355.6028,352.1375,0.5878757,0.05500031
50.85,355.5968,352.0856,0.5822688,0.05500031
50.862,355.5985,352.0249,0.5860431,0.05599976
50.872,355.5973,351.9634,0.5911072,0.05500031
50.884,355.5931,351.9101,0.5873168,0.05500031
50.895,355.5905,351.8572,0.5866057,0.05599976
50.906,355.5969,351.7975,0.5788767,0.05599976
50.918,355.593,351.7397,0.5874968,0.05599976
50.928,355.5951,351.692,0.574829,0.05599976
50.939,355.5914,351.6385,0.5849205,0.05500031
50.951,355.5864,351.5937,0.5786833,0.05599976
50.962,355.5833,351.5462,0.5758976,0.05600357
50.972,355.5972,351.5007,0.5837962,0.05400085
50.984,355.5921,351.4451,0.5812839,0.05599976
50.995,355.5963,351.4127,0.5752274,0.05599976
51.006,355.5957,351.3616,0.5806374,0.05500031
51.018,355.5912,351.3181,0.5843078,0.05599976
51.028,355.5896,351.2901,0.593122,0.05599976
51.039,355.5988,351.2597,0.5767223,0.05500031
51.05,355.5966,351.2103,0.5754393,0.05500031
51.062,355.5928,351.1744,0.5790579,0.05599976
51.072,355.5852,351.1403,0.5787974,0.05399704
51.084,355.5988,351.1034,0.5811001,0.05599976
51.095,355.5972,351.0718,0.5931974,0.05599976
51.106,355.5945,351.0335,0.5879393,0.05599976
51.117,355.5905,350.9986,0.5793476,0.05500031
51.128,355.5852,350.9724,0.5930631,0.05599976
51.139,355.5882,350.931,0.5875424,0.05500031
51.15,355.5905,350.9156,0.5872254,0.05500031
51.162,355.5871,350.8803,0.5799461,0.05599976
51.173,355.6028,350.8571,0.576964,0.05599976
51.183,355.5931,350.8304,0.581357,0.05500031
51.195,355.595,350.813,0.580872,0.05599976
51.206,355.5825,350.8028,0.5851869,0.05599976
51.217,355.5825,350.7748,0.5778199,0.05500031
51.228,355.591,350.7522,0.5838498,0.05500031
51.239,355.5867,350.7415,0.5912116,0.05599976
51.25,355.5947,350.7231,0.5881541,0.05500031
51.262,355.5902,350.7086,0.5855286,0.05599976
51.272,355.5971,350.709,0.5832946,0.05500031
51.284,355.5995,350.692,0.5852869,0.05599976
51.295,355.5918,350.6767,0.5785657,0.05599976
51.306,355.5958,350.6785,0.5819763,0.05599976
51.317,355.586,350.6707,0.5814028,0.05500031
51.328,355.5952,350.6614,0.5769402,0.05599976
51.339,355.592,350.6518,0.5750938,0.05500031
51.35,355.5897,350.6557,0.5839656,0.05500031
51.361,355.5868,350.6564,0.5836537,0.05500031
51.372,355.5919,350.6547,0.5782275,0.05500031
51.383,355.6013,350.6487,0.5837185,0.05500031
51.394,355.6008,350.6542,0.5874325,0.05500031
51.405,355.5979,350.6557,0.5865635,0.05500031
51.417,355.5907,350.657,0.5892096,0.05599976
51.428,355.6031,350.6621,0.5843315,0.05599976
51.439,355.5977,350.6678,0.5876385,0.05599976
51.45,355.5942,350.6631,0.5903317,0.05599976
51.461,355.5932,350.6671,0.590665,0.05599976
51.472,355.593,350.6851,0.5656136,0.05500031
51.484,355.5941,350.6799,0.5700279,0.05599976
51.495,355.5945,350.6847,0.5699236,0.05599976
51.505,355.6041,350.686,0.5750201,0.05500031
51.517,355.5971,350.6903,0.5704997,0.05599976
51.528,355.5993,350.6903,0.5628284,0.05599976
51.539,355.5986,350.7007,0.5712147,0.05500031
51.55,355.6068,350.6857,0.5745402,0.05500031
51.561,355.5984,350.6926,0.5761234,0.05599976
51.572,355.6059,350.69,0.5714714,0.05500031
51.583,355.595,350.6931,0.5741239,0.05500031
