World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 10:14:27.470,68.071,-0.2343943,-1.654824
03/02/2020 10:14:27.480,68.081,-0.2880123,-2.033367
03/02/2020 10:14:27.492,68.093,-0.3407417,-2.405636
03/02/2020 10:14:27.503,68.104,-0.3924196,-2.770482
03/02/2020 10:14:27.514,68.115,-0.4428867,-3.12678
03/02/2020 10:14:27.526,68.127,-0.4919873,-3.47343
03/02/2020 10:14:27.536,68.137,-0.5395698,-3.809363
03/02/2020 10:14:27.547,68.149,-0.5854874,-4.133541
03/02/2020 10:14:27.558,68.159,-0.6295984,-4.444965
03/02/2020 10:14:27.569,68.171,-0.6717668,-4.742674
03/02/2020 10:14:27.580,68.182,-0.7118624,-5.025749
03/02/2020 10:14:27.591,68.193,-0.7497615,-5.293316
03/02/2020 10:14:27.602,68.204,-0.7853472,-5.544551
03/02/2020 10:14:27.613,68.215,-0.8185095,-5.778677
03/02/2020 10:14:27.625,68.226,-0.8491464,-5.994973
03/02/2020 10:14:27.636,68.237,-0.8771631,-6.192771
03/02/2020 10:14:27.647,68.248,-0.9024732,-6.371461
03/02/2020 10:14:27.658,68.26,-0.9249987,-6.530491
03/02/2020 10:14:27.669,68.271,-0.9446701,-6.669371
03/02/2020 10:14:27.680,68.282,-0.9614266,-6.787672
03/02/2020 10:14:27.691,68.293,-0.9752165,-6.885028
03/02/2020 10:14:27.702,68.304,-0.9859974,-6.961142
03/02/2020 10:14:27.714,68.315,-0.9937358,-7.015775
03/02/2020 10:14:27.725,68.326,-0.9984081,-7.048761
03/02/2020 10:14:27.736,68.337,-0.9999996,-7.059998
03/02/2020 10:14:27.747,68.348,-0.9985056,-7.049449
03/02/2020 10:14:27.758,68.359,-0.9939306,-7.01715
03/02/2020 10:14:27.769,68.371,-0.9862888,-6.963199
03/02/2020 10:14:27.780,68.381,-0.9756037,-6.887762
03/02/2020 10:14:27.791,68.392,-0.9619083,-6.791072
03/02/2020 10:14:27.802,68.404,-0.9452448,-6.673429
03/02/2020 10:14:27.814,68.415,-0.9256648,-6.535193
03/02/2020 10:14:27.825,68.426,-0.9032285,-6.376793
03/02/2020 10:14:27.836,68.437,-0.8780053,-6.198717
03/02/2020 10:14:27.847,68.448,-0.8500729,-6.001514
03/02/2020 10:14:27.858,68.459,-0.8195175,-5.785793
03/02/2020 10:14:27.869,68.471,-0.7864335,-5.55222
03/02/2020 10:14:27.880,68.482,-0.7509228,-5.301515
03/02/2020 10:14:27.891,68.493,-0.7130951,-5.034451
03/02/2020 10:14:27.902,68.504,-0.6730672,-4.751854
03/02/2020 10:14:27.913,68.515,-0.6309623,-4.454594
03/02/2020 10:14:27.925,68.526,-0.5869107,-4.143589
03/02/2020 10:14:27.936,68.537,-0.541048,-3.819799
03/02/2020 10:14:27.947,68.548,-0.493516,-3.484223
03/02/2020 10:14:27.958,68.559,-0.4444611,-3.137895
03/02/2020 10:14:27.969,68.57,-0.3940348,-2.781886
03/02/2020 10:14:27.980,68.582,-0.3423927,-2.417293
03/02/2020 10:14:27.991,68.593,-0.2896942,-2.045241
03/02/2020 10:14:28.002,68.604,-0.2361017,-1.666878
03/02/2020 10:14:28.013,68.615,-0.1817807,-1.283372
03/02/2020 10:14:28.024,68.626,-0.1268989,-0.8959061
03/02/2020 10:14:28.035,68.637,-0.07162547,-0.5056758
03/02/2020 10:14:28.047,68.648,-0.01613105,-0.1138852
03/02/2020 10:14:28.058,68.659,0.03941314,0.2782568
03/02/2020 10:14:28.069,68.67,0.09483573,0.6695402
03/02/2020 10:14:28.080,68.682,0.1499657,1.058758
03/02/2020 10:14:28.091,68.692,0.2046329,1.444708
03/02/2020 10:14:28.102,68.703,0.2586687,1.826201
03/02/2020 10:14:28.113,68.715,0.3119064,2.202059
03/02/2020 10:14:28.124,68.726,0.3641817,2.571123
03/02/2020 10:14:28.136,68.737,0.4153332,2.932253
03/02/2020 10:14:28.147,68.748,0.4652033,3.284335
03/02/2020 10:14:28.158,68.759,0.5136378,3.626283
03/02/2020 10:14:28.169,68.77,0.5604876,3.957042
03/02/2020 10:14:28.180,68.782,0.6056079,4.275591
03/02/2020 10:14:28.191,68.793,0.6488595,4.580948
03/02/2020 10:14:28.202,68.804,0.6901091,4.87217
03/02/2020 10:14:28.213,68.815,0.7292292,5.148358
03/02/2020 10:14:28.224,68.826,0.7660993,5.408661
03/02/2020 10:14:28.236,68.837,0.8006055,5.652275
03/02/2020 10:14:28.246,68.848,0.8326414,5.878448
03/02/2020 10:14:28.258,68.859,0.8621081,6.086483
03/02/2020 10:14:28.269,68.87,0.8889146,6.275737
03/02/2020 10:14:28.280,68.881,0.9129785,6.445628
03/02/2020 10:14:28.291,68.892,0.9342252,6.59563
03/02/2020 10:14:28.302,68.903,0.9525893,6.72528
03/02/2020 10:14:28.313,68.914,0.9680141,6.834179
03/02/2020 10:14:28.325,68.926,0.9804521,6.921991
03/02/2020 10:14:28.336,68.937,0.9898647,6.988445
03/02/2020 10:14:28.347,68.948,0.9962231,7.033335
03/02/2020 10:14:28.358,68.959,0.9995075,7.056523
03/02/2020 10:14:28.369,68.97,0.9997079,7.057938
03/02/2020 10:14:28.380,68.981,0.9968237,7.037575
03/02/2020 10:14:28.391,68.992,0.9908636,6.995497
03/02/2020 10:14:28.402,69.004,0.9818462,6.931834
03/02/2020 10:14:28.413,69.015,0.9697992,6.846782
03/02/2020 10:14:28.424,69.026,0.9547598,6.740604
03/02/2020 10:14:28.435,69.037,0.9367744,6.613627
03/02/2020 10:14:28.446,69.048,0.9158985,6.466243
03/02/2020 10:14:28.457,69.059,0.8921966,6.298908
03/02/2020 10:14:28.469,69.07,0.8657417,6.112136
03/02/2020 10:14:28.480,69.081,0.8366155,5.906506
03/02/2020 10:14:28.491,69.092,0.8049079,5.68265
03/02/2020 10:14:28.502,69.103,0.7707166,5.441259
03/02/2020 10:14:28.513,69.114,0.7341473,5.18308
03/02/2020 10:14:28.524,69.125,0.6953127,4.908907
03/02/2020 10:14:28.536,69.136,0.6543326,4.619588
03/02/2020 10:14:28.547,69.148,0.6113336,4.316015
03/02/2020 10:14:28.559,69.161,0.5664483,3.999125
03/02/2020 10:14:28.569,69.17,0.5198146,3.669891
03/02/2020 10:14:28.580,69.181,0.4715769,3.329333
03/02/2020 10:14:28.591,69.192,0.4218841,2.978502
03/02/2020 10:14:28.602,69.203,0.3708896,2.618481
03/02/2020 10:14:28.613,69.215,0.3187506,2.250379
03/02/2020 10:14:28.624,69.226,0.2656281,1.875334
03/02/2020 10:14:28.635,69.237,0.2116859,1.494503
03/02/2020 10:14:28.646,69.248,0.1570906,1.109059
03/02/2020 10:14:28.657,69.259,0.1020105,0.7201941
03/02/2020 10:14:28.668,69.27,0.04661565,0.3291065
03/02/2020 10:14:28.680,69.281,-0.00892303,-0.0629966
03/02/2020 10:14:28.690,69.292,-0.06443418,-0.4549053
03/02/2020 10:14:28.703,69.304,-0.1197465,-0.8454104
03/02/2020 10:14:28.713,69.314,-0.1746893,-1.233307
03/02/2020 10:14:28.724,69.325,-0.2290931,-1.617398
03/02/2020 10:14:28.735,69.337,-0.2827901,-1.996498
03/02/2020 10:14:28.746,69.348,-0.3356144,-2.369437
03/02/2020 10:14:28.758,69.359,-0.3874031,-2.735066
03/02/2020 10:14:28.769,69.37,-0.4379964,-3.092255
03/02/2020 10:14:28.780,69.381,-0.4872383,-3.439902
03/02/2020 10:14:28.791,69.392,-0.5349767,-3.776936
03/02/2020 10:14:28.802,69.403,-0.5810643,-4.102314
03/02/2020 10:14:28.813,69.414,-0.6253591,-4.415035
03/02/2020 10:14:28.824,69.426,-0.6677241,-4.714132
03/02/2020 10:14:28.835,69.437,-0.7080288,-4.998683
03/02/2020 10:14:28.847,69.449,-0.7461488,-5.267811
03/02/2020 10:14:28.859,69.46,-0.7819664,-5.520683
03/02/2020 10:14:28.869,69.47,-0.8153712,-5.756521
03/02/2020 10:14:28.880,69.481,-0.84626,-5.974596
03/02/2020 10:14:28.891,69.492,-0.8745376,-6.174235
03/02/2020 10:14:28.902,69.503,-0.9001166,-6.354823
03/02/2020 10:14:28.913,69.514,-0.9229183,-6.515803
03/02/2020 10:14:28.925,69.526,-0.9428721,-6.656677
03/02/2020 10:14:28.935,69.537,-0.9599165,-6.77701
03/02/2020 10:14:28.947,69.548,-0.973999,-6.876433
03/02/2020 10:14:28.958,69.559,-0.9850761,-6.954638
03/02/2020 10:14:28.969,69.57,-0.9931136,-7.011382
03/02/2020 10:14:28.980,69.581,-0.9980867,-7.046492
03/02/2020 10:14:28.991,69.592,-0.9999801,-7.059859
03/02/2020 10:14:29.003,69.604,-0.9987878,-7.051442
03/02/2020 10:14:29.013,69.614,-0.9945138,-7.021267
03/02/2020 10:14:29.025,69.627,-0.9871709,-6.969426
03/02/2020 10:14:29.035,69.637,-0.976782,-6.896081
03/02/2020 10:14:29.046,69.648,-0.9633791,-6.801456
03/02/2020 10:14:29.057,69.659,-0.9470036,-6.685845
03/02/2020 10:14:29.069,69.67,-0.9277059,-6.549604
03/02/2020 10:14:29.080,69.681,-0.9055457,-6.393153
03/02/2020 10:14:29.091,69.692,-0.8805913,-6.216975
03/02/2020 10:14:29.102,69.703,-0.8529197,-6.021613
03/02/2020 10:14:29.113,69.715,-0.8226163,-5.807671
03/02/2020 10:14:29.124,69.726,-0.7897746,-5.575809
03/02/2020 10:14:29.135,69.737,-0.7544959,-5.326741
03/02/2020 10:14:29.146,69.748,-0.7168891,-5.061237
03/02/2020 10:14:29.157,69.759,-0.6770703,-4.780117
03/02/2020 10:14:29.169,69.77,-0.6351623,-4.484246
03/02/2020 10:14:29.180,69.782,-0.5912944,-4.174539
03/02/2020 10:14:29.191,69.792,-0.545602,-3.85195
03/02/2020 10:14:29.202,69.803,-0.498226,-3.517475
03/02/2020 10:14:29.213,69.814,-0.4493127,-3.172148
03/02/2020 10:14:29.224,69.825,-0.399013,-2.817031
03/02/2020 10:14:29.235,69.836,-0.347482,-2.453223
03/02/2020 10:14:29.246,69.847,-0.2948789,-2.081845
03/02/2020 10:14:29.257,69.858,-0.2413658,-1.704043
03/02/2020 10:14:29.269,69.87,-0.187108,-1.320983
03/02/2020 10:14:29.280,69.881,-0.1322729,-0.9338464
03/02/2020 10:14:29.291,69.892,-0.07702956,-0.5438287
03/02/2020 10:14:29.302,69.903,-0.02154857,-0.1521329
03/02/2020 10:14:29.313,69.914,0.03399891,0.2400323
03/02/2020 10:14:29.324,69.925,0.08944149,0.6314569
03/02/2020 10:14:29.335,69.937,0.1446081,1.020933
03/02/2020 10:14:29.347,69.948,0.1993285,1.407259
03/02/2020 10:14:29.358,69.96,0.2534338,1.789242
03/02/2020 10:14:29.369,69.97,0.3067571,2.165705
03/02/2020 10:14:29.379,69.981,0.3591339,2.535485
03/02/2020 10:14:29.391,69.992,0.4104025,2.897441
03/02/2020 10:14:29.402,70.003,0.4604047,3.250457
03/02/2020 10:14:29.413,70.014,0.5089864,3.593444
03/02/2020 10:14:29.424,70.025,0.5559974,3.925342
03/02/2020 10:14:29.435,70.036,0.6012928,4.245128
03/02/2020 10:14:29.446,70.047,0.644733,4.551815
03/02/2020 10:14:29.458,70.059,0.6861836,4.844456
03/02/2020 10:14:29.468,70.07,0.725517,5.12215
03/02/2020 10:14:29.480,70.081,0.7626116,5.384038
03/02/2020 10:14:29.491,70.092,0.7973531,5.629313
03/02/2020 10:14:29.502,70.103,0.8296343,5.857218
03/02/2020 10:14:29.513,70.115,0.8593555,6.06705
03/02/2020 10:14:29.524,70.125,0.8864251,6.258161
03/02/2020 10:14:29.535,70.136,0.9107594,6.429962
03/02/2020 10:14:29.546,70.147,0.9322835,6.581922
03/02/2020 10:14:29.557,70.158,0.950931,6.713573
03/02/2020 10:14:29.568,70.17,0.9666441,6.824507
03/02/2020 10:14:29.580,70.181,0.9793745,6.914384
03/02/2020 10:14:29.590,70.192,0.989083,6.982926
03/02/2020 10:14:29.601,70.203,0.9957395,7.029921
03/02/2020 10:14:29.613,70.214,0.9993234,7.055223
03/02/2020 10:14:29.624,70.225,0.9998239,7.058756
03/02/2020 10:14:29.635,70.236,0.9972392,7.040509
03/02/2020 10:14:29.646,70.247,0.9915774,7.000537
03/02/2020 10:14:29.657,70.259,0.982856,6.938963
03/02/2020 10:14:29.668,70.27,0.9711018,6.855979
03/02/2020 10:14:29.679,70.281,0.9563512,6.751839
03/02/2020 10:14:29.690,70.292,0.9386495,6.626866
03/02/2020 10:14:29.702,70.303,0.9180516,6.481444
03/02/2020 10:14:29.713,70.314,0.8946208,6.316023
03/02/2020 10:14:29.724,70.325,0.8684297,6.131114
03/02/2020 10:14:29.735,70.336,0.8395588,5.927285
03/02/2020 10:14:29.748,70.349,0.8080973,5.705167
03/02/2020 10:14:29.757,70.358,0.7741424,5.465445
03/02/2020 10:14:29.768,70.37,0.7377987,5.208858
03/02/2020 10:14:29.779,70.381,0.6991785,4.9362
03/02/2020 10:14:29.790,70.392,0.6584008,4.648309
03/02/2020 10:14:29.802,70.403,0.6155915,4.346076
03/02/2020 10:14:29.813,70.414,0.5708827,4.030432
03/02/2020 10:14:29.824,70.425,0.5244125,3.702352
03/02/2020 10:14:29.835,70.437,0.476324,3.362848
03/02/2020 10:14:29.846,70.447,0.4267658,3.012967
03/02/2020 10:14:29.857,70.459,0.3758907,2.653789
03/02/2020 10:14:29.868,70.47,0.3238558,2.286422
03/02/2020 10:14:29.879,70.481,0.2708216,1.912001
03/02/2020 10:14:29.890,70.492,0.2169517,1.531679
03/02/2020 10:14:29.901,70.503,0.1624124,1.146631
03/02/2020 10:14:29.914,70.515,0.1073719,0.7580459
03/02/2020 10:14:29.924,70.525,0.05200015,0.3671211
03/02/2020 10:14:29.935,70.536,-0.003532076,-0.02493646
03/02/2020 10:14:29.946,70.547,-0.05905341,-0.4169171
03/02/2020 10:14:29.957,70.558,-0.1143925,-0.8076112
03/02/2020 10:14:29.968,70.569,-0.1693787,-1.195813
03/02/2020 10:14:29.979,70.581,-0.2238422,-1.580326
03/02/2020 10:14:29.991,70.592,-0.277615,-1.959962
03/02/2020 10:14:30.002,70.603,-0.3305312,-2.33355
03/02/2020 10:14:30.013,70.614,-0.3824274,-2.699938
03/02/2020 10:14:30.024,70.625,-0.4331437,-3.057994
03/02/2020 10:14:30.035,70.636,-0.4825234,-3.406615
03/02/2020 10:14:30.046,70.647,-0.5304142,-3.744724
03/02/2020 10:14:30.057,70.658,-0.5766684,-4.071279
03/02/2020 10:14:30.068,70.67,-0.621143,-4.38527
03/02/2020 10:14:30.079,70.681,-0.6637011,-4.68573
03/02/2020 10:14:30.090,70.692,-0.7042111,-4.97173
03/02/2020 10:14:30.101,70.703,-0.7425483,-5.242391
03/02/2020 10:14:30.112,70.714,-0.7785943,-5.496875
03/02/2020 10:14:30.123,70.725,-0.8122377,-5.734398
03/02/2020 10:14:30.134,70.736,-0.843375,-5.954227
03/02/2020 10:14:30.146,70.747,-0.8719099,-6.155684
03/02/2020 10:14:30.157,70.758,-0.8977544,-6.338146
03/02/2020 10:14:30.168,70.769,-0.9208288,-6.501051
03/02/2020 10:14:30.180,70.782,-0.9410618,-6.643896
03/02/2020 10:14:30.191,70.792,-0.9583911,-6.766241
03/02/2020 10:14:30.201,70.803,-0.9727631,-6.867707
03/02/2020 10:14:30.212,70.814,-0.9841335,-6.947983
03/02/2020 10:14:30.223,70.825,-0.9924673,-7.006819
03/02/2020 10:14:30.235,70.836,-0.9977387,-7.044035
03/02/2020 10:14:30.246,70.848,-0.9999315,-7.059516
03/02/2020 10:14:30.257,70.858,-0.9990388,-7.053214
03/02/2020 10:14:30.268,70.87,-0.9950635,-7.025148
03/02/2020 10:14:30.280,70.881,-0.9880178,-6.975406
03/02/2020 10:14:30.290,70.892,-0.9779234,-6.904139
03/02/2020 10:14:30.301,70.902,-0.9648116,-6.81157
03/02/2020 10:14:30.312,70.914,-0.9487226,-6.697981
03/02/2020 10:14:30.323,70.925,-0.9297063,-6.563726
03/02/2020 10:14:30.335,70.936,-0.9078212,-6.409218
03/02/2020 10:14:30.346,70.947,-0.883135,-6.234933
03/02/2020 10:14:30.357,70.958,-0.8557237,-6.041409
03/02/2020 10:14:30.368,70.97,-0.825672,-5.829245
03/02/2020 10:14:30.379,70.981,-0.7930726,-5.599092
03/02/2020 10:14:30.390,70.992,-0.7580261,-5.351664
03/02/2020 10:14:30.401,71.003,-0.7206405,-5.087722
03/02/2020 10:14:30.412,71.014,-0.6810313,-4.808081
03/02/2020 10:14:30.423,71.025,-0.6393208,-4.513605
03/02/2020 10:14:30.434,71.036,-0.5956375,-4.205201
03/02/2020 10:14:30.446,71.047,-0.5501163,-3.883821
03/02/2020 10:14:30.457,71.058,-0.5028977,-3.550457
03/02/2020 10:14:30.468,71.069,-0.4541273,-3.206139
03/02/2020 10:14:30.479,71.08,-0.4039556,-2.851927
03/02/2020 10:14:30.490,71.091,-0.3525375,-2.488915
03/02/2020 10:14:30.502,71.103,-0.3000316,-2.118223
03/02/2020 10:14:30.513,71.114,-0.2465999,-1.740995
03/02/2020 10:14:30.523,71.124,-0.1924073,-1.358395
03/02/2020 10:14:30.534,71.136,-0.137621,-0.9716039
03/02/2020 10:14:30.546,71.148,-0.08240999,-0.5818145
03/02/2020 10:14:30.557,71.158,-0.02694474,-0.1902299
03/02/2020 10:14:30.568,71.169,0.02860365,0.2019418
03/02/2020 10:14:30.579,71.181,0.08406379,0.5934904
03/02/2020 10:14:30.590,71.191,0.1392645,0.9832076
03/02/2020 10:14:30.603,71.204,0.1940356,1.369891
03/02/2020 10:14:30.612,71.214,0.2482079,1.752347
03/02/2020 10:14:30.623,71.225,0.3016143,2.129397
03/02/2020 10:14:30.634,71.236,0.35409,2.499876
03/02/2020 10:14:30.645,71.247,0.4054732,2.862641
03/02/2020 10:14:30.656,71.258,0.4556052,3.216573
03/02/2020 10:14:30.668,71.269,0.5043315,3.56058
03/02/2020 10:14:30.679,71.28,0.5515015,3.8936
03/02/2020 10:14:30.690,71.291,0.5969698,4.214607
03/02/2020 10:14:30.701,71.303,0.640596,4.522608
03/02/2020 10:14:30.712,71.314,0.6822457,4.816654
03/02/2020 10:14:30.723,71.325,0.7217901,5.095839
03/02/2020 10:14:30.734,71.336,0.7591075,5.359299
03/02/2020 10:14:30.746,71.347,0.7940824,5.606222
03/02/2020 10:14:30.758,71.359,0.8266072,5.835846
03/02/2020 10:14:30.768,71.369,0.8565813,6.047464
03/02/2020 10:14:30.779,71.38,0.8839123,6.240421
03/02/2020 10:14:30.790,71.391,0.908516,6.414123
03/02/2020 10:14:30.801,71.402,0.9303163,6.568033
03/02/2020 10:14:30.812,71.413,0.949246,6.701677
03/02/2020 10:14:30.823,71.424,0.9652466,6.814641
03/02/2020 10:14:30.834,71.436,0.9782689,6.906578
03/02/2020 10:14:30.846,71.447,0.9882725,6.977204
03/02/2020 10:14:30.857,71.458,0.9952269,7.026301
03/02/2020 10:14:30.868,71.469,0.9991102,7.053718
03/02/2020 10:14:30.879,71.48,0.9999107,7.059369
03/02/2020 10:14:30.890,71.491,0.9976258,7.043238
03/02/2020 10:14:30.901,71.503,0.9922626,7.005374
03/02/2020 10:14:30.913,71.514,0.9838377,6.945894
03/02/2020 10:14:30.923,71.525,0.972377,6.864982
03/02/2020 10:14:30.934,71.536,0.957916,6.762887
03/02/2020 10:14:30.945,71.547,0.9404991,6.639924
03/02/2020 10:14:30.957,71.558,0.9201803,6.496472
03/02/2020 10:14:30.968,71.569,0.8970221,6.332976
03/02/2020 10:14:30.978,71.58,0.871096,6.149938
03/02/2020 10:14:30.990,71.591,0.842482,5.947923
03/02/2020 10:14:31.001,71.602,0.8112685,5.727556
03/02/2020 10:14:31.012,71.613,0.7775517,5.489515
03/02/2020 10:14:31.024,71.624,0.7414356,5.234536
03/02/2020 10:14:31.034,71.635,0.7030318,4.963405
03/02/2020 10:14:31.047,71.648,0.6624587,4.676958
03/02/2020 10:14:31.057,71.658,0.6198415,4.376081
03/02/2020 10:14:31.068,71.669,0.5753117,4.0617
03/02/2020 10:14:31.079,71.68,0.5290065,3.734786
03/02/2020 10:14:31.090,71.692,0.481069,3.396347
03/02/2020 10:14:31.101,71.703,0.4316472,3.047429
03/02/2020 10:14:31.112,71.714,0.3808933,2.689107
03/02/2020 10:14:31.123,71.725,0.3289643,2.322488
03/02/2020 10:14:31.134,71.736,0.2760201,1.948702
03/02/2020 10:14:31.145,71.747,0.2222243,1.568903
03/02/2020 10:14:31.157,71.758,0.1677427,1.184264
03/02/2020 10:14:31.167,71.769,0.1127436,0.7959696
03/02/2020 10:14:31.179,71.78,0.05739653,0.4052195
03/02/2020 10:14:31.189,71.791,0.001872391,0.01321908
03/02/2020 10:14:31.201,71.802,-0.05365753,-0.3788221
03/02/2020 10:14:31.213,71.814,-0.1090219,-0.7696944
03/02/2020 10:14:31.223,71.824,-0.1640498,-1.158192
03/02/2020 10:14:31.234,71.835,-0.2185716,-1.543115
03/02/2020 10:14:31.245,71.846,-0.2724189,-1.923277
03/02/2020 10:14:31.256,71.858,-0.3254256,-2.297505
03/02/2020 10:14:31.268,71.869,-0.3774282,-2.664643
03/02/2020 10:14:31.279,71.88,-0.4282662,-3.023559
03/02/2020 10:14:31.290,71.892,-0.4777827,-3.373146
03/02/2020 10:14:31.301,71.903,-0.5258249,-3.712324
03/02/2020 10:14:31.312,71.914,-0.5722446,-4.040047
03/02/2020 10:14:31.323,71.925,-0.6168986,-4.355304
03/02/2020 10:14:31.334,71.935,-0.6596491,-4.657123
03/02/2020 10:14:31.345,71.947,-0.7003641,-4.94457
03/02/2020 10:14:31.357,71.958,-0.738918,-5.216761
03/02/2020 10:14:31.367,71.969,-0.7751919,-5.472855
03/02/2020 10:14:31.378,71.98,-0.8090739,-5.712061
03/02/2020 10:14:31.389,71.991,-0.8404593,-5.933642
03/02/2020 10:14:31.401,72.002,-0.8692514,-6.136915
03/02/2020 10:14:31.412,72.013,-0.8953612,-6.32125
03/02/2020 10:14:31.423,72.024,-0.9187083,-6.486081
03/02/2020 10:14:31.435,72.036,-0.9392206,-6.630898
03/02/2020 10:14:31.445,72.047,-0.9568348,-6.755254
03/02/2020 10:14:31.456,72.058,-0.9714966,-6.858766
03/02/2020 10:14:31.467,72.069,-0.9831606,-6.941114
03/02/2020 10:14:31.478,72.08,-0.991791,-7.002045
03/02/2020 10:14:31.489,72.091,-0.9973611,-7.041369
03/02/2020 10:14:31.501,72.102,-0.9998537,-7.058967
03/02/2020 10:14:31.512,72.114,-0.999261,-7.054783
03/02/2020 10:14:31.523,72.124,-0.995585,-7.02883
03/02/2020 10:14:31.534,72.135,-0.988837,-6.981189
03/02/2020 10:14:31.545,72.146,-0.9790378,-6.912007
03/02/2020 10:14:31.556,72.158,-0.9662176,-6.821496
03/02/2020 10:14:31.567,72.169,-0.9504162,-6.709939
03/02/2020 10:14:31.578,72.18,-0.931682,-6.577675
03/02/2020 10:14:31.590,72.191,-0.910073,-6.425115
03/02/2020 10:14:31.601,72.202,-0.8856558,-6.252729
03/02/2020 10:14:31.612,72.213,-0.8585058,-6.061051
03/02/2020 10:14:31.623,72.224,-0.8287067,-5.850669
03/02/2020 10:14:31.634,72.236,-0.7963506,-5.622235
03/02/2020 10:14:31.645,72.246,-0.7615372,-5.376452
03/02/2020 10:14:31.656,72.258,-0.724374,-5.11408
03/02/2020 10:14:31.667,72.269,-0.6849756,-4.835927
03/02/2020 10:14:31.678,72.28,-0.6434636,-4.542853
03/02/2020 10:14:31.691,72.292,-0.5999662,-4.235761
03/02/2020 10:14:31.700,72.302,-0.5546174,-3.915599
03/02/2020 10:14:31.711,72.313,-0.5075573,-3.583354
03/02/2020 10:14:31.723,72.325,-0.458931,-3.240053
03/02/2020 10:14:31.734,72.335,-0.4088887,-2.886754
03/02/2020 10:14:31.745,72.346,-0.3575847,-2.524548
03/02/2020 10:14:31.756,72.357,-0.3051773,-2.154552
03/02/2020 10:14:31.767,72.368,-0.2518282,-1.777907
03/02/2020 10:14:31.778,72.379,-0.1977021,-1.395777
03/02/2020 10:14:31.790,72.391,-0.1429659,-1.009339
03/02/2020 10:14:31.801,72.402,-0.08778862,-0.6197876
03/02/2020 10:14:31.812,72.413,-0.03234043,-0.2283235
03/02/2020 10:14:31.823,72.424,0.02320754,0.1638453
03/02/2020 10:14:31.834,72.435,0.07868391,0.5555084
03/02/2020 10:14:31.845,72.447,0.1339175,0.9454574
03/02/2020 10:14:31.856,72.457,0.1887378,1.332489
03/02/2020 10:14:31.867,72.468,0.2429758,1.715409
03/02/2020 10:14:31.878,72.48,0.2964641,2.093036
03/02/2020 10:14:31.889,72.491,0.3490375,2.464205
03/02/2020 10:14:31.900,72.502,0.400534,2.82777
03/02/2020 10:14:31.911,72.513,0.4507945,3.182609
03/02/2020 10:14:31.923,72.524,0.4996641,3.527628
03/02/2020 10:14:31.934,72.535,0.5469919,3.861763
03/02/2020 10:14:31.945,72.546,0.5926318,4.18398
03/02/2020 10:14:31.956,72.557,0.6364431,4.493289
03/02/2020 10:14:31.967,72.568,0.6782906,4.788732
03/02/2020 10:14:31.978,72.58,0.7180451,5.069398
03/02/2020 10:14:31.989,72.591,0.7555839,5.334423
03/02/2020 10:14:32.000,72.602,0.7907914,5.582987
03/02/2020 10:14:32.011,72.613,0.8235587,5.814324
03/02/2020 10:14:32.023,72.624,0.8537848,6.02772
03/02/2020 10:14:32.034,72.635,0.8813764,6.222517
03/02/2020 10:14:32.045,72.647,0.9062485,6.398114
03/02/2020 10:14:32.056,72.657,0.9283241,6.553968
03/02/2020 10:14:32.067,72.668,0.9475353,6.6896
03/02/2020 10:14:32.078,72.68,0.9638227,6.804588
03/02/2020 10:14:32.089,72.691,0.9771361,6.898581
03/02/2020 10:14:32.101,72.703,0.9874345,6.971288
03/02/2020 10:14:32.113,72.714,0.9946859,7.022483
03/02/2020 10:14:32.123,72.724,0.9988682,7.052009
03/02/2020 10:14:32.134,72.735,0.9999682,7.059776
03/02/2020 10:14:32.145,72.746,0.9979827,7.045758
03/02/2020 10:14:32.156,72.757,0.9929178,7.01
03/02/2020 10:14:32.167,72.768,0.9847891,6.952611
03/02/2020 10:14:32.178,72.78,0.9736217,6.873769
03/02/2020 10:14:32.189,72.791,0.9594501,6.773718
03/02/2020 10:14:32.200,72.802,0.942318,6.652765
03/02/2020 10:14:32.211,72.813,0.9222781,6.511283
03/02/2020 10:14:32.222,72.824,0.8993925,6.349711
03/02/2020 10:14:32.234,72.835,0.8737316,6.168545
03/02/2020 10:14:32.245,72.846,0.8453748,5.968346
03/02/2020 10:14:32.256,72.857,0.8144094,5.74973
03/02/2020 10:14:32.267,72.868,0.780931,5.513373
03/02/2020 10:14:32.278,72.879,0.745043,5.260004
03/02/2020 10:14:32.289,72.89,0.706856,4.990403
03/02/2020 10:14:32.300,72.901,0.6664879,4.705405
03/02/2020 10:14:32.312,72.913,0.6240633,4.405887
03/02/2020 10:14:32.323,72.924,0.579713,4.092774
03/02/2020 10:14:32.334,72.935,0.533574,3.767032
