World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 09:21:24.923,72.761,-0.08240999,-0.5818145
03/02/2020 09:21:24.933,72.772,-0.02694474,-0.1902299
03/02/2020 09:21:24.944,72.783,0.02860365,0.2019418
03/02/2020 09:21:24.956,72.794,0.08406379,0.5934904
03/02/2020 09:21:24.967,72.805,0.1392645,0.9832076
03/02/2020 09:21:24.978,72.817,0.1940356,1.369891
03/02/2020 09:21:24.989,72.828,0.2482079,1.752347
03/02/2020 09:21:25.000,72.839,0.3016143,2.129397
03/02/2020 09:21:25.012,72.85,0.35409,2.499876
03/02/2020 09:21:25.022,72.861,0.4054732,2.862641
03/02/2020 09:21:25.034,72.872,0.4556052,3.216573
03/02/2020 09:21:25.045,72.883,0.5043315,3.56058
03/02/2020 09:21:25.056,72.894,0.5515015,3.8936
03/02/2020 09:21:25.067,72.905,0.5969698,4.214607
03/02/2020 09:21:25.078,72.917,0.640596,4.522608
03/02/2020 09:21:25.089,72.928,0.6822457,4.816654
03/02/2020 09:21:25.100,72.938,0.7217901,5.095839
03/02/2020 09:21:25.111,72.95,0.7591075,5.359299
03/02/2020 09:21:25.122,72.961,0.7940824,5.606222
03/02/2020 09:21:25.133,72.972,0.8266072,5.835846
03/02/2020 09:21:25.144,72.983,0.8565813,6.047464
03/02/2020 09:21:25.155,72.994,0.8839123,6.240421
03/02/2020 09:21:25.167,73.006,0.908516,6.414123
03/02/2020 09:21:25.178,73.017,0.9303163,6.568033
03/02/2020 09:21:25.189,73.028,0.949246,6.701677
03/02/2020 09:21:25.200,73.038,0.9652466,6.814641
03/02/2020 09:21:25.212,73.05,0.9782689,6.906578
03/02/2020 09:21:25.222,73.061,0.9882725,6.977204
03/02/2020 09:21:25.233,73.072,0.9952269,7.026301
03/02/2020 09:21:25.244,73.083,0.9991102,7.053718
03/02/2020 09:21:25.255,73.094,0.9999107,7.059369
03/02/2020 09:21:25.267,73.105,0.9976258,7.043238
03/02/2020 09:21:25.277,73.116,0.9922626,7.005374
03/02/2020 09:21:25.289,73.127,0.9838377,6.945894
03/02/2020 09:21:25.300,73.139,0.972377,6.864982
03/02/2020 09:21:25.311,73.15,0.957916,6.762887
03/02/2020 09:21:25.322,73.161,0.9404991,6.639924
03/02/2020 09:21:25.333,73.172,0.9201803,6.496472
03/02/2020 09:21:25.344,73.183,0.8970221,6.332976
03/02/2020 09:21:25.356,73.195,0.871096,6.149938
03/02/2020 09:21:25.367,73.205,0.842482,5.947923
03/02/2020 09:21:25.378,73.216,0.8112685,5.727556
03/02/2020 09:21:25.389,73.227,0.7775517,5.489515
03/02/2020 09:21:25.400,73.239,0.7414356,5.234536
03/02/2020 09:21:25.411,73.249,0.7030318,4.963405
03/02/2020 09:21:25.422,73.261,0.6624587,4.676958
03/02/2020 09:21:25.433,73.272,0.6198415,4.376081
03/02/2020 09:21:25.444,73.283,0.5753117,4.0617
03/02/2020 09:21:25.455,73.294,0.5290065,3.734786
03/02/2020 09:21:25.466,73.305,0.481069,3.396347
03/02/2020 09:21:25.477,73.316,0.4316472,3.047429
03/02/2020 09:21:25.488,73.327,0.3808933,2.689107
03/02/2020 09:21:25.500,73.338,0.3289643,2.322488
03/02/2020 09:21:25.511,73.35,0.2760201,1.948702
03/02/2020 09:21:25.522,73.36,0.2222243,1.568903
03/02/2020 09:21:25.533,73.372,0.1677427,1.184264
03/02/2020 09:21:25.544,73.383,0.1127436,0.7959696
03/02/2020 09:21:25.555,73.394,0.05739653,0.4052195
03/02/2020 09:21:25.567,73.405,0.001872391,0.01321908
03/02/2020 09:21:25.578,73.416,-0.05365753,-0.3788221
03/02/2020 09:21:25.589,73.428,-0.1090219,-0.7696944
03/02/2020 09:21:25.600,73.439,-0.1640498,-1.158192
03/02/2020 09:21:25.611,73.45,-0.2185716,-1.543115
03/02/2020 09:21:25.622,73.461,-0.2724189,-1.923277
03/02/2020 09:21:25.633,73.471,-0.3254256,-2.297505
03/02/2020 09:21:25.644,73.483,-0.3774282,-2.664643
03/02/2020 09:21:25.655,73.494,-0.4282662,-3.023559
03/02/2020 09:21:25.667,73.505,-0.4777827,-3.373146
03/02/2020 09:21:25.678,73.516,-0.5258249,-3.712324
03/02/2020 09:21:25.689,73.527,-0.5722446,-4.040047
03/02/2020 09:21:25.700,73.538,-0.6168986,-4.355304
03/02/2020 09:21:25.711,73.549,-0.6596491,-4.657123
03/02/2020 09:21:25.722,73.56,-0.7003641,-4.94457
03/02/2020 09:21:25.733,73.572,-0.738918,-5.216761
03/02/2020 09:21:25.744,73.583,-0.7751919,-5.472855
03/02/2020 09:21:25.755,73.594,-0.8090739,-5.712061
03/02/2020 09:21:25.766,73.605,-0.8404593,-5.933642
03/02/2020 09:21:25.778,73.617,-0.8692514,-6.136915
03/02/2020 09:21:25.788,73.627,-0.8953612,-6.32125
03/02/2020 09:21:25.800,73.638,-0.9187083,-6.486081
03/02/2020 09:21:25.811,73.649,-0.9392206,-6.630898
03/02/2020 09:21:25.822,73.661,-0.9568348,-6.755254
03/02/2020 09:21:25.833,73.672,-0.9714966,-6.858766
03/02/2020 09:21:25.844,73.683,-0.9831606,-6.941114
03/02/2020 09:21:25.855,73.694,-0.991791,-7.002045
03/02/2020 09:21:25.866,73.705,-0.9973611,-7.041369
03/02/2020 09:21:25.877,73.716,-0.9998537,-7.058967
03/02/2020 09:21:25.888,73.727,-0.999261,-7.054783
03/02/2020 09:21:25.899,73.738,-0.995585,-7.02883
03/02/2020 09:21:25.911,73.75,-0.988837,-6.981189
03/02/2020 09:21:25.922,73.761,-0.9790378,-6.912007
03/02/2020 09:21:25.933,73.772,-0.9662176,-6.821496
03/02/2020 09:21:25.944,73.783,-0.9504162,-6.709939
03/02/2020 09:21:25.955,73.794,-0.931682,-6.577675
03/02/2020 09:21:25.966,73.805,-0.910073,-6.425115
03/02/2020 09:21:25.978,73.816,-0.8856558,-6.252729
03/02/2020 09:21:25.989,73.827,-0.8585058,-6.061051
03/02/2020 09:21:26.000,73.838,-0.8287067,-5.850669
03/02/2020 09:21:26.011,73.849,-0.7963506,-5.622235
03/02/2020 09:21:26.022,73.86,-0.7615372,-5.376452
03/02/2020 09:21:26.033,73.872,-0.724374,-5.11408
03/02/2020 09:21:26.044,73.883,-0.6849756,-4.835927
03/02/2020 09:21:26.055,73.894,-0.6434636,-4.542853
03/02/2020 09:21:26.066,73.905,-0.5999662,-4.235761
03/02/2020 09:21:26.077,73.916,-0.5546174,-3.915599
03/02/2020 09:21:26.088,73.927,-0.5075573,-3.583354
03/02/2020 09:21:26.100,73.939,-0.458931,-3.240053
03/02/2020 09:21:26.110,73.949,-0.4088887,-2.886754
03/02/2020 09:21:26.122,73.96,-0.3575847,-2.524548
03/02/2020 09:21:26.133,73.971,-0.3051773,-2.154552
03/02/2020 09:21:26.144,73.983,-0.2518282,-1.777907
03/02/2020 09:21:26.155,73.994,-0.1977021,-1.395777
03/02/2020 09:21:26.166,74.005,-0.1429659,-1.009339
03/02/2020 09:21:26.177,74.016,-0.08778862,-0.6197876
03/02/2020 09:21:26.188,74.027,-0.03234043,-0.2283235
03/02/2020 09:21:26.199,74.038,0.02320754,0.1638453
03/02/2020 09:21:26.210,74.049,0.07868391,0.5555084
03/02/2020 09:21:26.221,74.06,0.1339175,0.9454574
03/02/2020 09:21:26.233,74.071,0.1887378,1.332489
03/02/2020 09:21:26.244,74.083,0.2429758,1.715409
03/02/2020 09:21:26.256,74.095,0.2964641,2.093036
03/02/2020 09:21:26.266,74.105,0.3490375,2.464205
03/02/2020 09:21:26.277,74.116,0.400534,2.82777
03/02/2020 09:21:26.288,74.127,0.4507945,3.182609
03/02/2020 09:21:26.299,74.138,0.4996641,3.527628
03/02/2020 09:21:26.310,74.149,0.5469919,3.861763
03/02/2020 09:21:26.322,74.16,0.5926318,4.18398
03/02/2020 09:21:26.333,74.172,0.6364431,4.493289
03/02/2020 09:21:26.344,74.183,0.6782906,4.788732
03/02/2020 09:21:26.355,74.194,0.7180451,5.069398
03/02/2020 09:21:26.366,74.205,0.7555839,5.334423
03/02/2020 09:21:26.377,74.216,0.7907914,5.582987
03/02/2020 09:21:26.388,74.227,0.8235587,5.814324
03/02/2020 09:21:26.399,74.238,0.8537848,6.02772
03/02/2020 09:21:26.410,74.249,0.8813764,6.222517
03/02/2020 09:21:26.422,74.26,0.9062485,6.398114
03/02/2020 09:21:26.433,74.271,0.9283241,6.553968
03/02/2020 09:21:26.444,74.283,0.9475353,6.6896
03/02/2020 09:21:26.455,74.294,0.9638227,6.804588
03/02/2020 09:21:26.466,74.305,0.9771361,6.898581
03/02/2020 09:21:26.477,74.316,0.9874345,6.971288
03/02/2020 09:21:26.488,74.327,0.9946859,7.022483
03/02/2020 09:21:26.499,74.338,0.9988682,7.052009
03/02/2020 09:21:26.511,74.349,0.9999682,7.059776
03/02/2020 09:21:26.522,74.36,0.9979827,7.045758
03/02/2020 09:21:26.532,74.371,0.9929178,7.01
03/02/2020 09:21:26.544,74.383,0.9847891,6.952611
03/02/2020 09:21:26.555,74.394,0.9736217,6.873769
03/02/2020 09:21:26.566,74.405,0.9594501,6.773718
03/02/2020 09:21:26.577,74.416,0.942318,6.652765
03/02/2020 09:21:26.588,74.427,0.9222781,6.511283
03/02/2020 09:21:26.599,74.438,0.8993925,6.349711
03/02/2020 09:21:26.611,74.449,0.8737316,6.168545
03/02/2020 09:21:26.622,74.46,0.8453748,5.968346
03/02/2020 09:21:26.633,74.471,0.8144094,5.74973
03/02/2020 09:21:26.644,74.482,0.780931,5.513373
03/02/2020 09:21:26.655,74.493,0.745043,5.260004
03/02/2020 09:21:26.666,74.505,0.706856,4.990403
03/02/2020 09:21:26.678,74.516,0.6664879,4.705405
03/02/2020 09:21:26.688,74.526,0.6240633,4.405887
03/02/2020 09:21:26.699,74.538,0.579713,4.092774
03/02/2020 09:21:26.710,74.549,0.533574,3.767032
03/02/2020 09:21:26.721,74.56,0.4857885,3.429667
03/02/2020 09:21:26.733,74.571,0.4365041,3.081719
03/02/2020 09:21:26.744,74.582,0.3858728,2.724262
03/02/2020 09:21:26.755,74.593,0.3340508,2.358398
03/02/2020 09:21:26.766,74.604,0.281198,1.985258
03/02/2020 09:21:26.777,74.616,0.2274776,1.605992
03/02/2020 09:21:26.788,74.627,0.1730552,1.22177
03/02/2020 09:21:26.799,74.638,0.1180989,0.8337781
03/02/2020 09:21:26.810,74.649,0.06277815,0.4432137
03/02/2020 09:21:26.822,74.66,0.007263692,0.05128166
03/02/2020 09:21:26.832,74.671,-0.04827318,-0.3408086
03/02/2020 09:21:26.844,74.682,-0.1036611,-0.7318473
03/02/2020 09:21:26.855,74.693,-0.1587292,-1.120628
03/02/2020 09:21:26.866,74.704,-0.2133074,-1.50595
03/02/2020 09:21:26.877,74.715,-0.2672275,-1.886626
03/02/2020 09:21:26.888,74.726,-0.320323,-2.261481
03/02/2020 09:21:26.899,74.738,-0.3724301,-2.629357
03/02/2020 09:21:26.910,74.749,-0.4233881,-2.98912
03/02/2020 09:21:26.921,74.76,-0.4730396,-3.339659
03/02/2020 09:21:26.932,74.771,-0.5212314,-3.679894
03/02/2020 09:21:26.944,74.782,-0.5678149,-4.008773
03/02/2020 09:21:26.955,74.793,-0.612646,-4.325281
03/02/2020 09:21:26.966,74.804,-0.6555866,-4.628441
03/02/2020 09:21:26.977,74.816,-0.6965044,-4.917321
03/02/2020 09:21:26.988,74.827,-0.735273,-5.191027
03/02/2020 09:21:26.999,74.838,-0.7717729,-5.448717
03/02/2020 09:21:27.011,74.849,-0.8058915,-5.689594
03/02/2020 09:21:27.022,74.86,-0.8375233,-5.912915
03/02/2020 09:21:27.032,74.871,-0.866571,-6.117991
03/02/2020 09:21:27.044,74.883,-0.8929448,-6.30419
03/02/2020 09:21:27.055,74.894,-0.9165633,-6.470937
03/02/2020 09:21:27.065,74.904,-0.9373538,-6.617718
03/02/2020 09:21:27.077,74.916,-0.9552519,-6.744078
03/02/2020 09:21:27.088,74.927,-0.9702026,-6.84963
03/02/2020 09:21:27.099,74.938,-0.9821596,-6.934046
03/02/2020 09:21:27.110,74.949,-0.991086,-6.997067
03/02/2020 09:21:27.121,74.96,-0.9969544,-7.038498
03/02/2020 09:21:27.132,74.971,-0.9997466,-7.058211
03/02/2020 09:21:27.144,74.982,-0.9994541,-7.056146
03/02/2020 09:21:27.155,74.993,-0.9960776,-7.032308
03/02/2020 09:21:27.166,75.004,-0.9896277,-6.986771
03/02/2020 09:21:27.177,75.015,-0.9801242,-6.919677
03/02/2020 09:21:27.188,75.026,-0.9675964,-6.831231
03/02/2020 09:21:27.199,75.037,-0.9520831,-6.721707
03/02/2020 09:21:27.211,75.05,-0.933632,-6.591442
03/02/2020 09:21:27.221,75.06,-0.9123002,-6.440839
03/02/2020 09:21:27.233,75.071,-0.8881533,-6.270362
03/02/2020 09:21:27.244,75.082,-0.861266,-6.080538
03/02/2020 09:21:27.254,75.093,-0.8317212,-5.871952
03/02/2020 09:21:27.266,75.104,-0.7996101,-5.645247
03/02/2020 09:21:27.277,75.115,-0.7650317,-5.401124
03/02/2020 09:21:27.288,75.126,-0.7280927,-5.140335
03/02/2020 09:21:27.299,75.137,-0.6889072,-4.863685
03/02/2020 09:21:27.310,75.149,-0.6475959,-4.572027
03/02/2020 09:21:27.321,75.16,-0.6042866,-4.266263
03/02/2020 09:21:27.332,75.171,-0.5591125,-3.947335
03/02/2020 09:21:27.343,75.182,-0.5122133,-3.616226
03/02/2020 09:21:27.354,75.193,-0.4637337,-3.27396
03/02/2020 09:21:27.365,75.204,-0.4138232,-2.921592
03/02/2020 09:21:27.376,75.215,-0.3626357,-2.560208
03/02/2020 09:21:27.388,75.226,-0.3103294,-2.190925
03/02/2020 09:21:27.399,75.237,-0.2570654,-1.814882
03/02/2020 09:21:27.410,75.248,-0.2030084,-1.433239
03/02/2020 09:21:27.421,75.26,-0.1483248,-1.047173
03/02/2020 09:21:27.432,75.271,-0.09318368,-0.6578768
03/02/2020 09:21:27.443,75.282,-0.03775499,-0.2665502
03/02/2020 09:21:27.454,75.293,0.01779021,0.1255988
03/02/2020 09:21:27.465,75.304,0.07328051,0.5173604
03/02/2020 09:21:27.477,75.315,0.1285447,0.9075255
03/02/2020 09:21:27.488,75.327,0.1834122,1.29489
03/02/2020 09:21:27.499,75.337,0.2377139,1.67826
03/02/2020 09:21:27.510,75.349,0.291282,2.056451
03/02/2020 09:21:27.521,75.36,0.3439513,2.428297
03/02/2020 09:21:27.532,75.371,0.3955594,2.79265
03/02/2020 09:21:27.543,75.382,0.445947,3.148386
03/02/2020 09:21:27.555,75.393,0.4949585,3.494407
03/02/2020 09:21:27.565,75.404,0.5424428,3.829646
03/02/2020 09:21:27.577,75.415,0.5882534,4.153069
03/02/2020 09:21:27.588,75.426,0.6322489,4.463677
03/02/2020 09:21:27.599,75.438,0.6742935,4.760512
03/02/2020 09:21:27.610,75.449,0.7142575,5.042658
03/02/2020 09:21:27.621,75.46,0.7520176,5.309244
03/02/2020 09:21:27.632,75.471,0.7874573,5.559449
03/02/2020 09:21:27.643,75.482,0.8204673,5.792499
03/02/2020 09:21:27.655,75.493,0.8509457,6.007676
03/02/2020 09:21:27.666,75.504,0.8787984,6.204317
03/02/2020 09:21:27.677,75.515,0.9039394,6.381812
03/02/2020 09:21:27.688,75.526,0.9262913,6.539617
03/02/2020 09:21:27.699,75.537,0.9457851,6.677243
03/02/2020 09:21:27.710,75.548,0.9623606,6.794266
03/02/2020 09:21:27.721,75.559,0.9759666,6.890325
03/02/2020 09:21:27.732,75.57,0.9865613,6.965123
03/02/2020 09:21:27.743,75.582,0.9941118,7.018429
03/02/2020 09:21:27.754,75.593,0.9985949,7.05008
03/02/2020 09:21:27.765,75.604,0.9999968,7.059977
03/02/2020 09:21:27.776,75.615,0.9983131,7.04809
03/02/2020 09:21:27.787,75.626,0.993549,7.014456
03/02/2020 09:21:27.799,75.638,0.9857193,6.959178
03/02/2020 09:21:27.810,75.649,0.974848,6.882427
03/02/2020 09:21:27.821,75.659,0.9609688,6.78444
03/02/2020 09:21:27.832,75.671,0.9441245,6.665519
03/02/2020 09:21:27.844,75.682,0.924367,6.526031
03/02/2020 09:21:27.855,75.693,0.9017572,6.366405
03/02/2020 09:21:27.866,75.704,0.876365,6.187137
03/02/2020 09:21:27.876,75.715,0.8482687,5.988777
03/02/2020 09:21:27.888,75.726,0.8175551,5.771939
03/02/2020 09:21:27.899,75.737,0.7843188,5.537291
03/02/2020 09:21:27.910,75.749,0.7486625,5.285557
03/02/2020 09:21:27.921,75.76,0.710696,5.017514
03/02/2020 09:21:27.932,75.771,0.6705367,4.733989
03/02/2020 09:21:27.943,75.782,0.6283084,4.435857
03/02/2020 09:21:27.954,75.793,0.5841414,4.124038
03/02/2020 09:21:27.965,75.804,0.5381719,3.799494
03/02/2020 09:21:27.976,75.815,0.490542,3.463226
03/02/2020 09:21:27.988,75.826,0.4413984,3.116272
03/02/2020 09:21:27.999,75.837,0.3908928,2.759703
03/02/2020 09:21:28.010,75.848,0.3391811,2.394619
03/02/2020 09:21:28.021,75.86,0.2864228,2.022145
03/02/2020 09:21:28.032,75.87,0.2327808,1.643432
03/02/2020 09:21:28.043,75.882,0.1784205,1.259649
03/02/2020 09:21:28.054,75.893,0.1235096,0.871978
03/02/2020 09:21:28.065,75.904,0.0682177,0.481617
03/02/2020 09:21:28.076,75.915,0.01271528,0.08976984
03/02/2020 09:21:28.088,75.926,-0.04282638,-0.3023543
03/02/2020 09:21:28.098,75.937,-0.09823591,-0.6935455
03/02/2020 09:21:28.110,75.949,-0.1533423,-1.082597
03/02/2020 09:21:28.121,75.96,-0.2079756,-1.468307
03/02/2020 09:21:28.132,75.97,-0.2619671,-1.849488
03/02/2020 09:21:28.143,75.982,-0.3151503,-2.224961
03/02/2020 09:21:28.154,75.993,-0.3673611,-2.593569
03/02/2020 09:21:28.165,76.004,-0.4184383,-2.954175
03/02/2020 09:21:28.176,76.015,-0.4682245,-3.305665
03/02/2020 09:21:28.188,76.026,-0.5165659,-3.646955
03/02/2020 09:21:28.199,76.037,-0.5633134,-3.976993
03/02/2020 09:21:28.210,76.048,-0.6083227,-4.294758
03/02/2020 09:21:28.222,76.06,-0.6514551,-4.599273
03/02/2020 09:21:28.232,76.07,-0.6925773,-4.889596
03/02/2020 09:21:28.243,76.081,-0.7315625,-5.164831
03/02/2020 09:21:28.254,76.092,-0.7682904,-5.42413
03/02/2020 09:21:28.265,76.104,-0.8026477,-5.666693
03/02/2020 09:21:28.276,76.115,-0.8345284,-5.89177
03/02/2020 09:21:28.287,76.126,-0.8638341,-6.098669
03/02/2020 09:21:28.298,76.137,-0.8904743,-6.286748
03/02/2020 09:21:28.309,76.148,-0.914367,-6.455431
03/02/2020 09:21:28.321,76.159,-0.9354382,-6.604194
03/02/2020 09:21:28.332,76.17,-0.9536231,-6.732579
03/02/2020 09:21:28.343,76.181,-0.9688655,-6.84019
03/02/2020 09:21:28.354,76.193,-0.9811184,-6.926696
03/02/2020 09:21:28.365,76.204,-0.990344,-6.991829
03/02/2020 09:21:28.376,76.215,-0.9965139,-7.035388
03/02/2020 09:21:28.388,76.226,-0.9996089,-7.057239
03/02/2020 09:21:28.399,76.237,-0.9996195,-7.057314
03/02/2020 09:21:28.409,76.248,-0.9965457,-7.035613
03/02/2020 09:21:28.421,76.259,-0.9903971,-6.992203
03/02/2020 09:21:28.432,76.271,-0.9811925,-6.927219
03/02/2020 09:21:28.443,76.282,-0.9689603,-6.840859
03/02/2020 09:21:28.454,76.293,-0.9537383,-6.733392
03/02/2020 09:21:28.465,76.304,-0.9355735,-6.605149
03/02/2020 09:21:28.476,76.315,-0.9145219,-6.456524
03/02/2020 09:21:28.487,76.326,-0.8906485,-6.287978
03/02/2020 09:21:28.498,76.337,-0.8640269,-6.10003
03/02/2020 09:21:28.510,76.348,-0.8347393,-5.89326
03/02/2020 09:21:28.521,76.359,-0.8028761,-5.668305
03/02/2020 09:21:28.532,76.37,-0.7685354,-5.42586
03/02/2020 09:21:28.543,76.381,-0.7318235,-5.166674
03/02/2020 09:21:28.554,76.393,-0.6928535,-4.891545
03/02/2020 09:21:28.565,76.404,-0.6517455,-4.601323
03/02/2020 09:21:28.576,76.415,-0.6086266,-4.296904
03/02/2020 09:21:28.587,76.426,-0.5636297,-3.979226
03/02/2020 09:21:28.598,76.437,-0.5168937,-3.649269
03/02/2020 09:21:28.609,76.448,-0.4685628,-3.308053
03/02/2020 09:21:28.621,76.459,-0.4187861,-2.95663
03/02/2020 09:21:28.632,76.47,-0.3677172,-2.596083
03/02/2020 09:21:28.643,76.482,-0.3155136,-2.227526
03/02/2020 09:21:28.654,76.492,-0.2623366,-1.852096
03/02/2020 09:21:28.665,76.503,-0.2083501,-1.470951
03/02/2020 09:21:28.676,76.515,-0.1537207,-1.085268
03/02/2020 09:21:28.687,76.526,-0.09861694,-0.6962355
03/02/2020 09:21:28.699,76.537,-0.04320892,-0.305055
03/02/2020 09:21:28.710,76.548,0.01233241,0.08706684
03/02/2020 09:21:28.720,76.559,0.0678357,0.47892
03/02/2020 09:21:28.731,76.57,0.1231297,0.8692954
03/02/2020 09:21:28.743,76.582,0.1780437,1.256989
03/02/2020 09:21:28.754,76.593,0.2324084,1.640803
03/02/2020 09:21:28.765,76.604,0.286056,2.019555
03/02/2020 09:21:28.776,76.615,0.3388209,2.392075
03/02/2020 09:21:28.787,76.625,0.3905403,2.757215
03/02/2020 09:21:28.798,76.637,0.4410548,3.113847
03/02/2020 09:21:28.809,76.648,0.4902083,3.46087
03/02/2020 09:21:28.820,76.659,0.5378492,3.797215
03/02/2020 09:21:28.831,76.67,0.5838305,4.121843
03/02/2020 09:21:28.842,76.681,0.6280105,4.433754
03/02/2020 09:21:28.854,76.692,0.6702526,4.731983
03/02/2020 09:21:28.865,76.704,0.7104266,5.015612
03/02/2020 09:21:28.876,76.715,0.7484086,5.283764
03/02/2020 09:21:28.887,76.726,0.7840812,5.535614
03/02/2020 09:21:28.899,76.737,0.8173345,5.770382
03/02/2020 09:21:28.909,76.748,0.8480659,5.987345
03/02/2020 09:21:28.920,76.759,0.8761805,6.185834
03/02/2020 09:21:28.932,76.77,0.9015916,6.365237
03/02/2020 09:21:28.942,76.781,0.9242208,6.524999
03/02/2020 09:21:28.954,76.793,0.9439986,6.66463
03/02/2020 09:21:28.965,76.804,0.9608635,6.783696
03/02/2020 09:21:28.976,76.815,0.9747634,6.88183
03/02/2020 09:21:28.987,76.826,0.9856555,6.958728
03/02/2020 09:21:28.998,76.837,0.9935062,7.014153
03/02/2020 09:21:29.010,76.848,0.9982912,7.047936
03/02/2020 09:21:29.021,76.859,0.9999958,7.05997
03/02/2020 09:21:29.031,76.87,0.9986146,7.050219
03/02/2020 09:21:29.043,76.881,0.9941521,7.018713
03/02/2020 09:21:29.054,76.892,0.9866219,6.96555
03/02/2020 09:21:29.065,76.903,0.9760472,6.890893
03/02/2020 09:21:29.076,76.915,0.9624607,6.794972
03/02/2020 09:21:29.087,76.926,0.9459044,6.678085
03/02/2020 09:21:29.098,76.937,0.9264293,6.540591
03/02/2020 09:21:29.109,76.948,0.9040955,6.382914
03/02/2020 09:21:29.121,76.96,0.8789719,6.205542
03/02/2020 09:21:29.132,76.971,0.8511361,6.009021
03/02/2020 09:21:29.143,76.981,0.8206739,5.793958
03/02/2020 09:21:29.154,76.992,0.7876793,5.561016
03/02/2020 09:21:29.165,77.003,0.7522542,5.310915
03/02/2020 09:21:29.176,77.015,0.7145079,5.044425
03/02/2020 09:21:29.187,77.025,0.6745568,4.762371
03/02/2020 09:21:29.198,77.037,0.6325242,4.465621
03/02/2020 09:21:29.209,77.048,0.5885398,4.155091
03/02/2020 09:21:29.220,77.059,0.5427395,3.83174
03/02/2020 09:21:29.231,77.07,0.4952643,3.496566
03/02/2020 09:21:29.243,77.081,0.4462608,3.150601
03/02/2020 09:21:29.253,77.092,0.3958804,2.794916
03/02/2020 09:21:29.265,77.103,0.3442784,2.430605
03/02/2020 09:21:29.276,77.115,0.2916141,2.058795
03/02/2020 09:21:29.287,77.126,0.2380499,1.680632
03/02/2020 09:21:29.298,77.137,0.1837511,1.297283
03/02/2020 09:21:29.309,77.148,0.1288854,0.9099308
03/02/2020 09:21:29.320,77.159,0.07362194,0.5197709
03/02/2020 09:21:29.331,77.17,0.01813132,0.1280071
03/02/2020 09:21:29.343,77.181,-0.03741525,-0.2641516
03/02/2020 09:21:29.354,77.192,-0.09284636,-0.6554953
03/02/2020 09:21:29.365,77.203,-0.147991,-1.044816
03/02/2020 09:21:29.376,77.215,-0.2026789,-1.430913
03/02/2020 09:21:29.387,77.226,-0.2567415,-1.812595
03/02/2020 09:21:29.398,77.237,-0.3100118,-2.188684
03/02/2020 09:21:29.409,77.248,-0.3623255,-2.558018
03/02/2020 09:21:29.420,77.259,-0.4135212,-2.91946
03/02/2020 09:21:29.431,77.27,-0.4634409,-3.271893
03/02/2020 09:21:29.442,77.281,-0.5119305,-3.614229
03/02/2020 09:21:29.454,77.292,-0.5588405,-3.945414
03/02/2020 09:21:29.464,77.303,-0.6040261,-4.264424
03/02/2020 09:21:29.476,77.315,-0.6473477,-4.570275
03/02/2020 09:21:29.487,77.326,-0.6886719,-4.862024
03/02/2020 09:21:29.498,77.336,-0.7278711,-5.13877
03/02/2020 09:21:29.509,77.347,-0.7648242,-5.399659
03/02/2020 09:21:29.520,77.359,-0.7994173,-5.643886
03/02/2020 09:21:29.531,77.37,-0.8315437,-5.870698
03/02/2020 09:21:29.544,77.382,-0.8611041,-6.079395
03/02/2020 09:21:29.554,77.393,-0.8880075,-6.269332
03/02/2020 09:21:29.565,77.403,-0.9121706,-6.439925
03/02/2020 09:21:29.576,77.414,-0.9335191,-6.590645
03/02/2020 09:21:29.587,77.425,-0.9519871,-6.721029
03/02/2020 09:21:29.598,77.436,-0.9675174,-6.830673
03/02/2020 09:21:29.609,77.448,-0.9800624,-6.91924
03/02/2020 09:21:29.620,77.458,-0.9895831,-6.986456
03/02/2020 09:21:29.631,77.47,-0.9960502,-7.032115
03/02/2020 09:21:29.642,77.481,-0.9994439,-7.056074
03/02/2020 09:21:29.653,77.492,-0.9997535,-7.058259
03/02/2020 09:21:29.664,77.503,-0.9969782,-7.038666
03/02/2020 09:21:29.675,77.514,-0.9911265,-6.997353
03/02/2020 09:21:29.687,77.526,-0.9822165,-6.934448
03/02/2020 09:21:29.698,77.537,-0.9702756,-6.850146
03/02/2020 09:21:29.709,77.548,-0.9553408,-6.744706
03/02/2020 09:21:29.720,77.559,-0.937458,-6.618454
03/02/2020 09:21:29.731,77.57,-0.9166826,-6.471779
03/02/2020 09:21:29.742,77.581,-0.8930785,-6.305134
03/02/2020 09:21:29.753,77.592,-0.8667186,-6.119034
