World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 09:11:12.645,73.615,0.2222243,1.568903
03/02/2020 09:11:12.656,73.626,0.1677427,1.184264
03/02/2020 09:11:12.667,73.638,0.1127436,0.7959696
03/02/2020 09:11:12.678,73.649,0.05739653,0.4052195
03/02/2020 09:11:12.689,73.659,0.001872391,0.01321908
03/02/2020 09:11:12.700,73.671,-0.05365753,-0.3788221
03/02/2020 09:11:12.711,73.682,-0.1090219,-0.7696944
03/02/2020 09:11:12.723,73.693,-0.1640498,-1.158192
03/02/2020 09:11:12.734,73.704,-0.2185716,-1.543115
03/02/2020 09:11:12.745,73.715,-0.2724189,-1.923277
03/02/2020 09:11:12.756,73.726,-0.3254256,-2.297505
03/02/2020 09:11:12.767,73.737,-0.3774282,-2.664643
03/02/2020 09:11:12.778,73.748,-0.4282662,-3.023559
03/02/2020 09:11:12.789,73.76,-0.4777827,-3.373146
03/02/2020 09:11:12.800,73.771,-0.5258249,-3.712324
03/02/2020 09:11:12.811,73.782,-0.5722446,-4.040047
03/02/2020 09:11:12.823,73.793,-0.6168986,-4.355304
03/02/2020 09:11:12.834,73.804,-0.6596491,-4.657123
03/02/2020 09:11:12.845,73.815,-0.7003641,-4.94457
03/02/2020 09:11:12.856,73.826,-0.738918,-5.216761
03/02/2020 09:11:12.867,73.837,-0.7751919,-5.472855
03/02/2020 09:11:12.878,73.848,-0.8090739,-5.712061
03/02/2020 09:11:12.889,73.86,-0.8404593,-5.933642
03/02/2020 09:11:12.900,73.871,-0.8692514,-6.136915
03/02/2020 09:11:12.911,73.882,-0.8953612,-6.32125
03/02/2020 09:11:12.922,73.893,-0.9187083,-6.486081
03/02/2020 09:11:12.934,73.904,-0.9392206,-6.630898
03/02/2020 09:11:12.945,73.915,-0.9568348,-6.755254
03/02/2020 09:11:12.956,73.926,-0.9714966,-6.858766
03/02/2020 09:11:12.967,73.938,-0.9831606,-6.941114
03/02/2020 09:11:12.978,73.949,-0.991791,-7.002045
03/02/2020 09:11:12.990,73.96,-0.9973611,-7.041369
03/02/2020 09:11:13.000,73.971,-0.9998537,-7.058967
03/02/2020 09:11:13.011,73.982,-0.999261,-7.054783
03/02/2020 09:11:13.023,73.993,-0.995585,-7.02883
03/02/2020 09:11:13.033,74.004,-0.988837,-6.981189
03/02/2020 09:11:13.044,74.015,-0.9790378,-6.912007
03/02/2020 09:11:13.056,74.026,-0.9662176,-6.821496
03/02/2020 09:11:13.067,74.037,-0.9504162,-6.709939
03/02/2020 09:11:13.078,74.048,-0.931682,-6.577675
03/02/2020 09:11:13.089,74.06,-0.910073,-6.425115
03/02/2020 09:11:13.100,74.071,-0.8856558,-6.252729
03/02/2020 09:11:13.111,74.082,-0.8585058,-6.061051
03/02/2020 09:11:13.122,74.093,-0.8287067,-5.850669
03/02/2020 09:11:13.133,74.104,-0.7963506,-5.622235
03/02/2020 09:11:13.145,74.115,-0.7615372,-5.376452
03/02/2020 09:11:13.156,74.126,-0.724374,-5.11408
03/02/2020 09:11:13.167,74.137,-0.6849756,-4.835927
03/02/2020 09:11:13.178,74.148,-0.6434636,-4.542853
03/02/2020 09:11:13.189,74.159,-0.5999662,-4.235761
03/02/2020 09:11:13.201,74.171,-0.5546174,-3.915599
03/02/2020 09:11:13.211,74.182,-0.5075573,-3.583354
03/02/2020 09:11:13.222,74.193,-0.458931,-3.240053
03/02/2020 09:11:13.233,74.204,-0.4088887,-2.886754
03/02/2020 09:11:13.245,74.215,-0.3575847,-2.524548
03/02/2020 09:11:13.256,74.226,-0.3051773,-2.154552
03/02/2020 09:11:13.267,74.237,-0.2518282,-1.777907
03/02/2020 09:11:13.278,74.248,-0.1977021,-1.395777
03/02/2020 09:11:13.289,74.259,-0.1429659,-1.009339
03/02/2020 09:11:13.300,74.27,-0.08778862,-0.6197876
03/02/2020 09:11:13.311,74.282,-0.03234043,-0.2283235
03/02/2020 09:11:13.322,74.292,0.02320754,0.1638453
03/02/2020 09:11:13.333,74.304,0.07868391,0.5555084
03/02/2020 09:11:13.345,74.315,0.1339175,0.9454574
03/02/2020 09:11:13.356,74.326,0.1887378,1.332489
03/02/2020 09:11:13.367,74.337,0.2429758,1.715409
03/02/2020 09:11:13.378,74.348,0.2964641,2.093036
03/02/2020 09:11:13.389,74.359,0.3490375,2.464205
03/02/2020 09:11:13.400,74.37,0.400534,2.82777
03/02/2020 09:11:13.411,74.381,0.4507945,3.182609
03/02/2020 09:11:13.422,74.392,0.4996641,3.527628
03/02/2020 09:11:13.433,74.404,0.5469919,3.861763
03/02/2020 09:11:13.444,74.415,0.5926318,4.18398
03/02/2020 09:11:13.455,74.426,0.6364431,4.493289
03/02/2020 09:11:13.466,74.437,0.6782906,4.788732
03/02/2020 09:11:13.478,74.449,0.7180451,5.069398
03/02/2020 09:11:13.489,74.459,0.7555839,5.334423
03/02/2020 09:11:13.500,74.47,0.7907914,5.582987
03/02/2020 09:11:13.511,74.482,0.8235587,5.814324
03/02/2020 09:11:13.522,74.493,0.8537848,6.02772
03/02/2020 09:11:13.533,74.504,0.8813764,6.222517
03/02/2020 09:11:13.544,74.515,0.9062485,6.398114
03/02/2020 09:11:13.555,74.526,0.9283241,6.553968
03/02/2020 09:11:13.566,74.537,0.9475353,6.6896
03/02/2020 09:11:13.578,74.549,0.9638227,6.804588
03/02/2020 09:11:13.589,74.56,0.9771361,6.898581
03/02/2020 09:11:13.600,74.571,0.9874345,6.971288
03/02/2020 09:11:13.611,74.581,0.9946859,7.022483
03/02/2020 09:11:13.622,74.592,0.9988682,7.052009
03/02/2020 09:11:13.633,74.604,0.9999682,7.059776
03/02/2020 09:11:13.644,74.615,0.9979827,7.045758
03/02/2020 09:11:13.655,74.626,0.9929178,7.01
03/02/2020 09:11:13.667,74.637,0.9847891,6.952611
03/02/2020 09:11:13.678,74.648,0.9736217,6.873769
03/02/2020 09:11:13.689,74.659,0.9594501,6.773718
03/02/2020 09:11:13.700,74.67,0.942318,6.652765
03/02/2020 09:11:13.711,74.681,0.9222781,6.511283
03/02/2020 09:11:13.722,74.693,0.8993925,6.349711
03/02/2020 09:11:13.733,74.703,0.8737316,6.168545
03/02/2020 09:11:13.744,74.715,0.8453748,5.968346
03/02/2020 09:11:13.755,74.726,0.8144094,5.74973
03/02/2020 09:11:13.767,74.737,0.780931,5.513373
03/02/2020 09:11:13.778,74.748,0.745043,5.260004
03/02/2020 09:11:13.789,74.759,0.706856,4.990403
03/02/2020 09:11:13.800,74.77,0.6664879,4.705405
03/02/2020 09:11:13.811,74.781,0.6240633,4.405887
03/02/2020 09:11:13.822,74.792,0.579713,4.092774
03/02/2020 09:11:13.833,74.804,0.533574,3.767032
03/02/2020 09:11:13.844,74.814,0.4857885,3.429667
03/02/2020 09:11:13.855,74.826,0.4365041,3.081719
03/02/2020 09:11:13.866,74.837,0.3858728,2.724262
03/02/2020 09:11:13.877,74.848,0.3340508,2.358398
03/02/2020 09:11:13.889,74.859,0.281198,1.985258
03/02/2020 09:11:13.900,74.87,0.2274776,1.605992
03/02/2020 09:11:13.911,74.881,0.1730552,1.22177
03/02/2020 09:11:13.922,74.893,0.1180989,0.8337781
03/02/2020 09:11:13.933,74.903,0.06277815,0.4432137
03/02/2020 09:11:13.944,74.915,0.007263692,0.05128166
03/02/2020 09:11:13.955,74.926,-0.04827318,-0.3408086
03/02/2020 09:11:13.966,74.937,-0.1036611,-0.7318473
03/02/2020 09:11:13.978,74.948,-0.1587292,-1.120628
03/02/2020 09:11:13.989,74.959,-0.2133074,-1.50595
03/02/2020 09:11:14.000,74.97,-0.2672275,-1.886626
03/02/2020 09:11:14.011,74.981,-0.320323,-2.261481
03/02/2020 09:11:14.022,74.993,-0.3724301,-2.629357
03/02/2020 09:11:14.033,75.003,-0.4233881,-2.98912
03/02/2020 09:11:14.044,75.015,-0.4730396,-3.339659
03/02/2020 09:11:14.055,75.026,-0.5212314,-3.679894
03/02/2020 09:11:14.066,75.037,-0.5678149,-4.008773
03/02/2020 09:11:14.077,75.048,-0.612646,-4.325281
03/02/2020 09:11:14.088,75.059,-0.6555866,-4.628441
03/02/2020 09:11:14.100,75.07,-0.6965044,-4.917321
03/02/2020 09:11:14.111,75.081,-0.735273,-5.191027
03/02/2020 09:11:14.122,75.092,-0.7717729,-5.448717
03/02/2020 09:11:14.133,75.104,-0.8058915,-5.689594
03/02/2020 09:11:14.144,75.115,-0.8375233,-5.912915
03/02/2020 09:11:14.155,75.126,-0.866571,-6.117991
03/02/2020 09:11:14.166,75.137,-0.8929448,-6.30419
03/02/2020 09:11:14.177,75.148,-0.9165633,-6.470937
03/02/2020 09:11:14.188,75.159,-0.9373538,-6.617718
03/02/2020 09:11:14.199,75.17,-0.9552519,-6.744078
03/02/2020 09:11:14.211,75.181,-0.9702026,-6.84963
03/02/2020 09:11:14.222,75.192,-0.9821596,-6.934046
03/02/2020 09:11:14.233,75.204,-0.991086,-6.997067
03/02/2020 09:11:14.245,75.216,-0.9969544,-7.038498
03/02/2020 09:11:14.255,75.226,-0.9997466,-7.058211
03/02/2020 09:11:14.267,75.237,-0.9994541,-7.056146
03/02/2020 09:11:14.278,75.248,-0.9960776,-7.032308
03/02/2020 09:11:14.288,75.259,-0.9896277,-6.986771
03/02/2020 09:11:14.300,75.27,-0.9801242,-6.919677
03/02/2020 09:11:14.311,75.281,-0.9675964,-6.831231
03/02/2020 09:11:14.322,75.292,-0.9520831,-6.721707
03/02/2020 09:11:14.333,75.303,-0.933632,-6.591442
03/02/2020 09:11:14.344,75.314,-0.9123002,-6.440839
03/02/2020 09:11:14.355,75.325,-0.8881533,-6.270362
03/02/2020 09:11:14.366,75.336,-0.861266,-6.080538
03/02/2020 09:11:14.377,75.348,-0.8317212,-5.871952
03/02/2020 09:11:14.388,75.359,-0.7996101,-5.645247
03/02/2020 09:11:14.400,75.371,-0.7650317,-5.401124
03/02/2020 09:11:14.410,75.381,-0.7280927,-5.140335
03/02/2020 09:11:14.422,75.392,-0.6889072,-4.863685
03/02/2020 09:11:14.433,75.403,-0.6475959,-4.572027
03/02/2020 09:11:14.444,75.414,-0.6042866,-4.266263
03/02/2020 09:11:14.455,75.426,-0.5591125,-3.947335
03/02/2020 09:11:14.466,75.437,-0.5122133,-3.616226
03/02/2020 09:11:14.477,75.448,-0.4637337,-3.27396
03/02/2020 09:11:14.488,75.459,-0.4138232,-2.921592
03/02/2020 09:11:14.499,75.47,-0.3626357,-2.560208
03/02/2020 09:11:14.510,75.481,-0.3103294,-2.190925
03/02/2020 09:11:14.522,75.492,-0.2570654,-1.814882
03/02/2020 09:11:14.533,75.503,-0.2030084,-1.433239
03/02/2020 09:11:14.544,75.514,-0.1483248,-1.047173
03/02/2020 09:11:14.555,75.526,-0.09318368,-0.6578768
03/02/2020 09:11:14.566,75.537,-0.03775499,-0.2665502
03/02/2020 09:11:14.577,75.548,0.01779021,0.1255988
03/02/2020 09:11:14.588,75.559,0.07328051,0.5173604
03/02/2020 09:11:14.600,75.57,0.1285447,0.9075255
03/02/2020 09:11:14.611,75.581,0.1834122,1.29489
03/02/2020 09:11:14.622,75.592,0.2377139,1.67826
03/02/2020 09:11:14.633,75.603,0.291282,2.056451
03/02/2020 09:11:14.644,75.614,0.3439513,2.428297
03/02/2020 09:11:14.655,75.625,0.3955594,2.79265
03/02/2020 09:11:14.666,75.636,0.445947,3.148386
03/02/2020 09:11:14.677,75.648,0.4949585,3.494407
03/02/2020 09:11:14.688,75.659,0.5424428,3.829646
03/02/2020 09:11:14.699,75.67,0.5882534,4.153069
03/02/2020 09:11:14.711,75.681,0.6322489,4.463677
03/02/2020 09:11:14.722,75.692,0.6742935,4.760512
03/02/2020 09:11:14.733,75.703,0.7142575,5.042658
03/02/2020 09:11:14.744,75.714,0.7520176,5.309244
03/02/2020 09:11:14.755,75.725,0.7874573,5.559449
03/02/2020 09:11:14.766,75.737,0.8204673,5.792499
03/02/2020 09:11:14.777,75.747,0.8509457,6.007676
03/02/2020 09:11:14.788,75.758,0.8787984,6.204317
03/02/2020 09:11:14.799,75.77,0.9039394,6.381812
03/02/2020 09:11:14.810,75.781,0.9262913,6.539617
03/02/2020 09:11:14.822,75.792,0.9457851,6.677243
03/02/2020 09:11:14.833,75.803,0.9623606,6.794266
03/02/2020 09:11:14.844,75.814,0.9759666,6.890325
03/02/2020 09:11:14.855,75.825,0.9865613,6.965123
03/02/2020 09:11:14.866,75.836,0.9941118,7.018429
03/02/2020 09:11:14.877,75.847,0.9985949,7.05008
03/02/2020 09:11:14.888,75.859,0.9999968,7.059977
03/02/2020 09:11:14.899,75.87,0.9983131,7.04809
03/02/2020 09:11:14.911,75.882,0.993549,7.014456
03/02/2020 09:11:14.921,75.892,0.9857193,6.959178
03/02/2020 09:11:14.932,75.903,0.974848,6.882427
03/02/2020 09:11:14.943,75.914,0.9609688,6.78444
03/02/2020 09:11:14.955,75.925,0.9441245,6.665519
03/02/2020 09:11:14.966,75.936,0.924367,6.526031
03/02/2020 09:11:14.977,75.948,0.9017572,6.366405
03/02/2020 09:11:14.988,75.959,0.876365,6.187137
03/02/2020 09:11:14.999,75.97,0.8482687,5.988777
03/02/2020 09:11:15.010,75.981,0.8175551,5.771939
03/02/2020 09:11:15.021,75.992,0.7843188,5.537291
03/02/2020 09:11:15.033,76.003,0.7486625,5.285557
03/02/2020 09:11:15.044,76.014,0.710696,5.017514
03/02/2020 09:11:15.055,76.025,0.6705367,4.733989
03/02/2020 09:11:15.066,76.036,0.6283084,4.435857
03/02/2020 09:11:15.077,76.047,0.5841414,4.124038
03/02/2020 09:11:15.088,76.059,0.5381719,3.799494
03/02/2020 09:11:15.099,76.07,0.490542,3.463226
03/02/2020 09:11:15.110,76.081,0.4413984,3.116272
03/02/2020 09:11:15.122,76.092,0.3908928,2.759703
03/02/2020 09:11:15.132,76.103,0.3391811,2.394619
03/02/2020 09:11:15.143,76.114,0.2864228,2.022145
03/02/2020 09:11:15.155,76.126,0.2327808,1.643432
03/02/2020 09:11:15.166,76.136,0.1784205,1.259649
03/02/2020 09:11:15.177,76.148,0.1235096,0.871978
03/02/2020 09:11:15.188,76.158,0.0682177,0.481617
03/02/2020 09:11:15.199,76.17,0.01271528,0.08976984
03/02/2020 09:11:15.210,76.181,-0.04282638,-0.3023543
03/02/2020 09:11:15.221,76.192,-0.09823591,-0.6935455
03/02/2020 09:11:15.232,76.203,-0.1533423,-1.082597
03/02/2020 09:11:15.243,76.214,-0.2079756,-1.468307
03/02/2020 09:11:15.255,76.225,-0.2619671,-1.849488
03/02/2020 09:11:15.266,76.236,-0.3151503,-2.224961
03/02/2020 09:11:15.277,76.247,-0.3673611,-2.593569
03/02/2020 09:11:15.288,76.259,-0.4184383,-2.954175
03/02/2020 09:11:15.299,76.27,-0.4682245,-3.305665
03/02/2020 09:11:15.310,76.281,-0.5165659,-3.646955
03/02/2020 09:11:15.321,76.292,-0.5633134,-3.976993
03/02/2020 09:11:15.332,76.303,-0.6083227,-4.294758
03/02/2020 09:11:15.344,76.314,-0.6514551,-4.599273
03/02/2020 09:11:15.355,76.325,-0.6925773,-4.889596
03/02/2020 09:11:15.366,76.336,-0.7315625,-5.164831
03/02/2020 09:11:15.377,76.347,-0.7682904,-5.42413
03/02/2020 09:11:15.388,76.358,-0.8026477,-5.666693
03/02/2020 09:11:15.399,76.369,-0.8345284,-5.89177
03/02/2020 09:11:15.410,76.38,-0.8638341,-6.098669
03/02/2020 09:11:15.421,76.392,-0.8904743,-6.286748
03/02/2020 09:11:15.432,76.403,-0.914367,-6.455431
03/02/2020 09:11:15.443,76.414,-0.9354382,-6.604194
03/02/2020 09:11:15.454,76.425,-0.9536231,-6.732579
03/02/2020 09:11:15.466,76.436,-0.9688655,-6.84019
03/02/2020 09:11:15.477,76.447,-0.9811184,-6.926696
03/02/2020 09:11:15.488,76.458,-0.990344,-6.991829
03/02/2020 09:11:15.499,76.469,-0.9965139,-7.035388
03/02/2020 09:11:15.510,76.481,-0.9996089,-7.057239
03/02/2020 09:11:15.521,76.492,-0.9996195,-7.057314
03/02/2020 09:11:15.532,76.503,-0.9965457,-7.035613
03/02/2020 09:11:15.543,76.514,-0.9903971,-6.992203
03/02/2020 09:11:15.554,76.525,-0.9811925,-6.927219
03/02/2020 09:11:15.566,76.536,-0.9689603,-6.840859
03/02/2020 09:11:15.577,76.547,-0.9537383,-6.733392
03/02/2020 09:11:15.588,76.559,-0.9355735,-6.605149
03/02/2020 09:11:15.599,76.57,-0.9145219,-6.456524
03/02/2020 09:11:15.610,76.581,-0.8906485,-6.287978
03/02/2020 09:11:15.621,76.592,-0.8640269,-6.10003
03/02/2020 09:11:15.632,76.603,-0.8347393,-5.89326
03/02/2020 09:11:15.643,76.614,-0.8028761,-5.668305
03/02/2020 09:11:15.654,76.625,-0.7685354,-5.42586
03/02/2020 09:11:15.665,76.636,-0.7318235,-5.166674
03/02/2020 09:11:15.676,76.647,-0.6928535,-4.891545
03/02/2020 09:11:15.687,76.658,-0.6517455,-4.601323
03/02/2020 09:11:15.699,76.67,-0.6086266,-4.296904
03/02/2020 09:11:15.710,76.68,-0.5636297,-3.979226
03/02/2020 09:11:15.721,76.691,-0.5168937,-3.649269
03/02/2020 09:11:15.732,76.703,-0.4685628,-3.308053
03/02/2020 09:11:15.744,76.714,-0.4187861,-2.95663
03/02/2020 09:11:15.754,76.725,-0.3677172,-2.596083
03/02/2020 09:11:15.766,76.736,-0.3155136,-2.227526
03/02/2020 09:11:15.777,76.747,-0.2623366,-1.852096
03/02/2020 09:11:15.788,76.758,-0.2083501,-1.470951
03/02/2020 09:11:15.799,76.769,-0.1537207,-1.085268
03/02/2020 09:11:15.810,76.781,-0.09861694,-0.6962355
03/02/2020 09:11:15.821,76.792,-0.04320892,-0.305055
03/02/2020 09:11:15.833,76.803,0.01233241,0.08706684
03/02/2020 09:11:15.843,76.814,0.0678357,0.47892
03/02/2020 09:11:15.854,76.825,0.1231297,0.8692954
03/02/2020 09:11:15.865,76.836,0.1780437,1.256989
03/02/2020 09:11:15.876,76.847,0.2324084,1.640803
03/02/2020 09:11:15.887,76.858,0.286056,2.019555
03/02/2020 09:11:15.899,76.869,0.3388209,2.392075
03/02/2020 09:11:15.910,76.88,0.3905403,2.757215
03/02/2020 09:11:15.921,76.891,0.4410548,3.113847
03/02/2020 09:11:15.932,76.902,0.4902083,3.46087
03/02/2020 09:11:15.943,76.913,0.5378492,3.797215
03/02/2020 09:11:15.955,76.925,0.5838305,4.121843
03/02/2020 09:11:15.966,76.936,0.6280105,4.433754
03/02/2020 09:11:15.977,76.947,0.6702526,4.731983
03/02/2020 09:11:15.987,76.958,0.7104266,5.015612
03/02/2020 09:11:15.998,76.969,0.7484086,5.283764
03/02/2020 09:11:16.010,76.98,0.7840812,5.535614
03/02/2020 09:11:16.021,76.991,0.8173345,5.770382
03/02/2020 09:11:16.032,77.003,0.8480659,5.987345
03/02/2020 09:11:16.043,77.014,0.8761805,6.185834
03/02/2020 09:11:16.054,77.025,0.9015916,6.365237
03/02/2020 09:11:16.066,77.036,0.9242208,6.524999
03/02/2020 09:11:16.077,77.047,0.9439986,6.66463
03/02/2020 09:11:16.088,77.058,0.9608635,6.783696
03/02/2020 09:11:16.099,77.069,0.9747634,6.88183
03/02/2020 09:11:16.110,77.08,0.9856555,6.958728
03/02/2020 09:11:16.121,77.091,0.9935062,7.014153
03/02/2020 09:11:16.132,77.102,0.9982912,7.047936
03/02/2020 09:11:16.143,77.113,0.9999958,7.05997
03/02/2020 09:11:16.154,77.125,0.9986146,7.050219
03/02/2020 09:11:16.165,77.136,0.9941521,7.018713
03/02/2020 09:11:16.177,77.147,0.9866219,6.96555
03/02/2020 09:11:16.188,77.158,0.9760472,6.890893
03/02/2020 09:11:16.199,77.169,0.9624607,6.794972
03/02/2020 09:11:16.210,77.18,0.9459044,6.678085
03/02/2020 09:11:16.221,77.191,0.9264293,6.540591
03/02/2020 09:11:16.232,77.202,0.9040955,6.382914
03/02/2020 09:11:16.243,77.214,0.8789719,6.205542
03/02/2020 09:11:16.254,77.225,0.8511361,6.009021
03/02/2020 09:11:16.265,77.236,0.8206739,5.793958
03/02/2020 09:11:16.276,77.247,0.7876793,5.561016
03/02/2020 09:11:16.287,77.258,0.7522542,5.310915
03/02/2020 09:11:16.298,77.269,0.7145079,5.044425
03/02/2020 09:11:16.310,77.28,0.6745568,4.762371
03/02/2020 09:11:16.321,77.291,0.6325242,4.465621
03/02/2020 09:11:16.332,77.302,0.5885398,4.155091
03/02/2020 09:11:16.343,77.313,0.5427395,3.83174
03/02/2020 09:11:16.354,77.324,0.4952643,3.496566
03/02/2020 09:11:16.365,77.335,0.4462608,3.150601
03/02/2020 09:11:16.376,77.347,0.3958804,2.794916
03/02/2020 09:11:16.387,77.358,0.3442784,2.430605
03/02/2020 09:11:16.398,77.369,0.2916141,2.058795
03/02/2020 09:11:16.410,77.38,0.2380499,1.680632
03/02/2020 09:11:16.421,77.391,0.1837511,1.297283
03/02/2020 09:11:16.432,77.402,0.1288854,0.9099308
03/02/2020 09:11:16.443,77.414,0.07362194,0.5197709
03/02/2020 09:11:16.454,77.425,0.01813132,0.1280071
03/02/2020 09:11:16.465,77.436,-0.03741525,-0.2641516
03/02/2020 09:11:16.476,77.447,-0.09284636,-0.6554953
03/02/2020 09:11:16.487,77.458,-0.147991,-1.044816
03/02/2020 09:11:16.498,77.469,-0.2026789,-1.430913
03/02/2020 09:11:16.509,77.48,-0.2567415,-1.812595
03/02/2020 09:11:16.521,77.491,-0.3100118,-2.188684
03/02/2020 09:11:16.532,77.502,-0.3623255,-2.558018
03/02/2020 09:11:16.543,77.513,-0.4135212,-2.91946
03/02/2020 09:11:16.554,77.524,-0.4634409,-3.271893
03/02/2020 09:11:16.565,77.536,-0.5119305,-3.614229
03/02/2020 09:11:16.576,77.547,-0.5588405,-3.945414
03/02/2020 09:11:16.588,77.558,-0.6040261,-4.264424
03/02/2020 09:11:16.598,77.569,-0.6473477,-4.570275
03/02/2020 09:11:16.609,77.58,-0.6886719,-4.862024
03/02/2020 09:11:16.620,77.591,-0.7278711,-5.13877
03/02/2020 09:11:16.632,77.603,-0.7648242,-5.399659
03/02/2020 09:11:16.643,77.614,-0.7994173,-5.643886
03/02/2020 09:11:16.654,77.624,-0.8315437,-5.870698
03/02/2020 09:11:16.665,77.635,-0.8611041,-6.079395
03/02/2020 09:11:16.676,77.647,-0.8880075,-6.269332
03/02/2020 09:11:16.687,77.658,-0.9121706,-6.439925
03/02/2020 09:11:16.698,77.669,-0.9335191,-6.590645
03/02/2020 09:11:16.710,77.68,-0.9519871,-6.721029
03/02/2020 09:11:16.721,77.691,-0.9675174,-6.830673
03/02/2020 09:11:16.732,77.702,-0.9800624,-6.91924
03/02/2020 09:11:16.743,77.713,-0.9895831,-6.986456
03/02/2020 09:11:16.754,77.724,-0.9960502,-7.032115
03/02/2020 09:11:16.765,77.736,-0.9994439,-7.056074
03/02/2020 09:11:16.776,77.747,-0.9997535,-7.058259
03/02/2020 09:11:16.787,77.758,-0.9969782,-7.038666
03/02/2020 09:11:16.798,77.769,-0.9911265,-6.997353
03/02/2020 09:11:16.810,77.78,-0.9822165,-6.934448
03/02/2020 09:11:16.821,77.791,-0.9702756,-6.850146
03/02/2020 09:11:16.832,77.802,-0.9553408,-6.744706
03/02/2020 09:11:16.843,77.813,-0.937458,-6.618454
03/02/2020 09:11:16.854,77.824,-0.9166826,-6.471779
03/02/2020 09:11:16.865,77.836,-0.8930785,-6.305134
03/02/2020 09:11:16.876,77.847,-0.8667186,-6.119034
03/02/2020 09:11:16.887,77.858,-0.8376843,-5.914052
03/02/2020 09:11:16.898,77.869,-0.8060652,-5.69082
03/02/2020 09:11:16.910,77.88,-0.7719588,-5.450029
03/02/2020 09:11:16.921,77.891,-0.7354703,-5.19242
03/02/2020 09:11:16.932,77.902,-0.6967123,-4.918789
03/02/2020 09:11:16.943,77.913,-0.6558046,-4.62998
03/02/2020 09:11:16.954,77.924,-0.6128732,-4.326885
03/02/2020 09:11:16.965,77.935,-0.5680506,-4.010437
03/02/2020 09:11:16.976,77.946,-0.5214753,-3.681615
03/02/2020 09:11:16.987,77.958,-0.4732908,-3.341433
03/02/2020 09:11:16.998,77.969,-0.4236458,-2.990939
03/02/2020 09:11:17.010,77.98,-0.3726936,-2.631217
03/02/2020 09:11:17.020,77.991,-0.3205914,-2.263376
03/02/2020 09:11:17.031,78.002,-0.2675,-1.88855
03/02/2020 09:11:17.042,78.013,-0.2135831,-1.507897
03/02/2020 09:11:17.054,78.025,-0.1590071,-1.12259
03/02/2020 09:11:17.065,78.035,-0.1039405,-0.7338203
03/02/2020 09:11:17.076,78.047,-0.04855322,-0.3427857
03/02/2020 09:11:17.087,78.058,0.006983923,0.04930649
03/02/2020 09:11:17.098,78.069,0.06249952,0.4412466
03/02/2020 09:11:17.109,78.08,0.1178223,0.8318251
03/02/2020 09:11:17.120,78.091,0.1727814,1.219837
03/02/2020 09:11:17.131,78.102,0.2272075,1.604085
03/02/2020 09:11:17.142,78.113,0.2809324,1.983382
03/02/2020 09:11:17.154,78.125,0.3337904,2.35656
03/02/2020 09:11:17.165,78.136,0.3856185,2.722466
03/02/2020 09:11:17.176,78.146,0.4362566,3.079972
03/02/2020 09:11:17.187,78.158,0.4855486,3.427974
03/02/2020 09:11:17.198,78.168,0.5333424,3.765398
03/02/2020 09:11:17.209,78.18,0.5794904,4.091202
03/02/2020 09:11:17.220,78.191,0.6238502,4.404383
03/02/2020 09:11:17.231,78.202,0.6662851,4.703973
03/02/2020 09:11:17.243,78.213,0.706664,4.989048
03/02/2020 09:11:17.254,78.224,0.7448623,5.258728
03/02/2020 09:11:17.265,78.235,0.7807622,5.512181
03/02/2020 09:11:17.276,78.246,0.8142529,5.748626
03/02/2020 09:11:17.287,78.257,0.8452311,5.967331
03/02/2020 09:11:17.298,78.269,0.873601,6.167623
03/02/2020 09:11:17.309,78.28,0.8992754,6.348884
03/02/2020 09:11:17.320,78.29,0.9221748,6.510554
03/02/2020 09:11:17.331,78.302,0.9422287,6.652134
03/02/2020 09:11:17.343,78.313,0.9593751,6.773188
03/02/2020 09:11:17.354,78.324,0.9735612,6.873342
03/02/2020 09:11:17.365,78.335,0.9847431,6.952286
03/02/2020 09:11:17.376,78.346,0.9928864,7.009778
03/02/2020 09:11:17.387,78.357,0.9979659,7.04564
03/02/2020 09:11:17.398,78.368,0.9999661,7.059761
03/02/2020 09:11:17.409,78.379,0.9988806,7.052097
03/02/2020 09:11:17.420,78.391,0.9947129,7.022673
03/02/2020 09:11:17.431,78.402,0.9874758,6.971579
03/02/2020 09:11:17.442,78.413,0.9771916,6.898973
03/02/2020 09:11:17.453,78.424,0.963892,6.805078
03/02/2020 09:11:17.465,78.435,0.9476182,6.690185
