World Timestamp, Recording Timestamp, Optitrack GameObject Roll, Optitrack GameObject Pitch, Optitrack GameObject Yaw, Sent Trajectory Yaw
03/02/2020 09:24:00.649,19.067,0.07431939,0.02033578,351.1104
03/02/2020 09:24:00.659,19.077,0.07436255,0.01980044,351.1113
03/02/2020 09:24:00.671,19.089,0.07470467,0.01816904,351.1122
03/02/2020 09:24:00.682,19.1,0.07467347,0.01832194,351.1147
03/02/2020 09:24:00.693,19.111,0.07462387,0.01836959,351.1176
03/02/2020 09:24:00.704,19.122,0.07450873,0.01956652,351.1204
03/02/2020 09:24:00.715,19.133,0.07428887,0.02144363,351.125
03/02/2020 09:24:00.726,19.144,0.07429145,0.0208469,351.1268
03/02/2020 09:24:00.737,19.156,0.07407939,0.02251945,351.1318
03/02/2020 09:24:00.748,19.167,0.07385179,0.02414431,351.137
03/02/2020 09:24:00.759,19.178,0.07385797,0.02527486,351.1407
03/02/2020 09:24:00.770,19.189,0.07380106,0.0251674,351.1449
03/02/2020 09:24:00.781,19.2,0.07354843,0.02685525,351.1507
03/02/2020 09:24:00.792,19.211,0.07354286,0.02621663,351.1533
03/02/2020 09:24:00.804,19.222,0.07365943,0.02628791,351.1581
03/02/2020 09:24:00.815,19.233,0.0736111,0.02628592,351.163
03/02/2020 09:24:00.826,19.244,0.07360952,0.02575451,351.166
03/02/2020 09:24:00.837,19.255,0.07356715,0.02755445,351.1726
03/02/2020 09:24:00.848,19.266,0.0734637,0.02751548,351.1781
03/02/2020 09:24:00.860,19.278,0.07344627,0.02385469,351.1816
03/02/2020 09:24:00.870,19.289,0.07296836,0.02310876,351.1865
03/02/2020 09:24:00.881,19.3,0.071613,0.01953191,351.196
03/02/2020 09:24:00.893,19.311,0.06984589,0.01778295,351.2066
03/02/2020 09:24:00.904,19.322,0.06647842,0.01519645,351.2289
03/02/2020 09:24:00.915,19.333,0.06302356,0.01341779,351.2597
03/02/2020 09:24:00.926,19.344,0.06118438,0.01289999,351.2852
03/02/2020 09:24:00.937,19.355,0.05911996,0.01178399,351.3321
03/02/2020 09:24:00.948,19.366,0.05839809,0.01168594,351.3896
03/02/2020 09:24:00.959,19.378,0.05849059,0.01171437,351.4339
03/02/2020 09:24:00.970,19.389,0.05876259,0.01291554,351.5097
03/02/2020 09:24:00.981,19.4,0.05852266,0.01479962,351.5969
03/02/2020 09:24:00.992,19.411,0.05813093,0.01590843,351.6605
03/02/2020 09:24:01.003,19.422,0.05691249,0.01777247,351.7631
03/02/2020 09:24:01.014,19.433,0.05540029,0.02013822,351.873
03/02/2020 09:24:01.026,19.444,0.05421681,0.0218043,351.9498
03/02/2020 09:24:01.037,19.455,0.05299964,0.02487741,352.0699
03/02/2020 09:24:01.048,19.466,0.05110801,0.02820015,352.1961
03/02/2020 09:24:01.059,19.478,0.04981908,0.03052247,352.2837
03/02/2020 09:24:01.070,19.489,0.04758209,0.03465824,352.4208
03/02/2020 09:24:01.081,19.5,0.04503037,0.03857139,352.5641
03/02/2020 09:24:01.093,19.511,0.04319951,0.04166785,352.6637
03/02/2020 09:24:01.104,19.522,0.04068252,0.04590863,352.8183
03/02/2020 09:24:01.115,19.533,0.03831873,0.05052621,352.9793
03/02/2020 09:24:01.126,19.544,0.03689935,0.05343928,353.0904
03/02/2020 09:24:01.137,19.555,0.03509068,0.05776361,353.2621
03/02/2020 09:24:01.148,19.566,0.03338029,0.06198547,353.4403
03/02/2020 09:24:01.159,19.577,0.03218269,0.06506789,353.5627
03/02/2020 09:24:01.170,19.589,0.0301433,0.06987979,353.7518
03/02/2020 09:24:01.181,19.6,0.02801143,0.07528879,353.9468
03/02/2020 09:24:01.192,19.611,0.02654936,0.07886468,354.08
03/02/2020 09:24:01.203,19.622,0.02437279,0.08490494,354.2846
03/02/2020 09:24:01.214,19.633,0.0221552,0.09130392,354.4944
03/02/2020 09:24:01.226,19.644,0.02087496,0.09524616,354.637
03/02/2020 09:24:01.237,19.655,0.01885816,0.1017246,354.8557
03/02/2020 09:24:01.248,19.666,0.01698988,0.107682,355.079
03/02/2020 09:24:01.259,19.677,0.01562585,0.1116582,355.2309
03/02/2020 09:24:01.270,19.688,0.0135466,0.1176471,355.4628
03/02/2020 09:24:01.281,19.699,0.0114505,0.1234782,355.6998
03/02/2020 09:24:01.292,19.711,0.01006102,0.1273684,355.8604
03/02/2020 09:24:01.304,19.722,0.007997032,0.1330827,356.1052
03/02/2020 09:24:01.315,19.733,0.005934017,0.1391003,356.3549
03/02/2020 09:24:01.326,19.744,0.004710722,0.1431489,356.5237
03/02/2020 09:24:01.337,19.755,0.003239025,0.1478071,356.7796
03/02/2020 09:24:01.349,19.767,0.001394726,0.1550723,357.0418
03/02/2020 09:24:01.359,19.778,0.0002488201,0.1597322,357.2188
03/02/2020 09:24:01.371,19.789,-0.0008711463,0.1644947,357.4863
03/02/2020 09:24:01.381,19.799,-0.002207027,0.1697346,357.7582
03/02/2020 09:24:01.392,19.81,-0.003329358,0.1743742,357.9426
03/02/2020 09:24:01.403,19.822,-0.004047344,0.1776988,358.2195
03/02/2020 09:24:01.414,19.833,-0.005221684,0.183387,358.5018
03/02/2020 09:24:01.425,19.844,-0.005186805,0.1841335,358.6898
03/02/2020 09:24:01.436,19.855,359.9934,0.1925577,358.9801
03/02/2020 09:24:01.448,19.866,359.9934,0.1965036,359.2706
03/02/2020 09:24:01.459,19.877,359.9928,0.2021621,359.4688
03/02/2020 09:24:01.470,19.888,359.9926,0.2083709,359.7669
03/02/2020 09:24:01.481,19.899,359.9939,0.211002,0.06436122
03/02/2020 09:24:01.493,19.911,-0.005728355,0.2122613,0.2653209
03/02/2020 09:24:01.503,19.921,359.9928,0.221216,0.5753326
03/02/2020 09:24:01.515,19.933,359.992,0.2275292,0.8865276
03/02/2020 09:24:01.526,19.944,359.9926,0.2291626,1.196737
03/02/2020 09:24:01.536,19.955,359.9926,0.2327055,1.407074
03/02/2020 09:24:01.548,19.966,359.9925,0.2358491,1.724875
03/02/2020 09:24:01.559,19.977,359.9925,0.2358499,1.93788
03/02/2020 09:24:01.570,19.988,359.9929,0.2366191,2.259216
03/02/2020 09:24:01.581,20,359.9928,0.236307,2.58445
03/02/2020 09:24:01.592,20.011,359.9933,0.2365877,2.802778
03/02/2020 09:24:01.604,20.022,359.9942,0.2371124,3.132639
03/02/2020 09:24:01.615,20.034,-0.004831685,0.2376916,3.465296
03/02/2020 09:24:01.625,20.044,-0.004138072,0.2382365,3.688541
03/02/2020 09:24:01.636,20.055,-0.002993762,0.238812,4.025659
03/02/2020 09:24:01.647,20.066,-0.001895297,0.2397528,4.365573
03/02/2020 09:24:01.658,20.077,-0.001161449,0.2405394,4.593836
03/02/2020 09:24:01.670,20.088,-0.0001670518,0.2421812,4.938683
03/02/2020 09:24:01.681,20.099,0.0009177541,0.2442719,5.286261
03/02/2020 09:24:01.692,20.11,0.001698177,0.2456631,5.519619
03/02/2020 09:24:01.703,20.122,0.002790136,0.2475217,5.872123
03/02/2020 09:24:01.714,20.132,0.004066713,0.2486493,6.227321
03/02/2020 09:24:01.725,20.143,0.004984778,0.2492038,6.465545
03/02/2020 09:24:01.737,20.155,0.006470792,0.2491401,6.824928
03/02/2020 09:24:01.748,20.166,0.008130866,0.2485782,7.186629
03/02/2020 09:24:01.759,20.177,0.009284869,0.248391,7.429217
03/02/2020 09:24:01.770,20.188,0.01108751,0.2475798,7.79519
03/02/2020 09:24:01.781,20.2,0.0128333,0.2467731,8.163212
03/02/2020 09:24:01.792,20.21,0.01405276,0.2464761,8.410176
03/02/2020 09:24:01.803,20.222,0.01605006,0.246499,8.781844
03/02/2020 09:24:01.814,20.233,0.01753343,0.2469081,9.155822
03/02/2020 09:24:01.825,20.244,0.01787515,0.2473609,9.406075
03/02/2020 09:24:01.836,20.255,0.01816378,0.2483934,9.783412
03/02/2020 09:24:01.847,20.266,0.01844364,0.249567,10.1625
03/02/2020 09:24:01.858,20.277,0.01866026,0.2502713,10.41608
03/02/2020 09:24:01.870,20.288,0.01909149,0.2525244,10.79749
03/02/2020 09:24:01.882,20.3,0.0198078,0.2548599,11.17937
03/02/2020 09:24:01.892,20.311,0.02036668,0.2569458,11.43443
03/02/2020 09:24:01.903,20.322,0.02120006,0.2620151,11.8183
03/02/2020 09:24:01.914,20.333,0.02211511,0.2677324,12.2031
03/02/2020 09:24:01.926,20.344,0.02287156,0.2725571,12.46035
03/02/2020 09:24:01.936,20.355,0.02398424,0.2807448,12.84704
03/02/2020 09:24:01.947,20.366,0.02542355,0.2898255,13.2345
03/02/2020 09:24:01.958,20.377,0.02639204,0.2959857,13.49352
03/02/2020 09:24:01.970,20.388,0.02758703,0.3052209,13.88281
03/02/2020 09:24:01.981,20.399,0.02970204,0.3147197,14.27139
03/02/2020 09:24:01.992,20.41,0.0316781,0.3202725,14.52884
03/02/2020 09:24:02.003,20.422,0.0352439,0.3287019,14.91174
03/02/2020 09:24:02.014,20.433,0.03953496,0.3368448,15.28947
03/02/2020 09:24:02.026,20.444,0.0423639,0.3418803,15.53824
03/02/2020 09:24:02.036,20.455,0.04573134,0.3489266,15.90662
03/02/2020 09:24:02.048,20.466,0.04766963,0.3561638,16.2694
03/02/2020 09:24:02.058,20.477,0.04824347,0.3603223,16.50788
03/02/2020 09:24:02.070,20.488,0.04840207,0.3662406,16.85986
03/02/2020 09:24:02.081,20.499,0.04829978,0.3717831,17.2045
03/02/2020 09:24:02.092,20.51,0.04837048,0.3757125,17.43026
03/02/2020 09:24:02.103,20.521,0.04910189,0.3816227,17.76343
03/02/2020 09:24:02.114,20.532,0.05052396,0.3873368,18.09126
03/02/2020 09:24:02.125,20.544,0.05146126,0.3910853,18.30711
03/02/2020 09:24:02.137,20.555,0.05298181,0.3966486,18.62761
03/02/2020 09:24:02.148,20.566,0.05449566,0.4018469,18.94483
03/02/2020 09:24:02.158,20.577,0.05552923,0.4053786,19.15417
03/02/2020 09:24:02.170,20.588,0.05692194,0.4102257,19.4651
03/02/2020 09:24:02.181,20.599,0.05817259,0.4149258,19.77205
03/02/2020 09:24:02.192,20.61,0.05912253,0.4181667,19.97417
03/02/2020 09:24:02.203,20.621,0.06057944,0.4227327,20.27335
03/02/2020 09:24:02.214,20.632,0.06200683,0.4274359,20.56805
03/02/2020 09:24:02.225,20.643,0.06284744,0.4304773,20.76218
03/02/2020 09:24:02.236,20.655,0.06391612,0.4349318,21.04959
03/02/2020 09:24:02.247,20.666,0.06467097,0.4391919,21.33265
03/02/2020 09:24:02.258,20.677,0.06511652,0.4420575,21.51887
03/02/2020 09:24:02.270,20.688,0.06571554,0.4465055,21.79465
03/02/2020 09:24:02.281,20.699,0.06644205,0.4510804,22.06613
03/02/2020 09:24:02.292,20.711,0.06699134,0.454122,22.24483
03/02/2020 09:24:02.303,20.722,0.06807264,0.4590693,22.50952
03/02/2020 09:24:02.314,20.732,0.06888996,0.462534,22.68388
03/02/2020 09:24:02.325,20.744,0.07012555,0.4667806,22.94248
03/02/2020 09:24:02.336,20.755,0.07116754,0.4705583,23.19764
03/02/2020 09:24:02.347,20.766,0.07196306,0.4743862,23.44927
03/02/2020 09:24:02.358,20.777,0.07252475,0.4770494,23.61493
03/02/2020 09:24:02.370,20.788,0.07355888,0.4811077,23.86025
03/02/2020 09:24:02.381,20.799,0.07430685,0.4848749,24.10265
03/02/2020 09:24:02.392,20.81,0.07477451,0.4874611,24.26251
03/02/2020 09:24:02.403,20.821,0.07546259,0.4914806,24.49952
03/02/2020 09:24:02.414,20.832,0.07627036,0.4954497,24.73291
03/02/2020 09:24:02.425,20.844,0.07676894,0.4981425,24.88662
03/02/2020 09:24:02.436,20.854,0.07747556,0.5018604,25.11461
03/02/2020 09:24:02.448,20.866,0.07825525,0.5056452,25.3392
03/02/2020 09:24:02.458,20.877,0.07876586,0.5081861,25.48709
03/02/2020 09:24:02.469,20.888,0.07955395,0.5119359,25.70633
03/02/2020 09:24:02.481,20.899,0.08025711,0.5148024,25.9225
03/02/2020 09:24:02.492,20.91,0.08075795,0.5166929,26.06512
03/02/2020 09:24:02.503,20.921,0.08148467,0.5195677,26.27682
03/02/2020 09:24:02.514,20.932,0.08202768,0.5215579,26.41634
03/02/2020 09:24:02.525,20.944,0.0825069,0.5245147,26.62376
03/02/2020 09:24:02.536,20.954,0.08300588,0.5277389,26.82815
03/02/2020 09:24:02.547,20.966,0.08358813,0.5309398,27.02954
03/02/2020 09:24:02.558,20.977,0.0840064,0.533074,27.16232
03/02/2020 09:24:02.570,20.988,0.08484867,0.5360687,27.35902
03/02/2020 09:24:02.580,20.999,0.08549014,0.5381203,27.48861
03/02/2020 09:24:02.591,21.01,0.08636304,0.5411934,27.68108
03/02/2020 09:24:02.603,21.021,0.08694813,0.5442832,27.87156
03/02/2020 09:24:02.614,21.032,0.0875219,0.5477262,28.05933
03/02/2020 09:24:02.625,21.043,0.08787428,0.550137,28.18297
03/02/2020 09:24:02.636,21.054,0.08839288,0.5531449,28.36623
03/02/2020 09:24:02.647,21.065,0.08869745,0.5559524,28.54725
03/02/2020 09:24:02.658,21.077,0.0888724,0.557905,28.66652
03/02/2020 09:24:02.669,21.088,0.089021,0.5609115,28.84335
03/02/2020 09:24:02.681,21.099,0.08902927,0.5636948,29.01782
03/02/2020 09:24:02.691,21.11,0.0891069,0.5656317,29.13291
03/02/2020 09:24:02.702,21.121,0.0892774,0.5685073,29.30385
03/02/2020 09:24:02.714,21.132,0.08927739,0.5705054,29.41676
03/02/2020 09:24:02.725,21.143,0.08931319,0.5740232,29.58425
03/02/2020 09:24:02.736,21.154,0.08930369,0.5774314,29.74958
03/02/2020 09:24:02.747,21.165,0.08937703,0.5807618,29.91266
03/02/2020 09:24:02.758,21.176,0.08947682,0.583143,30.02008
03/02/2020 09:24:02.770,21.188,0.08947128,0.5866929,30.17968
03/02/2020 09:24:02.781,21.199,0.08964512,0.5910081,30.33708
03/02/2020 09:24:02.792,21.21,0.08979059,0.593991,30.44095
03/02/2020 09:24:02.803,21.221,0.0899348,0.597542,30.59509
03/02/2020 09:24:02.814,21.232,0.09005415,0.599949,30.69669
03/02/2020 09:24:02.825,21.244,0.0898283,0.6028784,30.84839
03/02/2020 09:24:02.836,21.255,0.08987604,0.6061647,30.99791
03/02/2020 09:24:02.847,21.265,0.08988778,0.6095122,31.1456
03/02/2020 09:24:02.858,21.277,0.08978089,0.6117581,31.24312
03/02/2020 09:24:02.869,21.288,0.0896134,0.6153954,31.38799
03/02/2020 09:24:02.880,21.299,0.08967635,0.6179579,31.48356
03/02/2020 09:24:02.892,21.31,0.09005928,0.621845,31.62536
03/02/2020 09:24:02.903,21.321,0.09043124,0.6256911,31.76546
03/02/2020 09:24:02.914,21.332,0.09083993,0.6296704,31.90378
03/02/2020 09:24:02.925,21.344,0.0911326,0.6324156,31.99507
03/02/2020 09:24:02.936,21.354,0.09118956,0.6361567,32.13132
03/02/2020 09:24:02.947,21.365,0.09103297,0.6385803,32.2215
03/02/2020 09:24:02.958,21.377,0.0906654,0.6422853,32.35561
03/02/2020 09:24:02.969,21.388,0.09038515,0.6455333,32.48797
03/02/2020 09:24:02.980,21.399,0.09029819,0.647515,32.5753
03/02/2020 09:24:02.991,21.41,0.09016431,0.6506999,32.70499
03/02/2020 09:24:03.002,21.421,0.09000593,0.6538711,32.83298
03/02/2020 09:24:03.013,21.432,0.08982897,0.6569557,32.95968
03/02/2020 09:24:03.025,21.443,0.08954798,0.658831,33.04361
03/02/2020 09:24:03.036,21.454,0.08904952,0.6618718,33.16817
03/02/2020 09:24:03.047,21.465,0.08817717,0.6650204,33.29175
03/02/2020 09:24:03.058,21.477,0.08720066,0.666775,33.3739
03/02/2020 09:24:03.069,21.488,0.08582153,0.66938,33.49591
03/02/2020 09:24:03.080,21.499,0.08500042,0.67089,33.5764
03/02/2020 09:24:03.092,21.51,0.08437172,0.6735241,33.6944
03/02/2020 09:24:03.103,21.521,0.08515009,0.6766483,33.80617
03/02/2020 09:24:03.114,21.532,0.08670374,0.6785195,33.87595
03/02/2020 09:24:03.125,21.543,0.0898843,0.6806349,33.97296
03/02/2020 09:24:03.136,21.555,0.09376023,0.6819704,34.05923
03/02/2020 09:24:03.147,21.566,0.09709528,0.6826352,34.13403
03/02/2020 09:24:03.158,21.577,0.09859977,0.6834249,34.17759
03/02/2020 09:24:03.169,21.588,0.09921663,0.6847724,34.2332
03/02/2020 09:24:03.180,21.599,0.09778231,0.6847343,34.27731
03/02/2020 09:24:03.191,21.61,0.09610534,0.6836799,34.29969
03/02/2020 09:24:03.202,21.621,0.09306426,0.6814341,34.3223
03/02/2020 09:24:03.214,21.632,0.09084462,0.6798671,34.33104
03/02/2020 09:24:03.225,21.643,0.08988605,0.6789268,34.32988
03/02/2020 09:24:03.236,21.654,0.08896574,0.6764483,34.31958
03/02/2020 09:24:03.247,21.665,0.08864566,0.6735113,34.30003
03/02/2020 09:24:03.258,21.677,0.0885241,0.6724296,34.2826
03/02/2020 09:24:03.269,21.688,0.08841278,0.6704652,34.24975
03/02/2020 09:24:03.280,21.699,0.08827794,0.6683636,34.20908
03/02/2020 09:24:03.291,21.71,0.08802091,0.6672422,34.17726
03/02/2020 09:24:03.303,21.721,0.0882068,0.6662072,34.12225
03/02/2020 09:24:03.313,21.732,0.08863125,0.6661536,34.08082
03/02/2020 09:24:03.325,21.743,0.08938147,0.6665439,34.01156
03/02/2020 09:24:03.336,21.754,0.09054159,0.6670352,33.93346
03/02/2020 09:24:03.347,21.765,0.09151497,0.6673994,33.87661
03/02/2020 09:24:03.358,21.776,0.0924938,0.6671855,33.78475
03/02/2020 09:24:03.369,21.788,0.092728,0.6650335,33.68495
03/02/2020 09:24:03.380,21.798,0.09244435,0.6625605,33.61412
03/02/2020 09:24:03.392,21.81,0.09165135,0.6581062,33.50176
03/02/2020 09:24:03.403,21.821,0.09053785,0.6529654,33.38179
03/02/2020 09:24:03.414,21.832,0.08951976,0.6485324,33.29777
03/02/2020 09:24:03.425,21.843,0.08749171,0.6413022,33.16672
03/02/2020 09:24:03.436,21.854,0.08530331,0.63375,33.02909
03/02/2020 09:24:03.447,21.865,0.08273393,0.6258842,32.88475
03/02/2020 09:24:03.458,21.876,0.0810913,0.6208058,32.78474
03/02/2020 09:24:03.469,21.887,0.07890664,0.6131639,32.62878
03/02/2020 09:24:03.480,21.898,0.078148,0.6048818,32.46599
03/02/2020 09:24:03.491,21.909,0.07759576,0.5994432,32.35375
03/02/2020 09:24:03.503,21.921,0.07652395,0.5905852,32.17993
03/02/2020 09:24:03.514,21.932,0.07524662,0.5813537,31.9992
03/02/2020 09:24:03.524,21.943,0.07441022,0.5753037,31.87519
03/02/2020 09:24:03.535,21.954,0.07307097,0.5666448,31.68361
03/02/2020 09:24:03.547,21.965,0.07224809,0.5611191,31.55199
03/02/2020 09:24:03.558,21.976,0.07092122,0.5529493,31.34957
03/02/2020 09:24:03.569,21.987,0.06956384,0.5458055,31.14098
03/02/2020 09:24:03.580,21.999,0.06811196,0.5391512,30.9263
03/02/2020 09:24:03.591,22.01,0.06716953,0.5353374,30.77983
03/02/2020 09:24:03.602,22.021,0.06587475,0.5297429,30.55487
03/02/2020 09:24:03.613,22.032,0.0650299,0.5263726,30.40164
03/02/2020 09:24:03.624,22.043,0.06392252,0.5211679,30.16678
03/02/2020 09:24:03.636,22.054,0.06326095,0.515781,29.92607
03/02/2020 09:24:03.647,22.065,0.06279188,0.5108987,29.67983
03/02/2020 09:24:03.658,22.076,0.06262281,0.5075345,29.51276
03/02/2020 09:24:03.669,22.087,0.06228355,0.5026057,29.25803
03/02/2020 09:24:03.680,22.098,0.06204483,0.4992429,29.08548
03/02/2020 09:24:03.691,22.11,0.06158344,0.4940951,28.82276
03/02/2020 09:24:03.702,22.121,0.06084242,0.4888498,28.55545
03/02/2020 09:24:03.713,22.132,0.05982225,0.4848455,28.37482
03/02/2020 09:24:03.724,22.143,0.05883466,0.4821147,28.10108
03/02/2020 09:24:03.736,22.154,0.05816104,0.4770059,27.8209
03/02/2020 09:24:03.746,22.165,0.05723975,0.4733234,27.63234
03/02/2020 09:24:03.758,22.176,0.05791273,0.4751211,27.3468
03/02/2020 09:24:03.769,22.187,0.05826778,0.4717993,27.054
03/02/2020 09:24:03.780,22.198,0.05785949,0.4739445,26.86106
03/02/2020 09:24:03.791,22.209,0.0572133,0.4753316,26.56695
03/02/2020 09:24:03.803,22.22,0.05829009,0.4730911,26.26308
03/02/2020 09:24:03.813,22.231,0.05771495,0.4714919,25.95901
03/02/2020 09:24:03.825,22.243,0.05713783,0.4730446,25.75679
03/02/2020 09:24:03.836,22.254,0.05600939,0.4707178,25.44688
03/02/2020 09:24:03.847,22.265,0.05536202,0.467257,25.23696
03/02/2020 09:24:03.858,22.276,0.05381062,0.4690564,24.92427
03/02/2020 09:24:03.869,22.287,0.05188519,0.4683333,24.60654
03/02/2020 09:24:03.880,22.298,0.05060839,0.4688293,24.3935
03/02/2020 09:24:03.891,22.31,0.04847401,0.4697916,24.07165
03/02/2020 09:24:03.902,22.32,0.04635021,0.4674547,23.74427
03/02/2020 09:24:03.913,22.332,0.04483359,0.4676709,23.52553
03/02/2020 09:24:03.924,22.343,0.0428569,0.4657048,23.19291
03/02/2020 09:24:03.935,22.354,0.04084947,0.465618,22.85851
03/02/2020 09:24:03.946,22.365,0.03960589,0.4658578,22.63411
03/02/2020 09:24:03.957,22.376,0.03745959,0.4630767,22.29287
03/02/2020 09:24:03.969,22.387,0.03517458,0.4624907,21.95022
03/02/2020 09:24:03.981,22.399,0.03279877,0.461608,21.60501
03/02/2020 09:24:03.991,22.409,0.03132393,0.460535,21.37284
03/02/2020 09:24:04.002,22.42,0.02917285,0.45929,21.0226
03/02/2020 09:24:04.013,22.431,0.02775294,0.4578985,20.78722
03/02/2020 09:24:04.025,22.443,0.02557309,0.4561709,20.43224
03/02/2020 09:24:04.035,22.454,0.02357314,0.4536557,20.07403
03/02/2020 09:24:04.046,22.465,0.02237341,0.452425,19.83408
03/02/2020 09:24:04.058,22.476,0.02057387,0.4499066,19.47156
03/02/2020 09:24:04.069,22.487,0.01860215,0.4481337,19.10683
03/02/2020 09:24:04.080,22.498,0.01733699,0.4467714,18.86209
03/02/2020 09:24:04.091,22.509,0.01540902,0.4447159,18.49326
03/02/2020 09:24:04.102,22.52,0.0134306,0.4423297,18.12172
03/02/2020 09:24:04.113,22.532,0.01208901,0.4409233,17.8731
03/02/2020 09:24:04.124,22.542,0.01015132,0.4377727,17.49745
03/02/2020 09:24:04.135,22.554,0.008370347,0.4345213,17.11965
03/02/2020 09:24:04.147,22.565,0.007212291,0.431932,16.86641
03/02/2020 09:24:04.158,22.576,0.005445687,0.4279972,16.48479
03/02/2020 09:24:04.169,22.587,0.003590323,0.42383,16.10114
03/02/2020 09:24:04.180,22.598,0.001766712,0.4197888,15.71524
03/02/2020 09:24:04.191,22.609,0.0004690543,0.417197,15.45738
03/02/2020 09:24:04.202,22.62,-0.001849115,0.4128867,15.07062
03/02/2020 09:24:04.213,22.632,-0.005100043,0.4089434,14.68654
03/02/2020 09:24:04.224,22.642,359.9923,0.405979,14.4322
03/02/2020 09:24:04.235,22.654,359.9883,0.4018086,14.05427
03/02/2020 09:24:04.246,22.665,359.9859,0.3992047,13.80494
03/02/2020 09:24:04.258,22.676,359.9832,0.3951081,13.43539
03/02/2020 09:24:04.269,22.687,359.9817,0.390856,13.07138
03/02/2020 09:24:04.280,22.698,359.9815,0.387834,12.83176
03/02/2020 09:24:04.291,22.709,359.9818,0.3832695,12.47799
03/02/2020 09:24:04.302,22.72,359.9821,0.378286,12.13101
03/02/2020 09:24:04.313,22.732,359.9822,0.3747849,11.90324
03/02/2020 09:24:04.324,22.743,359.9819,0.3695024,11.56685
03/02/2020 09:24:04.335,22.754,359.9812,0.3646935,11.23531
03/02/2020 09:24:04.346,22.765,359.9807,0.3615266,11.0167
03/02/2020 09:24:04.357,22.776,359.9798,0.3571638,10.69203
03/02/2020 09:24:04.369,22.787,359.9792,0.3534767,10.37088
03/02/2020 09:24:04.380,22.798,359.9788,0.3506924,10.15839
03/02/2020 09:24:04.392,22.81,359.9782,0.3467978,9.842873
03/02/2020 09:24:04.402,22.82,359.9774,0.3429681,9.531176
03/02/2020 09:24:04.413,22.831,359.9769,0.3408651,9.325797
03/02/2020 09:24:04.424,22.843,359.9759,0.3374197,9.021403
03/02/2020 09:24:04.435,22.854,359.9749,0.3337345,8.721004
03/02/2020 09:24:04.446,22.865,359.9745,0.3311656,8.522867
03/02/2020 09:24:04.458,22.876,359.9742,0.3272651,8.22898
03/02/2020 09:24:04.468,22.887,359.9743,0.3239141,7.939526
03/02/2020 09:24:04.480,22.898,359.9742,0.321216,7.748741
03/02/2020 09:24:04.491,22.909,359.9742,0.3164369,7.465732
03/02/2020 09:24:04.502,22.92,359.9741,0.3116987,7.186482
03/02/2020 09:24:04.513,22.931,359.9741,0.3088653,7.002413
03/02/2020 09:24:04.524,22.942,359.974,0.3052915,6.729468
03/02/2020 09:24:04.535,22.953,359.974,0.302961,6.460702
03/02/2020 09:24:04.546,22.965,359.9742,0.3008217,6.282941
03/02/2020 09:24:04.558,22.976,359.9743,0.2976221,6.019476
03/02/2020 09:24:04.568,22.987,359.9742,0.2951443,5.845513
03/02/2020 09:24:04.579,22.998,359.9741,0.2914662,5.587326
03/02/2020 09:24:04.591,23.009,359.9739,0.2876854,5.332184
03/02/2020 09:24:04.602,23.02,359.9738,0.2840372,5.080449
03/02/2020 09:24:04.613,23.031,359.9738,0.2815988,4.914408
03/02/2020 09:24:04.624,23.042,359.9737,0.2774712,4.668083
03/02/2020 09:24:04.635,23.053,359.9736,0.2731535,4.425019
03/02/2020 09:24:04.647,23.065,359.9736,0.2704405,4.26474
03/02/2020 09:24:04.657,23.075,359.9737,0.2662766,4.026607
03/02/2020 09:24:04.669,23.087,359.974,0.2625652,3.791554
03/02/2020 09:24:04.680,23.098,359.9742,0.2603324,3.636624
03/02/2020 09:24:04.691,23.109,359.9743,0.2570913,3.406858
03/02/2020 09:24:04.702,23.12,359.9744,0.2543831,3.180168
03/02/2020 09:24:04.714,23.132,359.9747,0.2508785,2.955494
03/02/2020 09:24:04.724,23.142,359.975,0.2485197,2.807094
03/02/2020 09:24:04.735,23.154,359.9754,0.2447,2.58671
03/02/2020 09:24:04.746,23.165,359.9756,0.242117,2.441316
03/02/2020 09:24:04.757,23.176,359.976,0.2383666,2.225716
03/02/2020 09:24:04.768,23.187,359.9761,0.2356174,2.083415
03/02/2020 09:24:04.779,23.198,359.9764,0.2312742,1.87191
03/02/2020 09:24:04.791,23.209,359.9768,0.2273892,1.663033
03/02/2020 09:24:04.802,23.221,359.977,0.2240351,1.457011
03/02/2020 09:24:04.813,23.231,359.9771,0.2219187,1.321179
03/02/2020 09:24:04.824,23.242,359.9774,0.2178701,1.118844
03/02/2020 09:24:04.835,23.253,359.9776,0.2140737,0.9190387
03/02/2020 09:24:04.846,23.264,359.9778,0.2116594,0.7870805
03/02/2020 09:24:04.857,23.275,359.9782,0.2085972,0.5912138
03/02/2020 09:24:04.869,23.286,359.9787,0.2051365,0.3974629
03/02/2020 09:24:04.880,23.298,359.979,0.2026441,0.2694669
03/02/2020 09:24:04.891,23.309,359.9796,0.1983836,0.0789489
03/02/2020 09:24:04.902,23.32,359.9804,0.1939462,359.8904
03/02/2020 09:24:04.913,23.331,359.981,0.1905803,359.766
03/02/2020 09:24:04.924,23.342,359.9816,0.1852917,359.581
03/02/2020 09:24:04.935,23.353,359.9822,0.1797782,359.3979
03/02/2020 09:24:04.946,23.365,359.9827,0.1761923,359.277
03/02/2020 09:24:04.957,23.376,359.9834,0.171093,359.0974
03/02/2020 09:24:04.968,23.387,359.984,0.1663164,358.9199
