Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
57.253,359.8439,4.931149,359.9308,0.05599976
57.264,359.8851,4.910765,359.9254,0.05599976
57.275,359.6604,4.963212,359.8307,0.05599976
57.286,359.6599,4.895834,359.8214,0.05500031
57.297,359.6181,4.82104,359.8239,0.05500031
57.308,359.8404,4.643013,359.9157,0.05500031
57.319,359.8321,4.561591,359.9197,0.05500031
57.33,359.8575,4.466383,359.9391,0.05500031
57.342,359.6499,4.511038,359.8493,0.05599976
57.353,359.6529,4.51331,359.8219,0.05599976
57.364,359.6613,4.422588,359.8377,0.05599976
57.375,359.6355,4.39303,359.8148,0.05599976
57.386,359.7939,4.15278,359.9232,0.05599976
57.397,359.8278,4.120105,359.9221,0.05500031
57.408,359.8411,3.990536,359.944,0.05500031
57.419,359.8419,3.924114,359.9427,0.05500031
57.43,359.6161,4.046035,359.8312,0.05500031
57.442,359.8774,3.844156,359.9269,0.05599976
57.453,359.8651,3.759857,359.9363,0.05599976
57.464,359.8629,3.692537,359.9471,0.05599976
57.475,359.8723,3.613602,359.9423,0.05599976
57.486,359.8354,3.609652,359.9243,0.05599976
57.497,359.8027,3.533071,359.9298,0.05500031
57.508,359.8076,3.469795,359.9274,0.05500031
57.519,359.6349,3.495875,359.8443,0.05500031
57.53,359.6124,3.43542,359.848,0.05500031
57.541,359.6397,3.403337,359.8333,0.05500031
57.552,359.6515,3.309043,359.8447,0.05499649
57.563,359.6492,3.269367,359.8412,0.05500031
57.574,359.6035,3.254924,359.815,0.05500031
57.585,359.8161,3.075922,359.9128,0.05500031
57.597,359.8365,2.946264,359.9452,0.05599976
57.608,359.833,2.871552,359.9512,0.05600357
57.619,359.8311,2.81524,359.9472,0.05599976
57.63,359.8165,2.7795,359.9423,0.05599976
57.642,359.845,2.746989,359.9258,0.05699921
57.652,359.8172,2.692251,359.9283,0.05500031
57.663,359.8351,2.652242,359.9334,0.05499649
57.674,359.8416,2.591492,359.9355,0.05500031
57.686,359.8361,2.525155,359.9471,0.05599976
57.697,359.8425,2.482899,359.9408,0.05500031
57.708,359.8332,2.424072,359.9407,0.05599976
57.719,359.8162,2.369755,359.9504,0.05600357
57.73,359.8039,2.328919,359.9424,0.05599976
57.741,359.6246,2.398209,359.8512,0.05500031
57.753,359.6153,2.341295,359.8532,0.05599976
57.764,359.6008,2.324678,359.8452,0.05599976
57.776,359.6126,2.278104,359.8568,0.05699921
57.786,359.6079,2.24569,359.8478,0.05599976
57.797,359.6141,2.221101,359.8394,0.05599976
57.808,359.6135,2.171081,359.8383,0.05500031
57.819,359.8379,1.980933,359.9429,0.05500031
57.83,359.8328,1.961432,359.9391,0.05400085
57.841,359.8274,1.922795,359.9338,0.05500031
57.852,359.8164,1.877751,359.9379,0.05500031
57.863,359.8125,1.849253,359.9408,0.05500031
57.875,359.8076,1.811232,359.9492,0.05599976
57.885,359.8083,1.771279,359.9562,0.05499649
57.897,359.8128,1.740331,359.9579,0.05599976
57.908,359.8006,1.713625,359.9513,0.05599976
57.919,359.7992,1.686941,359.9486,0.05599976
57.93,359.8033,1.668336,359.9494,0.05500031
57.941,359.8054,1.650489,359.9399,0.05600357
57.952,359.8041,1.63531,359.9339,0.05500031
57.963,359.8307,1.649973,359.9259,0.05500031
57.974,359.8153,1.618433,359.929,0.05500031
57.985,359.8173,1.590276,359.9316,0.05500031
57.997,359.8339,1.574713,359.9305,0.05599976
58.008,359.8342,1.559348,359.9315,0.05599976
58.019,359.8361,1.537838,359.9316,0.05599976
58.03,359.8359,1.531607,359.9322,0.05599976
58.041,359.8382,1.517419,359.9332,0.05599976
58.052,359.8402,1.496539,359.9412,0.05499649
58.064,359.844,1.494722,359.9381,0.05599976
58.074,359.8474,1.481915,359.9425,0.05500031
58.085,359.8508,1.474967,359.9433,0.05500031
58.096,359.8532,1.467933,359.9456,0.05500031
58.108,359.8505,1.470117,359.9428,0.05600357
58.119,359.854,1.466338,359.9438,0.05500031
58.13,359.8524,1.462488,359.9446,0.05599976
58.141,359.8531,1.470031,359.9423,0.05599976
58.152,359.8549,1.470368,359.9416,0.05599976
58.163,359.8457,1.477398,359.939,0.05499649
58.174,359.8475,1.478572,359.9391,0.05500031
58.186,359.8386,1.491234,359.932,0.05599976
58.197,359.8411,1.490473,359.9356,0.05599976
58.208,359.8348,1.506206,359.9288,0.05599976
58.219,359.8366,1.512229,359.9288,0.05600357
58.23,359.8373,1.524644,359.9265,0.05599976
58.241,359.8372,1.537947,359.9276,0.05500031
58.252,359.8368,1.553895,359.9301,0.05500031
58.263,359.833,1.565183,359.9283,0.05500031
58.274,359.8169,1.589165,359.9299,0.05499649
58.285,359.8017,1.623226,359.926,0.05500031
58.296,359.8243,1.651103,359.9198,0.05500031
58.308,359.7946,1.649289,359.9302,0.05599976
58.319,359.7926,1.658572,359.9424,0.05599976
58.33,359.799,1.673004,359.9479,0.05600357
58.341,359.7946,1.706175,359.9474,0.05599976
58.352,359.7893,1.726781,359.9487,0.05599976
58.363,359.7941,1.759269,359.95,0.05500031
58.374,359.8022,1.788507,359.9491,0.05500031
58.386,359.8059,1.82695,359.9442,0.05599976
58.397,359.8422,1.896746,359.9297,0.05599976
58.408,359.8202,1.918998,359.9304,0.05599976
58.419,359.8185,1.944827,359.9315,0.05599976
58.43,359.8295,1.983968,359.9335,0.05599976
58.441,359.841,2.012325,359.9455,0.05500031
58.452,359.6113,2.222691,359.8345,0.05500031
58.463,359.6054,2.241913,359.8445,0.05500031
58.474,359.6094,2.279439,359.8536,0.05500031
58.485,359.6287,2.312064,359.8499,0.05500031
58.496,359.6115,2.344978,359.8499,0.05499649
58.508,359.6212,2.397619,359.8502,0.05599976
58.519,359.7995,2.317561,359.9375,0.05599976
58.53,359.8057,2.36992,359.9372,0.05599976
58.541,359.8382,2.435389,359.9321,0.05599976
58.552,359.8403,2.465329,359.9407,0.05599976
58.563,359.8053,2.563356,359.9258,0.05500031
58.574,359.8306,2.59953,359.93,0.05500031
58.585,359.8243,2.636093,359.9365,0.05500031
58.596,359.813,2.697475,359.9294,0.05500031
58.608,359.8447,2.753183,359.9263,0.05600357
58.619,359.8084,2.774198,359.9382,0.05599976
58.63,359.8237,2.826876,359.9441,0.05599976
58.641,359.8045,2.927422,359.932,0.05599976
58.652,359.8438,2.938699,359.9435,0.05599976
58.663,359.8185,3.060593,359.9149,0.05499649
58.674,359.6043,3.263643,359.8146,0.05500031
58.685,359.655,3.279543,359.8393,0.05500031
58.697,359.6509,3.317047,359.8457,0.05599976
58.708,359.6417,3.411672,359.8336,0.05599976
58.719,359.6103,3.425306,359.8457,0.05600357
58.73,359.7997,3.420932,359.9203,0.05599976
58.741,359.7992,3.469682,359.9188,0.05599976
58.752,359.7993,3.53,359.9234,0.05500031
58.763,359.7852,3.583678,359.9237,0.05500031
58.774,359.8694,3.628146,359.9428,0.05499649
58.785,359.8602,3.689136,359.9425,0.05500031
58.797,359.8618,3.771997,359.9346,0.05599976
58.807,359.611,4.002031,359.8188,0.05500031
58.818,359.6174,4.040877,359.8246,0.05500031
58.83,359.8376,3.940418,359.941,0.05600357
58.841,359.6244,4.172254,359.8354,0.05599976
58.852,359.8377,4.13724,359.924,0.05500031
58.863,359.8398,4.199431,359.9124,0.05599976
58.874,359.6638,4.381744,359.8263,0.05599976
58.885,359.6607,4.423542,359.8326,0.05499649
58.896,359.6527,4.528555,359.821,0.05500031
58.907,359.639,4.540565,359.8416,0.05500031
58.918,359.8523,4.463585,359.9319,0.05500031
58.929,359.8229,4.578495,359.9165,0.05500031
58.941,359.8366,4.662268,359.9098,0.05600357
58.952,359.6187,4.81492,359.821,0.05599976
58.963,359.6601,4.911175,359.8262,0.05599976
58.974,359.6841,4.947722,359.844,0.05599976
58.985,359.8842,4.899431,359.9253,0.05599976
58.996,359.6705,5.058258,359.8416,0.05499649
59.007,359.6497,5.173823,359.8222,0.05500031
59.018,359.6793,5.182441,359.8424,0.05500031
59.03,359.6857,5.257026,359.8419,0.05599976
59.041,359.62,5.342242,359.8311,0.05599976
59.052,359.626,5.394776,359.8292,0.05599976
59.063,359.6736,5.496911,359.8223,0.05599976
59.074,359.7036,5.551499,359.8235,0.05599976
59.085,359.6881,5.629698,359.8123,0.05500031
59.096,359.6937,5.62923,359.8435,0.05500031
59.107,359.6844,5.692963,359.8392,0.05500031
59.119,359.6596,5.767763,359.8313,0.05599976
59.13,359.6622,5.867564,359.8197,0.05599976
59.141,359.6371,5.91289,359.8259,0.05599976
59.152,359.6347,5.952887,359.8283,0.05599976
59.163,359.6416,6.012569,359.8322,0.05599976
59.174,359.7086,6.130176,359.8107,0.05500031
59.185,359.7393,6.148469,359.8212,0.05500031
59.196,359.7086,6.177866,359.8319,0.05500031
59.207,359.6792,6.275284,359.8193,0.05500031
59.218,359.6834,6.309381,359.8228,0.05500031
59.23,359.6891,6.36948,359.8195,0.05599976
59.241,359.6527,6.398323,359.8319,0.05599976
59.252,359.6541,6.43803,359.8337,0.05599976
59.263,359.6661,6.513531,359.8228,0.05599976
59.274,359.6672,6.551028,359.8215,0.05599976
59.285,359.6686,6.599297,359.8289,0.05500031
59.296,359.6671,6.670932,359.816,0.05500031
59.307,359.688,6.727743,359.8153,0.05500031
59.318,359.6906,6.763538,359.821,0.05500031
59.329,359.7026,6.770416,359.8451,0.05500031
59.34,359.7009,6.811872,359.8533,0.05500031
59.351,359.7242,6.866394,359.8401,0.05500031
59.363,359.6967,6.952682,359.8159,0.05599976
59.374,359.6524,6.995205,359.8099,0.05599976
59.385,359.6754,7.007926,359.8196,0.05599976
59.396,359.6777,7.052788,359.8201,0.05599976
59.407,359.6776,7.090197,359.8229,0.05599976
59.419,359.6771,7.105925,359.8269,0.05599976
59.429,359.6871,7.14583,359.8235,0.05500031
59.44,359.6911,7.179815,359.8269,0.05500031
59.451,359.6892,7.204529,359.8246,0.05500031
59.462,359.6573,7.222114,359.8275,0.05500031
59.474,359.6577,7.243605,359.8277,0.05500031
59.485,359.6603,7.276115,359.8268,0.05599976
59.496,359.661,7.306451,359.8261,0.05599976
59.507,359.7083,7.371117,359.8143,0.05599976
59.518,359.711,7.391581,359.8143,0.05599976
59.529,359.7129,7.41853,359.8118,0.05500031
59.54,359.7278,7.448276,359.8087,0.05500031
59.552,359.7287,7.462291,359.8073,0.05599976
59.563,359.7309,7.481769,359.8102,0.05599976
59.574,359.7324,7.497466,359.8142,0.05599976
59.585,359.7324,7.509089,359.8135,0.05599976
59.596,359.6986,7.501498,359.8181,0.05599976
59.607,359.6983,7.513837,359.8196,0.05500031
59.618,359.699,7.521411,359.8183,0.05500031
59.629,359.7032,7.530431,359.8249,0.05500031
59.64,359.7013,7.542702,359.8244,0.05500031
59.651,359.7002,7.54649,359.8244,0.05500031
59.662,359.7021,7.551013,359.8254,0.05500031
59.674,359.6998,7.554759,359.8258,0.05599976
59.685,359.6999,7.557089,359.8252,0.05599976
59.696,359.7018,7.559025,359.825,0.05599976
59.707,359.6998,7.55364,359.8266,0.05599976
59.718,359.6997,7.552566,359.8263,0.05599976
59.729,359.6995,7.55345,359.8228,0.05500031
59.74,359.7025,7.550508,359.8244,0.05500031
59.751,359.7023,7.54786,359.8223,0.05500031
59.763,359.7012,7.543492,359.8238,0.05599976
59.774,359.6995,7.53599,359.8249,0.05599976
59.785,359.6997,7.528836,359.8225,0.05599976
59.796,359.7021,7.517648,359.8247,0.05599976
59.807,359.7011,7.503472,359.8205,0.05599976
59.818,359.701,7.495053,359.8191,0.05500031
59.829,359.7314,7.500997,359.8138,0.05500031
59.84,359.7332,7.478813,359.8137,0.05500031
59.851,359.726,7.466764,359.8092,0.05500031
59.862,359.7217,7.444086,359.808,0.05500031
59.874,359.7084,7.406987,359.8149,0.05599976
59.885,359.7108,7.3771,359.8153,0.05599976
59.896,359.7101,7.354074,359.8152,0.05599976
59.907,359.66,7.284433,359.8285,0.05599976
59.918,359.6523,7.257673,359.8311,0.05599976
59.929,359.6566,7.233572,359.8273,0.05500031
59.94,359.6913,7.217006,359.8238,0.05500031
59.952,359.6929,7.179749,359.8214,0.05599976
59.962,359.6878,7.149788,359.8261,0.05500031
59.973,359.6775,7.105072,359.8297,0.05500031
59.985,359.6798,7.089641,359.8263,0.05599976
59.996,359.6747,7.05689,359.8201,0.05599976
60.007,359.6551,7.023776,359.8144,0.05500031
60.018,359.6525,6.997836,359.813,0.05599976
60.029,359.6932,6.953026,359.8178,0.05599976
60.04,359.7185,6.867837,359.8378,0.05500031
60.051,359.6998,6.809335,359.8557,0.05500031
60.062,359.7019,6.770019,359.8449,0.05500031
60.073,359.6883,6.759369,359.8213,0.05500031
60.084,359.6856,6.726923,359.8147,0.05500031
60.096,359.6654,6.667711,359.815,0.05599976
60.107,359.6678,6.595759,359.8284,0.05599976
60.118,359.6685,6.562957,359.8249,0.05599976
60.129,359.6668,6.505221,359.8275,0.05599976
60.14,359.6509,6.429773,359.8324,0.05599976
60.151,359.6803,6.416066,359.8279,0.05500031
60.162,359.69,6.35663,359.8242,0.05500031
60.173,359.6789,6.296307,359.8247,0.05500031
60.184,359.6859,6.261981,359.8241,0.05499649
60.195,359.7069,6.171072,359.8325,0.05500031
60.207,359.7154,6.1679,359.8085,0.05599976
60.218,359.709,6.109519,359.8194,0.05599976
60.229,359.6388,5.995409,359.8355,0.05599976
60.24,359.6364,5.938597,359.8299,0.05600357
60.251,359.815,5.782746,359.918,0.05599976
60.262,359.6587,5.851887,359.8209,0.05500031
60.273,359.6826,5.734315,359.8407,0.05500031
60.285,359.6762,5.673069,359.8453,0.05599976
60.295,359.6838,5.610085,359.8402,0.05499649
60.306,359.6858,5.610597,359.813,0.05500031
60.318,359.6889,5.522156,359.8312,0.05599976
60.329,359.6523,5.490114,359.8137,0.05599976
60.34,359.6276,5.378587,359.8273,0.05500031
60.351,359.654,5.350591,359.8271,0.05600357
60.362,359.6761,5.230921,359.8491,0.05599976
60.373,359.669,5.161502,359.843,0.05500031
60.385,359.6485,5.152392,359.8222,0.05599976
60.396,359.8452,4.922521,359.9318,0.05599976
60.407,359.6862,4.9862,359.8375,0.05599976
60.418,359.6579,4.957952,359.8283,0.05599976
60.429,359.6591,4.884486,359.8239,0.05599976
60.44,359.6188,4.814186,359.8232,0.05500031
60.451,359.6514,4.760093,359.8171,0.05500031
60.462,359.8227,4.55789,359.9169,0.05500031
60.474,359.638,4.563676,359.843,0.05599976
60.485,359.6503,4.50468,359.8486,0.05599976
60.495,359.6524,4.508375,359.8208,0.05500031
60.506,359.6618,4.42467,359.8349,0.05500031
60.518,359.6357,4.38908,359.8134,0.05599976
60.529,359.6446,4.301558,359.8202,0.05500031
60.54,359.8213,4.077407,359.9292,0.05500031
60.551,359.8362,3.990318,359.9417,0.05599976
60.562,359.8347,3.920703,359.9407,0.05599976
60.573,359.6158,4.040863,359.8279,0.05500031
60.584,359.8704,3.843319,359.922,0.05500031
60.596,359.8519,3.7568,359.9323,0.05599976
60.607,359.8603,3.689103,359.9445,0.05599976
60.618,359.8309,3.651817,359.9208,0.05599976
60.629,359.8047,3.58232,359.9206,0.05599976
60.64,359.6104,3.634038,359.8306,0.05599976
60.651,359.7975,3.470661,359.9219,0.05500031
60.662,359.6264,3.498005,359.8385,0.05500031
60.673,359.6414,3.431705,359.8406,0.05500031
60.684,359.6353,3.395062,359.8343,0.05499649
60.695,359.6543,3.306663,359.8412,0.05500031
60.706,359.6278,3.26377,359.8283,0.05500031
60.718,359.6067,3.249488,359.815,0.05599976
60.728,359.8557,3.072721,359.9119,0.05500031
60.74,359.8048,2.950691,359.9352,0.05600357
60.751,359.8317,2.871768,359.9501,0.05599976
60.762,359.8137,2.81714,359.9428,0.05599976
60.773,359.7971,2.765381,359.9337,0.05500031
60.784,359.8364,2.740589,359.928,0.05599976
60.795,359.8115,2.690695,359.9296,0.05499649
60.807,359.8325,2.626306,359.9345,0.05599976
60.818,359.8186,2.599368,359.9271,0.05599976
60.828,359.8341,2.514235,359.941,0.05500031
60.84,359.8405,2.483466,359.9372,0.05599976
60.851,359.8126,2.412344,359.9422,0.05600357
60.862,359.8036,2.367588,359.9349,0.05500031
60.873,359.8017,2.320113,359.9334,0.05500031
60.884,359.6198,2.39504,359.851,0.05599976
60.895,359.6152,2.339314,359.8526,0.05500031
60.906,359.6281,2.318204,359.8489,0.05499649
60.918,359.6234,2.288734,359.8474,0.05599976
60.929,359.6064,2.247627,359.8437,0.05599976
60.94,359.6238,2.192507,359.8405,0.05599976
60.951,359.6155,2.16725,359.8349,0.05599976
60.962,359.8311,1.984402,359.9398,0.05600357
60.973,359.8253,1.963287,359.9366,0.05500031
60.984,359.825,1.921973,359.9344,0.05500031
60.996,359.8239,1.882656,359.9334,0.05599976
61.006,359.8125,1.830279,359.9474,0.05500031
61.018,359.8068,1.793917,359.9529,0.05599976
61.029,359.8077,1.754435,359.9585,0.05599976
61.04,359.8087,1.739277,359.9559,0.05599976
61.051,359.7991,1.710045,359.9527,0.05500031
61.062,359.7974,1.686602,359.9497,0.05599976
61.073,359.8015,1.654622,359.9485,0.05500031
61.084,359.8015,1.652213,359.9382,0.05500031
61.095,359.8035,1.636788,359.9335,0.05500031
61.106,359.8301,1.641263,359.9248,0.05500031
61.117,359.8098,1.616734,359.9301,0.05500031
61.128,359.8344,1.581628,359.9335,0.05499649
61.14,359.8389,1.563448,359.9359,0.05599976
61.151,359.8399,1.5519,359.9352,0.05599976
61.162,359.84,1.536144,359.9332,0.05599976
61.173,359.8442,1.523823,359.9364,0.05599976
61.184,359.8473,1.507922,359.9369,0.05599976
61.195,359.8454,1.500022,359.938,0.05500031
61.206,359.845,1.491564,359.9413,0.05500031
61.218,359.8441,1.486793,359.9408,0.05599976
61.229,359.8406,1.477192,359.9383,0.05599976
61.24,359.8457,1.476412,359.9395,0.05600357
61.251,359.8469,1.471635,359.9417,0.05599976
61.262,359.8371,1.47435,359.9365,0.05599976
61.273,359.8424,1.472035,359.9406,0.05500031
61.284,359.838,1.473603,359.9378,0.05500031
61.295,359.8416,1.472802,359.9415,0.05499649
61.306,359.8413,1.476583,359.9377,0.05500031
61.317,359.8413,1.475852,359.9403,0.05500031
61.328,359.8398,1.477076,359.9387,0.05500031
61.339,359.8443,1.473317,359.9417,0.05500031
61.351,359.8365,1.478811,359.9363,0.05600357
61.362,359.8402,1.475555,359.9379,0.05599976
61.373,359.8388,1.476829,359.9378,0.05599976
61.384,359.8395,1.478125,359.9356,0.05599976
61.395,359.8377,1.479874,359.9349,0.05599976
61.406,359.8359,1.477141,359.9384,0.05499649
61.417,359.8358,1.481596,359.9356,0.05500031
61.428,359.8405,1.477603,359.9375,0.05500031
61.439,359.8379,1.478315,359.9367,0.05500031
61.45,359.8391,1.478477,359.9361,0.05500031
61.461,359.8424,1.477542,359.9397,0.05500031
61.473,359.8325,1.478379,359.9368,0.05599976
61.484,359.8399,1.478585,359.9354,0.05599976
61.495,359.842,1.473791,359.9398,0.05599976
61.506,359.8435,1.474514,359.9407,0.05599976
61.517,359.8406,1.476689,359.9384,0.05599976
61.528,359.8377,1.476863,359.9378,0.05500031
61.539,359.8322,1.480814,359.9347,0.05500031
61.551,359.8378,1.479936,359.9353,0.05599976
61.562,359.8345,1.475045,359.9363,0.05599976
61.573,359.8354,1.479517,359.9355,0.05600357
61.584,359.8325,1.479828,359.9344,0.05599976
61.595,359.8348,1.477089,359.937,0.05599976
61.606,359.8348,1.476859,359.9355,0.05500031
61.617,359.8374,1.476555,359.9388,0.05500031
61.628,359.8387,1.47658,359.9382,0.05499649
61.64,359.8354,1.478588,359.9355,0.05599976
61.651,359.8338,1.481264,359.9359,0.05599976
61.662,359.838,1.480448,359.9352,0.05599976
61.673,359.8372,1.476598,359.9372,0.05599976
61.684,359.8344,1.479789,359.9375,0.05599976
61.695,359.8419,1.479333,359.9355,0.05500031
61.706,359.8392,1.479044,359.9359,0.05500031
61.717,359.8434,1.471245,359.9412,0.05500031
61.728,359.8377,1.480161,359.9349,0.05500031
61.739,359.8404,1.475225,359.9388,0.05500031
61.751,359.8392,1.476324,359.9374,0.05599976
61.762,359.8428,1.474818,359.9398,0.05599976
61.773,359.8415,1.477769,359.9385,0.05599976
61.784,359.844,1.472651,359.9417,0.05599976
61.795,359.839,1.476691,359.9389,0.05599976
61.806,359.842,1.474487,359.9408,0.05500031
61.817,359.8391,1.47695,359.9397,0.05500031
61.828,359.841,1.477775,359.9371,0.05500031
61.839,359.8401,1.47479,359.9396,0.05500031
61.85,359.8344,1.480215,359.9349,0.05500031
61.862,359.8356,1.480002,359.9346,0.05599976
61.873,359.8363,1.47909,359.9366,0.05599976
61.884,359.8344,1.480036,359.9352,0.05599976
61.895,359.8334,1.479856,359.9351,0.05599976
61.906,359.8378,1.475995,359.937,0.05599976
61.918,359.8366,1.477884,359.938,0.05599976
61.928,359.8381,1.48214,359.9349,0.05500031
61.94,359.8351,1.480927,359.9355,0.05599976
61.95,359.832,1.480165,359.9341,0.05500031
61.961,359.8375,1.478471,359.9374,0.05500031
61.973,359.8358,1.479787,359.9351,0.05500031
61.984,359.8365,1.478839,359.9366,0.05599976
61.995,359.839,1.477423,359.9376,0.05500031
62.006,359.8395,1.479757,359.9371,0.05599976
62.017,359.84,1.478131,359.939,0.05599976
62.028,359.8381,1.478696,359.937,0.05500031
62.039,359.8366,1.476644,359.938,0.05500031
62.05,359.8369,1.475126,359.9389,0.05500031
62.062,359.8373,1.482677,359.9328,0.05599976
62.073,359.8394,1.477091,359.9374,0.05600357
62.084,359.8452,1.476636,359.9403,0.05599976
62.095,359.8448,1.477038,359.938,0.05599976
62.106,359.8363,1.480835,359.9372,0.05599976
62.117,359.8402,1.478423,359.9362,0.05500031
62.128,359.8391,1.47631,359.939,0.05499649
62.139,359.8372,1.477246,359.9376,0.05500031
62.15,359.8358,1.477967,359.9361,0.05500031
62.161,359.8422,1.476181,359.9405,0.05500031
62.172,359.8387,1.479303,359.9364,0.05500031
62.183,359.8409,1.47512,359.9407,0.05500031
62.195,359.8457,1.473354,359.9397,0.05599976
62.206,359.8427,1.482462,359.9369,0.05599976
62.217,359.8444,1.477787,359.9404,0.05599976
