Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
69.128,354.2604,346.0578,1.44437,0.05599976
69.139,354.3762,346.2272,1.40277,0.05599976
69.15,354.3816,346.3195,1.401345,0.05500031
69.161,354.2668,346.3033,1.441052,0.05500031
69.172,354.2745,346.39,1.449308,0.05500031
69.183,354.3831,346.5718,1.410669,0.05500031
69.195,354.3791,346.6498,1.416493,0.05599976
69.206,354.374,346.7302,1.414741,0.05599976
69.217,354.3693,346.8178,1.405995,0.05599976
69.228,354.3614,346.8966,1.405943,0.05599976
69.239,354.3672,346.9608,1.409328,0.05599976
69.25,354.367,347.0438,1.393856,0.05500031
69.261,354.3761,347.1162,1.391723,0.05500031
69.272,354.3769,347.2019,1.393047,0.05500031
69.283,354.2748,347.1557,1.44642,0.05500031
69.294,354.2715,347.2449,1.442056,0.05500031
69.305,354.2649,347.3001,1.448564,0.05500031
69.317,354.3669,347.4766,1.404088,0.05599976
69.328,354.3722,347.5401,1.405082,0.05599976
69.339,354.2482,347.5011,1.458392,0.05599976
69.35,354.369,347.6853,1.405282,0.05599976
69.361,354.3598,347.7592,1.406642,0.05599976
69.372,354.3724,347.8104,1.401916,0.05500031
69.383,354.3711,347.9,1.396424,0.05500031
69.395,354.3686,347.9689,1.393062,0.05599976
69.406,354.3578,348.0228,1.385954,0.05599976
69.417,354.3724,348.1052,1.391232,0.05599976
69.428,354.2559,348.0951,1.428826,0.05599976
69.439,354.37,348.2291,1.396412,0.05599976
69.45,354.3753,348.3112,1.387161,0.05500031
69.461,354.3715,348.3824,1.393852,0.05500031
69.472,354.3737,348.432,1.400772,0.05500031
69.484,354.3734,348.493,1.403396,0.05599976
69.494,354.3676,348.5783,1.390699,0.05500031
69.506,354.363,348.6482,1.386256,0.05599976
69.516,354.3648,348.6999,1.382469,0.05500031
69.527,354.3714,348.7582,1.393861,0.05500031
69.539,354.3629,348.8263,1.382417,0.05500031
69.55,354.3591,348.8774,1.390083,0.05599976
69.561,354.3644,348.9397,1.387293,0.05500031
69.572,354.3648,348.9821,1.396675,0.05599976
69.583,354.3491,349.0214,1.389022,0.05599976
69.594,354.2433,348.9848,1.428467,0.05500031
69.605,354.3605,349.1273,1.386862,0.05500031
69.616,354.2383,349.0922,1.428922,0.05500031
69.627,354.3577,349.2534,1.383428,0.05500031
69.638,354.3505,349.2917,1.387693,0.05500031
69.65,354.355,349.3462,1.39083,0.05599976
69.661,354.3582,349.3931,1.385591,0.05599976
69.672,354.3608,349.439,1.382213,0.05599976
69.683,354.3665,349.4898,1.392759,0.05599976
69.694,354.3708,349.5547,1.390892,0.05599976
69.705,354.3651,349.5764,1.397476,0.05500031
69.716,354.3752,349.6333,1.400614,0.05500031
69.728,354.3694,349.6926,1.390052,0.05599976
69.738,354.3715,349.7261,1.389935,0.05500031
69.75,354.3696,349.7813,1.38741,0.05599976
69.761,354.3717,349.821,1.39383,0.05599976
69.772,354.3735,349.8472,1.40598,0.05599976
69.783,354.3729,349.8974,1.400376,0.05500031
69.794,354.3746,349.9328,1.398162,0.05599976
69.805,354.3736,349.9678,1.403882,0.05500031
69.817,354.3666,350.0051,1.403306,0.05599976
69.828,354.37,350.057,1.404456,0.05599976
69.839,354.3705,350.093,1.398749,0.05599976
69.85,354.2424,350.0346,1.451196,0.05599976
69.861,354.3767,350.1905,1.404128,0.05599976
69.872,354.3694,350.2094,1.410153,0.05500031
69.883,354.3784,350.257,1.404664,0.05500031
69.894,354.3875,350.3004,1.400794,0.05500031
69.905,354.3909,350.3274,1.402901,0.05500031
69.916,354.3824,350.3593,1.408649,0.05500031
69.927,354.3811,350.4043,1.408421,0.05500031
69.939,354.3798,350.4216,1.406993,0.05599976
69.949,354.3906,350.4481,1.415775,0.05500031
69.961,354.3719,350.4942,1.40674,0.05599976
69.972,354.3704,350.5327,1.393098,0.05599976
69.983,354.3754,350.5778,1.398845,0.05599976
69.994,354.3765,350.6032,1.408812,0.05500031
70.006,354.3777,350.6301,1.387542,0.05699921
70.017,354.3841,350.6665,1.411194,0.05599976
70.028,354.3906,350.7068,1.405699,0.05599976
70.039,354.376,350.7391,1.39862,0.05599976
70.05,354.2618,350.6666,1.442089,0.05599976
70.061,354.3805,350.7776,1.392615,0.05500031
70.072,354.3826,350.8009,1.39282,0.05500031
70.084,354.381,350.8211,1.398494,0.05599976
70.094,354.3893,350.8579,1.391011,0.05500031
70.105,354.3893,350.8851,1.399678,0.05500031
70.116,354.3941,350.8903,1.402814,0.05500031
70.127,354.3797,350.9128,1.396252,0.05500031
70.138,354.3699,350.9351,1.397689,0.05400085
70.149,354.3783,350.9485,1.39338,0.05500031
70.16,354.3848,350.9954,1.394057,0.05500031
70.171,354.3795,351.0036,1.391952,0.05500031
70.183,354.3847,351.053,1.390992,0.05599976
70.194,354.3848,351.0708,1.387548,0.05599976
70.206,354.379,351.0915,1.386589,0.05699921
70.216,354.3848,351.1129,1.384233,0.05599976
70.227,354.384,351.1279,1.391708,0.05599976
70.238,354.3897,351.1436,1.387624,0.05500031
70.249,354.3927,351.1533,1.389404,0.05500031
70.26,354.388,351.1832,1.382458,0.05400085
70.272,354.3938,351.2057,1.383091,0.05599976
70.283,354.3983,351.2112,1.375383,0.05599976
70.294,354.4081,351.2344,1.380131,0.05599976
70.305,354.4034,351.232,1.38549,0.05599976
70.316,354.4033,351.2527,1.372834,0.05599976
70.327,354.4027,351.2477,1.380433,0.05500031
70.338,354.3938,351.2629,1.380487,0.05500031
70.349,354.3917,351.2713,1.376863,0.05500031
70.361,354.3987,351.2685,1.379368,0.05599976
70.372,354.3957,351.2779,1.371652,0.05599976
70.383,354.3973,351.2849,1.375431,0.05599976
70.394,354.3902,351.2867,1.371092,0.05599976
70.405,354.3884,351.295,1.373284,0.05599976
70.416,354.3976,351.3002,1.377705,0.05500031
70.427,354.3869,351.3176,1.361525,0.05500031
70.438,354.3982,351.3089,1.372515,0.05500031
70.449,354.3793,351.3405,1.359768,0.05500031
70.461,354.373,351.3391,1.360693,0.05599976
70.471,354.3814,351.3458,1.358952,0.05500031
70.483,354.3828,351.3439,1.361355,0.05599976
70.494,354.3796,351.3235,1.357891,0.05599976
70.505,354.3821,351.3257,1.359894,0.05599976
70.516,354.3846,351.3179,1.370591,0.05500031
70.527,354.3816,351.3208,1.366552,0.05599976
70.538,354.3819,351.325,1.366048,0.05500031
70.549,354.3862,351.3401,1.371922,0.05500031
70.561,354.3879,351.3367,1.372149,0.05599976
70.572,354.3835,351.3345,1.375988,0.05599976
70.583,354.3778,351.3326,1.369149,0.05599976
70.594,354.3755,351.3296,1.376452,0.05599976
70.605,354.3792,351.3354,1.384409,0.05599976
70.616,354.3732,351.33,1.379161,0.05500031
70.628,354.3722,351.3248,1.379309,0.05599976
70.638,354.3661,351.3256,1.377888,0.05500031
70.649,354.3701,351.3293,1.373338,0.05500031
70.66,354.3593,351.3197,1.376512,0.05500031
70.671,354.354,351.3302,1.369822,0.05500031
70.683,354.3539,351.317,1.366763,0.05500031
70.694,354.3551,351.3236,1.369599,0.05599976
70.705,354.3608,351.312,1.36227,0.05599976
70.716,354.353,351.3148,1.351642,0.05599976
70.727,354.3617,351.3147,1.360024,0.05599976
70.738,354.3635,351.3178,1.36007,0.05500031
70.749,354.3524,351.3039,1.358617,0.05500031
70.76,354.3479,351.3029,1.356284,0.05500031
70.772,354.3578,351.3112,1.348787,0.05599976
70.783,354.3506,351.3107,1.345558,0.05599976
70.794,354.3476,351.3047,1.352317,0.05599976
70.805,354.3534,351.2935,1.358401,0.05599976
70.816,354.3558,351.3078,1.342792,0.05599976
70.827,354.3554,351.3109,1.344177,0.05500031
70.838,354.3745,351.3232,1.356315,0.05500031
70.849,354.3762,351.3159,1.356929,0.05500031
70.861,354.3611,351.3323,1.352297,0.05599976
70.872,354.3698,351.3193,1.352604,0.05599976
70.883,354.3603,351.3194,1.347941,0.05599976
70.894,354.3633,351.338,1.359423,0.05599976
70.906,354.3715,351.3394,1.359016,0.05699921
70.916,354.3732,351.3462,1.356096,0.05500031
70.927,354.3824,351.3463,1.357251,0.05500031
70.938,354.3852,351.344,1.357327,0.05500031
70.949,354.3778,351.3422,1.377055,0.05500031
70.96,354.3755,351.3411,1.380916,0.05400085
70.971,354.3739,351.3428,1.373851,0.05500031
70.983,354.3636,351.3359,1.385403,0.05599976
70.994,354.3652,351.3348,1.382813,0.05599976
71.005,354.3664,351.3333,1.381731,0.05599976
71.016,354.3651,351.3331,1.389017,0.05599976
71.027,354.3607,351.3376,1.387815,0.05599976
71.038,354.3669,351.3542,1.389352,0.05500031
71.049,354.3582,351.3585,1.396753,0.05500031
71.06,354.3652,351.3551,1.387608,0.05500031
71.071,354.3608,351.3599,1.393802,0.05500031
71.082,354.3611,351.3546,1.3877,0.05500031
71.093,354.3615,351.3587,1.388481,0.05500031
71.104,354.363,351.3687,1.383685,0.05499268
71.116,354.3752,351.3686,1.378273,0.05599976
71.127,354.3878,351.3741,1.389342,0.05599976
71.138,354.3915,351.3718,1.383963,0.05599976
71.149,354.3778,351.3685,1.383344,0.05599976
71.16,354.3897,351.3758,1.379479,0.05600739
71.171,354.3857,351.3699,1.379343,0.05500031
71.182,354.3856,351.3617,1.383426,0.05500031
71.193,354.3747,351.3583,1.381827,0.05500031
71.204,354.3785,351.3593,1.388959,0.05500031
71.216,354.3743,351.3593,1.396636,0.05599976
71.227,354.3661,351.3563,1.398237,0.05599976
71.238,354.3723,351.3642,1.399372,0.05599976
71.249,354.3722,351.37,1.40532,0.05599976
71.261,354.3702,351.3585,1.409601,0.05699921
71.271,354.3662,351.3564,1.407547,0.05500031
71.282,354.3684,351.368,1.410685,0.05500031
71.293,354.3834,351.3655,1.409738,0.05500031
71.305,354.3708,351.3643,1.409853,0.05599976
71.315,354.3706,351.364,1.408631,0.05400085
71.327,354.3563,351.3508,1.417259,0.05599976
71.338,354.3767,351.3629,1.409803,0.05599976
71.349,354.3709,351.3578,1.414359,0.05599976
71.36,354.3797,351.3708,1.418707,0.05500031
71.371,354.3674,351.3588,1.406393,0.05599976
71.382,354.3673,351.3634,1.41486,0.05500031
71.394,354.3652,351.3678,1.407777,0.05599976
71.405,354.3681,351.3721,1.42298,0.05599976
71.416,354.3681,351.3734,1.42661,0.05599976
71.427,354.3674,351.3772,1.42351,0.05599976
71.438,354.3681,351.3717,1.433951,0.05599976
71.449,354.3719,351.3672,1.427877,0.05500031
71.46,354.3587,351.3652,1.439666,0.05500031
71.471,354.3595,351.3801,1.437097,0.05500031
71.482,354.3662,351.3805,1.439715,0.05500031
71.493,354.361,351.3946,1.437338,0.05499268
71.505,354.3466,351.383,1.432393,0.05599976
71.516,354.3545,351.3756,1.429983,0.05599976
71.527,354.3481,351.3668,1.440593,0.05599976
71.538,354.3669,351.3639,1.440823,0.05599976
71.549,354.3623,351.361,1.448027,0.05600739
71.56,354.3703,351.3529,1.448307,0.05500031
71.571,354.3521,351.3493,1.453145,0.05500031
71.582,354.3652,351.3458,1.44206,0.05500031
71.593,354.3574,351.3512,1.447715,0.05500031
71.604,354.3506,351.3504,1.446427,0.05499268
71.615,354.3606,351.3622,1.444449,0.05500031
71.627,354.3653,351.3661,1.443125,0.05599976
71.638,354.3577,351.3838,1.431906,0.05599976
71.649,354.368,351.4212,1.421649,0.05599976
71.66,354.3658,351.4383,1.421327,0.05600739
71.671,354.3741,351.4686,1.44025,0.05599976
71.682,354.3504,351.5287,1.423987,0.05500031
71.693,354.3708,351.5709,1.441186,0.05500031
71.705,354.3487,351.6357,1.434084,0.05599976
71.716,354.3564,351.7264,1.42456,0.05599976
71.727,354.3593,351.7988,1.434247,0.05599976
71.738,354.3753,351.8965,1.426531,0.05599976
71.749,354.3548,352.0045,1.421265,0.05599976
71.76,354.3615,352.0869,1.417556,0.05500031
71.771,354.3573,352.1852,1.419217,0.05500031
71.782,354.3643,352.3107,1.406819,0.05500031
71.793,354.3673,352.414,1.396882,0.05500031
71.804,354.3672,352.5374,1.398514,0.05500031
71.816,354.3636,352.6726,1.4019,0.05599976
71.827,354.3595,352.7816,1.397541,0.05599976
71.838,354.3757,352.9027,1.402601,0.05599976
71.849,354.3749,353.0446,1.398403,0.05599976
71.86,354.3626,353.1592,1.383889,0.05599976
71.871,354.3752,353.2955,1.379038,0.05500031
71.882,354.3708,353.4371,1.389475,0.05500031
71.893,354.371,353.5581,1.395553,0.05500031
71.906,354.3654,353.6985,1.389671,0.05699921
71.916,354.3639,353.8351,1.386629,0.05599976
71.927,354.3633,353.9484,1.40308,0.05599976
71.938,354.3615,354.0958,1.402461,0.05599976
71.949,354.3793,354.2488,1.400452,0.05599976
71.96,354.3752,354.3608,1.392421,0.05400085
71.971,354.3678,354.5107,1.389522,0.05500031
71.982,354.3713,354.6411,1.383597,0.05500031
71.993,354.3533,354.75,1.384748,0.05499268
72.004,354.3387,354.879,1.384492,0.05500031
72.015,354.3535,355.0246,1.366114,0.05500031
72.026,354.3393,355.1317,1.369711,0.05500031
72.037,354.3501,355.2496,1.372156,0.05500031
72.048,354.3387,355.3531,1.379833,0.05500031
72.06,354.3324,355.4352,1.379163,0.05599976
72.071,354.3457,355.5363,1.372593,0.05599976
72.082,354.3442,355.6134,1.3861,0.05599976
72.093,354.3506,355.7028,1.383948,0.05599976
72.104,354.362,355.8032,1.369073,0.05599976
72.115,354.3636,355.8741,1.369809,0.05500031
72.126,354.3587,355.9358,1.378976,0.05500031
72.138,354.3698,355.9994,1.376608,0.05599976
72.149,354.3678,356.0464,1.375473,0.05599976
72.16,354.3624,356.0872,1.374695,0.05600739
72.171,354.3683,356.1238,1.3833,0.05599976
72.182,354.3677,356.17,1.376445,0.05599976
72.193,354.35,356.2106,1.364232,0.05500031
72.204,354.356,356.2253,1.372668,0.05500031
72.215,354.2333,356.3324,1.294089,0.05499268
72.227,354.2308,356.3351,1.302689,0.05599976
72.238,354.2426,356.3281,1.302735,0.05599976
72.249,354.2374,356.3012,1.295478,0.05599976
72.26,354.2428,356.3015,1.285468,0.05599976
72.271,354.2464,356.2877,1.274953,0.05600739
72.282,354.3703,356.1803,1.344359,0.05500031
72.293,354.3821,356.148,1.348852,0.05500031
72.304,354.3807,356.0803,1.362396,0.05500031
72.315,354.3919,356.037,1.357478,0.05500031
72.326,354.402,355.9891,1.361508,0.05499268
72.338,354.3769,355.9004,1.37118,0.05599976
72.348,354.3749,355.8336,1.364792,0.05500031
72.359,354.3786,355.7736,1.366751,0.05500031
72.371,354.3771,355.69,1.362521,0.05599976
72.382,354.3815,355.6098,1.345947,0.05600739
72.393,354.3645,355.5098,1.342632,0.05500031
72.404,354.3641,355.382,1.36144,0.05599976
72.416,354.3513,355.2645,1.36635,0.05699921
72.427,354.3612,355.1813,1.358235,0.05599976
72.438,354.3579,355.0638,1.35412,0.05599976
72.449,354.3845,354.9285,1.357084,0.05599976
72.46,354.385,354.8498,1.351513,0.05599976
72.471,354.3844,354.7181,1.343046,0.05500031
72.482,354.3652,354.568,1.36168,0.05500031
72.493,354.3847,354.4543,1.364007,0.05499268
72.504,354.3868,354.3232,1.373029,0.05500031
72.515,354.4109,354.1847,1.357578,0.05500031
72.526,354.4009,354.0521,1.365835,0.05500031
72.537,354.4092,353.9149,1.365663,0.05500031
72.549,354.3912,353.7747,1.366424,0.05600739
72.559,354.387,353.6597,1.370893,0.05500031
72.57,354.3934,353.5229,1.372575,0.05500031
72.581,354.3915,353.3819,1.357438,0.05500031
72.593,354.3924,353.2748,1.359514,0.05599976
72.604,354.3978,353.1343,1.364318,0.05499268
72.615,354.3978,352.9962,1.360916,0.05599976
72.627,354.3873,352.897,1.359514,0.05699921
72.637,354.3842,352.7727,1.359217,0.05599976
72.648,354.399,352.64,1.37428,0.05500031
72.659,354.3804,352.5463,1.371938,0.05500031
72.671,354.3849,352.4416,1.365022,0.05599976
72.682,354.3761,352.3233,1.368237,0.05500031
72.693,354.3831,352.2222,1.374577,0.05599976
72.704,354.3839,352.1266,1.378698,0.05599976
72.715,354.3899,352.0323,1.381022,0.05599976
72.726,354.3821,351.9826,1.3726,0.05500031
72.737,354.3755,351.8927,1.378826,0.05500031
72.748,354.3743,351.836,1.376846,0.05500031
72.759,354.3801,351.7701,1.382793,0.05500031
72.771,354.3926,351.7036,1.391007,0.05600739
72.782,354.3859,351.6543,1.394652,0.05599976
72.793,354.3929,351.6097,1.39839,0.05599976
72.804,354.3771,351.5785,1.387588,0.05599976
72.815,354.3781,351.5247,1.385817,0.05599976
72.826,354.3918,351.513,1.392696,0.05499268
72.837,354.3868,351.4885,1.385272,0.05500031
72.848,354.3934,351.4852,1.385168,0.05500031
72.859,354.3898,351.4764,1.374501,0.05500031
72.87,354.3852,351.4828,1.37303,0.05500031
72.881,354.3831,351.4948,1.380436,0.05500031
72.893,354.3893,351.4944,1.389394,0.05599976
72.904,354.3848,351.5151,1.390968,0.05599976
72.915,354.3708,351.5293,1.393052,0.05599976
72.926,354.3831,351.5621,1.39101,0.05599976
72.937,354.3778,351.6085,1.377318,0.05599976
72.949,354.3842,351.7002,1.365764,0.05599976
72.96,354.3681,351.7612,1.35798,0.05599976
72.971,354.3643,351.8278,1.365109,0.05599976
72.982,354.3745,351.9087,1.35377,0.05599976
72.993,354.3676,351.981,1.366007,0.05599976
73.004,354.3835,352.0753,1.363357,0.05500031
73.015,354.377,352.1795,1.362257,0.05500031
73.026,354.37,352.2605,1.366782,0.05500031
73.037,354.385,352.3728,1.35777,0.05500031
73.048,354.3846,352.4883,1.37242,0.05500031
73.059,354.3725,352.5871,1.365727,0.05500031
73.07,354.3872,352.7253,1.369161,0.05500031
73.081,354.3887,352.8488,1.38068,0.05500031
73.093,354.3786,352.9705,1.386841,0.05599976
73.104,354.3845,353.1039,1.375476,0.05599976
73.115,354.3869,353.2392,1.374355,0.05599976
73.126,354.3888,353.3458,1.374671,0.05599976
73.137,354.3777,353.4902,1.379256,0.05599976
73.149,354.3913,353.6413,1.382367,0.05599976
73.16,354.3869,353.755,1.388965,0.05600739
73.171,354.3851,353.8983,1.384106,0.05599976
73.181,354.3832,354.0319,1.383822,0.05500031
73.193,354.3951,354.1549,1.394186,0.05599976
73.204,354.3993,354.312,1.375504,0.05500031
73.215,354.4051,354.4527,1.385751,0.05499268
73.226,354.3908,354.5718,1.373369,0.05500031
73.237,354.4014,354.7005,1.375903,0.05599976
73.248,354.3797,354.8393,1.366728,0.05500031
73.259,354.3776,354.9356,1.379782,0.05500031
73.271,354.3895,355.0823,1.359084,0.05600739
73.282,354.386,355.2008,1.356614,0.05599976
73.293,354.3897,355.3037,1.358389,0.05599976
73.304,354.382,355.403,1.354217,0.05599976
73.315,354.3752,355.507,1.355384,0.05599976
73.326,354.3708,355.5867,1.351671,0.05499268
73.337,354.3671,355.6646,1.353845,0.05500031
73.348,354.3851,355.786,1.349658,0.05500031
73.36,354.3792,355.8643,1.345048,0.05599976
73.37,354.3835,355.9415,1.337193,0.05500031
73.381,354.3924,356.0041,1.34099,0.05500031
73.392,354.3963,356.0636,1.340299,0.05500031
73.404,354.4005,356.1039,1.356243,0.05599976
73.414,354.3969,356.1515,1.346067,0.05400085
73.426,354.3972,356.183,1.348694,0.05599976
73.437,354.3889,356.217,1.330819,0.05599976
73.448,354.39,356.2658,1.327255,0.05599976
73.459,354.3956,356.2643,1.338279,0.05500031
73.47,354.3998,356.2693,1.334701,0.05599976
73.481,354.2757,356.3631,1.267494,0.05500031
73.493,354.3988,356.2655,1.333321,0.05599976
73.504,354.3981,356.253,1.327189,0.05599976
73.515,354.2719,356.3253,1.257784,0.05599976
73.526,354.2732,356.3104,1.257043,0.05599976
73.537,354.3976,356.2044,1.327594,0.05599976
73.548,354.3941,356.1702,1.332523,0.05500031
73.559,354.3896,356.1402,1.339193,0.05500031
73.57,354.3861,356.0903,1.324626,0.05500031
73.582,354.4049,356.014,1.345216,0.05599976
73.593,354.4075,355.9599,1.349302,0.05599976
73.604,354.4009,355.8861,1.352278,0.05599976
73.615,354.4043,355.8236,1.338248,0.05599976
73.626,354.3884,355.7573,1.347618,0.05599976
73.637,354.3888,355.6561,1.334161,0.05500031
73.648,354.374,355.5713,1.339179,0.05500031
73.659,354.3762,355.4435,1.351282,0.05500031
73.67,354.3671,355.3249,1.349601,0.05500031
73.681,354.3722,355.2215,1.355878,0.05500031
73.692,354.3763,355.1216,1.348886,0.05500031
73.703,354.3828,355.0029,1.351028,0.05500031
73.714,354.3754,354.8798,1.337863,0.05500031
73.725,354.3825,354.7682,1.336093,0.05500031
73.737,354.3615,354.6277,1.349003,0.05599976
73.748,354.3592,354.5081,1.348886,0.05599976
73.759,354.3685,354.3739,1.344338,0.05599976
73.77,354.3995,354.2237,1.352096,0.05599976
73.781,354.3891,354.0845,1.353393,0.05599976
73.793,354.399,353.9653,1.361172,0.05599976
73.804,354.3939,353.8208,1.360825,0.05599976
73.815,354.3818,353.6677,1.355336,0.05599976
73.826,354.376,353.551,1.348998,0.05599976
73.837,354.3892,353.4306,1.337587,0.05599976
73.848,354.3783,353.2811,1.342706,0.05500031
73.859,354.3855,353.1778,1.346709,0.05500031
73.87,354.3772,353.0374,1.334846,0.05500031
73.881,354.3812,352.9044,1.341537,0.05500031
73.893,354.3777,352.8152,1.335881,0.05599976
73.903,354.3832,352.6824,1.346076,0.05500031
73.914,354.3786,352.5908,1.344356,0.05500031
73.926,354.3761,352.4741,1.341995,0.05599976
73.937,354.3624,352.3692,1.336943,0.05599976
73.948,354.3595,352.2284,1.365894,0.05500031
73.959,354.3664,352.1613,1.361801,0.05599976
73.97,354.3688,352.0684,1.365835,0.05599976
73.981,354.3614,351.9849,1.377642,0.05500031
73.992,354.3637,351.9174,1.37488,0.05500031
74.003,354.3611,351.8489,1.378089,0.05500031
74.014,354.3611,351.7719,1.387936,0.05500031
74.025,354.3588,351.7308,1.388688,0.05500031
74.036,354.3593,351.6741,1.379058,0.05500031
74.048,354.3477,351.6407,1.384728,0.05599976
74.059,354.3541,351.5857,1.385625,0.05599976
74.07,354.3656,351.5433,1.391235,0.05599976
74.081,354.3661,351.5291,1.395057,0.05599976
74.092,354.3498,351.5204,1.377925,0.05599976
74.103,354.3695,351.5086,1.378207,0.05500031
74.114,354.3573,351.5008,1.382549,0.05500031
74.125,354.3619,351.5104,1.375115,0.05500031
74.136,354.3593,351.5181,1.389321,0.05500031
74.148,354.3605,351.5229,1.40458,0.05599976
74.159,354.3476,351.5376,1.401453,0.05599976
74.17,354.3482,351.5414,1.413334,0.05599976
74.181,354.3565,351.5668,1.414514,0.05599976
74.192,354.3462,351.6058,1.421433,0.05599976
74.203,354.3271,351.679,1.400109,0.05500031
74.214,354.3321,351.7483,1.393205,0.05500031
74.225,354.3474,351.8301,1.39656,0.05500031
74.236,354.3558,351.8995,1.390785,0.05500031
74.247,354.3587,351.9925,1.390616,0.05500031
74.258,354.3616,352.0709,1.390551,0.05500031
74.27,354.3518,352.1725,1.397443,0.05599976
74.281,354.3623,352.2593,1.369926,0.05599976
74.292,354.3563,352.3653,1.391349,0.05599976
74.303,354.3521,352.4826,1.378144,0.05599976
74.314,354.347,352.6061,1.373131,0.05599976
74.325,354.3581,352.7189,1.368996,0.05500031
74.337,354.356,352.8515,1.36276,0.05599976
74.348,354.3506,352.9643,1.368562,0.05599976
74.359,354.3443,353.0934,1.362429,0.05599976
74.37,354.353,353.2283,1.366999,0.05599976
74.381,354.3373,353.34,1.365917,0.05599976
74.392,354.3564,353.4798,1.373523,0.05500031
74.404,354.3469,353.6204,1.370142,0.05599976
74.414,354.3513,353.7392,1.372128,0.05500031
74.425,354.3498,353.8864,1.374724,0.05500031
74.437,354.3551,354.0269,1.386695,0.05599976
74.447,354.3415,354.1401,1.378881,0.05500031
74.459,354.3585,354.287,1.375038,0.05500031
74.47,354.371,354.4241,1.371775,0.05599976
74.481,354.3556,354.544,1.369484,0.05599976
74.492,354.3623,354.6783,1.371241,0.05500031
74.503,354.3299,354.8229,1.362002,0.05599976
74.514,354.3255,354.9141,1.376519,0.05500031
74.525,354.3232,355.0735,1.355354,0.05500031
74.537,354.3286,355.1904,1.356468,0.05599976
74.547,354.3288,355.2873,1.361259,0.05500031
74.559,354.3164,355.4008,1.35724,0.05599976
74.57,354.331,355.5126,1.356816,0.05599976
74.581,354.3197,355.6009,1.355912,0.05599976
74.592,354.3112,355.6754,1.36376,0.05500031
74.603,354.3201,355.7741,1.3556,0.05599976
74.614,354.3375,355.855,1.352788,0.05500031
74.625,354.3389,355.9382,1.356479,0.05500031
74.636,354.3434,355.9986,1.35173,0.05500031
74.648,354.3476,356.0564,1.351776,0.05599976
74.659,354.3516,356.0974,1.364301,0.05599976
74.67,354.3506,356.1383,1.355201,0.05599976
74.681,354.3503,356.1591,1.36644,0.05599976
74.692,354.3474,356.2157,1.348514,0.05599976
74.703,354.3569,356.2346,1.339261,0.05500031
74.714,354.3592,356.2534,1.340218,0.05500031
74.725,354.3655,356.252,1.337139,0.05500031
74.736,354.2312,356.345,1.277167,0.05500031
74.747,354.3685,356.2375,1.334437,0.05500031
74.758,354.37,356.2291,1.326361,0.05500031
74.769,354.2469,356.3132,1.258617,0.05500031
74.781,354.2409,356.2956,1.254482,0.05599976
74.792,354.377,356.206,1.313817,0.05599976
74.803,354.3798,356.1589,1.315809,0.05599976
74.814,354.3781,356.1175,1.329568,0.05599976
74.825,354.3758,356.0599,1.332245,0.05599976
74.836,354.39,355.988,1.34079,0.05500031
74.847,354.3805,355.9227,1.346993,0.05500031
74.859,354.3933,355.861,1.342956,0.05599976
74.87,354.3885,355.7856,1.341311,0.05599976
74.881,354.3831,355.7066,1.339363,0.05599976
74.892,354.3818,355.6305,1.32388,0.05599976
74.903,354.3821,355.5141,1.318368,0.05599976
74.914,354.3713,355.414,1.333696,0.05500031
74.925,354.3675,355.2799,1.343955,0.05500031
74.936,354.3588,355.1795,1.328047,0.05500031
74.947,354.3654,355.0958,1.331587,0.05500031
74.959,354.3605,354.9702,1.323242,0.05599976
74.97,354.3745,354.853,1.321556,0.05599976
74.981,354.3699,354.7487,1.324706,0.05599976
74.992,354.3639,354.6093,1.330135,0.05599976
75.003,354.3596,354.4579,1.336717,0.05599976
75.014,354.3598,354.348,1.340975,0.05500031
75.026,354.3809,354.2108,1.329286,0.05599976
75.036,354.3754,354.0646,1.331751,0.05500031
75.047,354.3833,353.9366,1.334072,0.05500031
75.058,354.3713,353.7982,1.333746,0.05500031
75.069,354.378,353.6591,1.345797,0.05500031
75.08,354.3718,353.5438,1.346535,0.05400085
75.092,354.3688,353.4064,1.339351,0.05599976
75.103,354.3617,353.2647,1.350573,0.05599976
75.114,354.3574,353.167,1.347369,0.05599976
75.126,354.3702,353.0286,1.343608,0.05699921
75.137,354.377,352.8929,1.346409,0.05699921
75.148,354.372,352.8022,1.338491,0.05599976
75.159,354.3594,352.6698,1.350602,0.05599976
75.17,354.3847,352.5531,1.350869,0.05599976
75.181,354.3648,352.4756,1.333277,0.05500031
75.192,354.3633,352.3621,1.339397,0.05500031
75.203,354.3638,352.265,1.351914,0.05500031
75.214,354.3701,352.1631,1.35746,0.05500031
75.225,354.375,352.0661,1.361418,0.05500031
75.236,354.3695,351.9816,1.366889,0.05500031
75.247,354.3525,351.9147,1.373934,0.05500031
75.258,354.3534,351.8407,1.363058,0.05500031
75.269,354.3559,351.756,1.377851,0.05500031
75.28,354.3645,351.7153,1.375917,0.05500031
75.292,354.3557,351.6586,1.380241,0.05599976
75.302,354.3539,351.6216,1.37692,0.05500031
75.313,354.3555,351.5773,1.375175,0.05500031
75.325,354.3707,351.5315,1.386306,0.05599976
75.336,354.3742,351.4902,1.388505,0.05599976
75.347,354.3586,351.4813,1.371154,0.05500031
75.358,354.3634,351.4801,1.369591,0.05599976
